Time,Biceps,Latissi Dorsi,Glut max,Erector Spinal,VL,RF,BF,Gastroc med
0.15,0.00942942035858779,0.00857595091493375,0.014232766880632028,0.003689506988003952,0.009163402374476907,0.004434174745280388,0.0038899787477809367,0.0037027729692990716
0.155,0.009191045755593338,0.008873030831494717,0.014395253544845773,0.003622142977254738,0.00917105725448973,0.0043847513174815065,0.003933716321173194,0.0037046394090401386
0.16,0.008972392875743161,0.009153206561316954,0.014550543964792297,0.003562884123799529,0.009148978403510663,0.004323034476089101,0.003972108293714975,0.0037068631908929377
0.165,0.008779148284225888,0.00940997006499227,0.014686870804012528,0.0035119549194468995,0.00909823785449471,0.004250490150611969,0.004006546859108347,0.0037091245744998074
0.17,0.008615230494263094,0.009638642887038668,0.014791223543414613,0.003469451014364239,0.00902302248050417,0.004169961753659986,0.00403741996610819,0.003712472217555315
0.17500000000000002,0.008483605750572516,0.00983520686535434,0.014856174888460904,0.003436080270733286,0.00893004173753335,0.0040854087632672,0.004064278847394095,0.00371844762211486
0.18,0.008385416586223538,0.009996552603761035,0.014885803485036491,0.0034137353193439347,0.008827053141228548,0.004000961059931468,0.004087260201267895,0.003728088436882036
0.185,0.008319340624324682,0.010122096394418975,0.014894222716159488,0.0034049235522588144,0.008720889835068562,0.003920167422871233,0.004107965954886807,0.0037417851183337214
0.19,0.008283153788303042,0.01021365879591631,0.014898568286201874,0.0034121853679162425,0.008616031680089736,0.003845903470810795,0.004128705459390512,0.003759619619696917
0.195,0.008275586178190882,0.010273485653172652,0.01491326757393341,0.0034382480162203936,0.008514398499819721,0.003780269088089106,0.004151234680286385,0.003781494334311718
0.2,0.008296632056590281,0.010302966821756208,0.014948440237516866,0.003486037984038719,0.008417125524222005,0.003724603230389562,0.004176310520135357,0.0038069758558755495
0.20500000000000002,0.008347386617624786,0.010302991970750516,0.015010900426148673,0.0035583260315411144,0.008327169422600847,0.003679825171173424,0.00420388262073676,0.003835400693624652
0.21,0.008430175194782534,0.01027502267337141,0.015104906560122377,0.0036576318485851194,0.00824979628533885,0.0036465908508003324,0.004233140727410929,0.0038664792565377866
0.215,0.008548632096555531,0.010221417988208093,0.015231263046359892,0.003786314938739412,0.00819061307294376,0.00362513636238977,0.004262517678630787,0.003900511091354703
0.22,0.008707111679137977,0.010145211350112288,0.015386221637952047,0.00394628479269646,0.008153330485277988,0.0036151012035708866,0.004290280569120308,0.0039377986743818535
0.225,0.008908929597784058,0.010050635350731155,0.015562144456839528,0.004138498645975348,0.008138793003694435,0.003615387510628964,0.004315422764063431,0.003978037618684423
0.23,0.00915427183010213,0.00994408440684699,0.01575101291852034,0.004362625507175227,0.008145436103876724,0.0036242684540769457,0.0043377428539837105,0.00402012925059073
0.23500000000000001,0.009439579854514484,0.009834106665676154,0.015948682759026438,0.004616683243369776,0.008170847015171694,0.0036399802668080922,0.004357069135006063,0.004062728962957947
0.24,0.009758905815432508,0.00972967237942719,0.016154625835992073,0.004896631698974794,0.008213682378490952,0.0036612247318030663,0.004373069919954046,0.004105275128444041
0.245,0.010105161534925954,0.009638083955541598,0.016367003109909666,0.005196297552262468,0.008274623773166867,0.0036873906123155074,0.004385726328180769,0.004148042656096442
0.25,0.010469199332925163,0.009564516976576778,0.016578899149149024,0.005507626062962311,0.008355415452204109,0.0037188559027595282,0.004395213379699193,0.0041911325745741974
0.255,0.010838125856791168,0.00951224276492391,0.01677879083705831,0.005821069108994748,0.008456840581694214,0.003756777956079525,0.004401466221852548,0.00423382316897932
0.26,0.011196319173905763,0.00948206962779278,0.016952968812078875,0.006126830934091574,0.008577654619521598,0.0038021738450371404,0.004404105637367195,0.0042747933877019945
0.265,0.011529863238608214,0.009471999936248969,0.017085886675671184,0.006417057918916285,0.008715127991995822,0.0038551462040029663,0.004402410206696609,0.004312866767384515
0.27,0.01183126861223198,0.00947780656397957,0.017159551018938006,0.006686492016050968,0.008866539210075275,0.003914536073143031,0.004395474609179998,0.004347279994319906
0.275,0.012101256034999971,0.009493974084772573,0.017157835066674253,0.006930791212093067,0.009030383958790208,0.003978069776842443,0.004382769875441351,0.004377023664145974
0.28,0.012346190561690487,0.009514607125356693,0.01707348668989029,0.007145378081576894,0.009206237547756676,0.004043185205168307,0.004364532714675243,0.0044004222172024845
0.28500000000000003,0.012572623830255694,0.009533585480802659,0.016909115860617278,0.007325470982644306,0.009394062553252643,0.004107825479669176,0.004341827303798444,0.004415298366857325
0.29,0.012783339991830841,0.009543563136796796,0.016672378507496102,0.00746548741703489,0.009593813956173947,0.004170486352565572,0.004316422233813551,0.004419270909619886
0.295,0.012977244420557867,0.009535251455106742,0.016373105720870466,0.007558569599506993,0.009804936832469942,0.004229706220960796,0.0042901310318693596,0.00441055242252591
0.3,0.013151274091336963,0.009499169990820072,0.016024709640710712,0.007598662805191893,0.010026105848023957,0.004283299545888212,0.004263987290716717,0.004388929924751841
0.305,0.013300933248650977,0.009429680240806537,0.01564405089199735,0.007584116890657262,0.010255402339774938,0.004327859804001598,0.004238383434900891,0.004355878430589173
0.31,0.013418903404031462,0.009327398020871163,0.01524678079556522,0.00751868171541604,0.010489750548461248,0.004359393683963066,0.0042139923540418555,0.004313761166851593
0.315,0.013495693138996298,0.009198196475960626,0.014843218841630298,0.007410019818082895,0.01072394013243688,0.00437498140034058,0.0041922198076502154,0.0042650186369076765
0.32,0.013523701663059811,0.009051589905009788,0.014439012017274386,0.007268684292866111,0.010950541004795105,0.004373615605379145,0.004174903589417302,0.0042119059518658415
0.325,0.013501326878700926,0.008898892747251546,0.01403898737759559,0.007106713901003398,0.011159830765229016,0.004355681564627571,0.004163691429875554,0.004156535357983358
0.33,0.013434422621349463,0.008750413738020964,0.013649080342412537,0.0069354514337732365,0.011339150932157859,0.004323211438268099,0.004159305941014443,0.004100943498902323
0.335,0.013333999357256954,0.00861353587382089,0.013274200476935484,0.006764565520203785,0.011473208656587922,0.004280542152184673,0.004161005854985824,0.004047148189434707
0.34,0.013211529264343005,0.008492294122306367,0.012916155411092619,0.006601866891434006,0.011545849052193477,0.004233024444354489,0.004166678518787674,0.003997028491486218
0.34500000000000003,0.013075720620154439,0.008388088091580218,0.012574605204516871,0.006452907167649303,0.011541822344072994,0.004184888389238873,0.004173561496277312,0.003952027052194335
0.35000000000000003,0.012932563631042494,0.008301214832791032,0.012248742362073994,0.006321340547002223,0.011449171743209514,0.004138627186428875,0.00417905938291891,0.0039130433376899035
0.355,0.012786757181805466,0.00823175973442295,0.011937524396197208,0.00621012349693675,0.011263324202652336,0.00409572982500556,0.004181223260191588,0.0038807359753722814
0.36,0.01264217531077824,0.008179281442062838,0.011639698734273753,0.0061220449137016604,0.010988804505457715,0.0040572582511264116,0.0041788235343775265,0.003856205037629173
0.365,0.01250169517988285,0.008141996557227131,0.011354246551521459,0.0060593200114184296,0.010637459506790979,0.004023736813546868,0.004171211829908449,0.0038414210485694005
0.37,0.012366692771467907,0.008116128921922377,0.011080709269567635,0.006022945738149887,0.010227232070039814,0.003995104289121159,0.00415817183925869,0.0038386706746380787
0.375,0.01223579728375909,0.008096164609865175,0.010819685779173043,0.0060120370908397,0.009780345724692694,0.003971304808308394,0.00413967799031205,0.0038496417911081924
0.38,0.012105793040984804,0.008075830369725773,0.010572419393575514,0.006023716680334118,0.009319258447294443,0.003952726117857969,0.004115525787022227,0.0038749158631168107
0.385,0.011975217401509053,0.008048983810795959,0.01033918165743635,0.006054077824866284,0.008863382651241545,0.003939706221268079,0.004085116484532419,0.003913788871063541
0.39,0.01184543239954715,0.008010044675295836,0.010118752318642968,0.006099533526754715,0.008427884222228057,0.003932142769688072,0.0040478718269935906,0.003964413590463917
0.395,0.011717795755467893,0.007953905023201334,0.009909685153543442,0.006157111538415294,0.008023564569808924,0.003929795274853064,0.004004105783541534,0.0040244129148081466
0.4,0.011591599119871081,0.007876326859159403,0.009711020506047913,0.006223286102380184,0.0076572758990655476,0.003932303552447808,0.003955519947701771,0.004091825883541225
0.405,0.01146453055768206,0.007774966802614839,0.00952123371079664,0.006292926634338002,0.007332987121546546,0.003938834476493536,0.0039050290695236624,0.004165469026464849
0.41000000000000003,0.011333298176078851,0.00764937052614082,0.009337642092304388,0.0063595968748635335,0.007053350804641543,0.003948079335405535,0.0038560719465247028,0.004244239627736802
0.41500000000000004,0.01119421057014202,0.007500337186795453,0.009157009973303955,0.006416722476958426,0.006820631452137256,0.003958871015413191,0.0038116845538191907,0.00432653585740199
0.42,0.011043845759492167,0.007329898386676653,0.008976286155692079,0.00645906128894072,0.006636722394496179,0.003971089081535659,0.0037737805334193105,0.004410504717111329
0.425,0.01087870884543716,0.0071413337254267045,0.00879496313294949,0.006483642716110047,0.006503042702260727,0.00398577150668164,0.003742805129172889,0.0044942602998734715
0.43,0.010695572757613537,0.006939159849789499,0.008618046792234322,0.0064892219492625,0.006420370031807158,0.004004089818693987,0.0037176114100220454,0.004575601950469255
0.435,0.010492981993264873,0.0067291178429172765,0.008455549135357579,0.00647527295940794,0.006388440829547267,0.004026474851673484,0.003695657604013538,0.0046516439590578934
0.44,0.010271345103266877,0.006517758373263912,0.008319082516931803,0.006442100738821693,0.006405458902388794,0.004052544759209947,0.0036739166877008895,0.004718455033688311
0.445,0.010031405204539446,0.006311803138918979,0.008218725422590735,0.006391336199492563,0.006467510660669248,0.004081132272858503,0.00364992994973014,0.0047707510001689215
0.45,0.009773324531177605,0.006117227015758218,0.008161295047593812,0.0063253954206261434,0.006568355437028599,0.004110505523186079,0.003621840016827974,0.00480235302172009
0.455,0.009498801112922098,0.005938553973353981,0.008149991079541308,0.006246942495868311,0.006700333395948292,0.004139488407841934,0.003587915383073637,0.004807863066628486
0.46,0.009214947826374631,0.00577869942383381,0.008185102923360167,0.006159708331996296,0.006855350689224547,0.004168506199722899,0.003546696703769124,0.0047845339120838664
0.465,0.008934288745768286,0.005639188745415698,0.008265267674177599,0.006069113515761822,0.007024645788025894,0.0041992855789175845,0.003497556807856611,0.004733063191157931
0.47000000000000003,0.008669921110666917,0.005521187696656043,0.00838863276407983,0.005981140375251184,0.007198680880665852,0.004233709565152532,0.00344124641764136,0.004657431737615698
0.47500000000000003,0.008431356235648323,0.005426216283550429,0.008553656229336449,0.005900685521485148,0.007368709062509129,0.004272642651588185,0.0033800095232135357,0.004564253669028264
0.48,0.008224193091084013,0.005355282534811646,0.008758797467097991,0.005831109375788797,0.0075286644783322055,0.004315278088190998,0.00331689141109787,0.004461553499677639
0.485,0.008052209458228016,0.005307759481675804,0.009000745842400381,0.005774855304802695,0.007674678622758059,0.004359199503243678,0.0032548038701103073,0.004357229955979771
0.49,0.007919346427762016,0.0052812118016303065,0.009273698209645635,0.005733952517381002,0.007802901023365043,0.00440059447841856,0.0031959440161035135,0.004257903470196181
0.495,0.007829963313009216,0.005272204454986262,0.00957140626341592,0.005709869437349393,0.007908855235136063,0.0044343333037697875,0.003141704654440696,0.004168430435218389
0.5,0.0077877676657714485,0.005277414317888059,0.009888857307962236,0.005703348952123417,0.007988242001665658,0.004454310732046808,0.003093106897690604,0.004092190179538762
0.505,0.007794927637110607,0.005293688220697959,0.010220600217174646,0.005714852698463853,0.008037862907740083,0.004454817925419507,0.0030513797494481324,0.00403214536329554
0.51,0.00785167844996145,0.005317343257493798,0.010557837770721223,0.005744757287281283,0.008057123095044642,0.004432657157555371,0.003018181495575761,0.0039916112738296195
0.515,0.007955883200608749,0.005344470542345795,0.010887654341569863,0.005792630246788974,0.008048578854020917,0.004387936807847054,0.002995556850916386,0.0039738169640071265
0.52,0.00810327044528917,0.005372037106748555,0.011194953683261477,0.00585674600458123,0.008016236044237455,0.0043230542519968095,0.002985881345790832,0.003981121596484372
0.525,0.008288971363989948,0.005397736236263423,0.011465122261984591,0.005934541707047223,0.007963940397777794,0.004241676052086407,0.0029914443510136446,0.00401494424107778
0.53,0.008508817744463264,0.005418352314049834,0.0116853738849144,0.0060230746564934245,0.007895139758400154,0.004148219349857349,0.0030137718682789446,0.004076261288767564
0.535,0.008759148323048258,0.005428632654941437,0.011845169171721614,0.006118710120248348,0.00781314868154676,0.00404731265899918,0.0030534093213289994,0.004166037284759841
0.54,0.009035860696182932,0.00542184324147997,0.011937162859641248,0.006216934038894399,0.007721739970564651,0.003943339580803135,0.003110039418155942,0.004285328999530543
0.545,0.009334213037125618,0.005391824324720626,0.011959384535166704,0.006313529091517815,0.007625715087133938,0.0038402121348512118,0.003182461089040772,0.004435098198997198
0.55,0.009649956941911047,0.005335743768732553,0.011917084827090203,0.006405937418036151,0.0075302787711378685,0.0037414418735657344,0.0032684690672739,0.004615830759872157
0.555,0.009979671046837583,0.005255336023867263,0.01182094851313218,0.006493324346602396,0.007439375987426971,0.0036505197821153058,0.0033647324306817685,0.00482751323617279
0.56,0.01031934373198835,0.005155475989834287,0.011682653302887905,0.0065767250234709,0.007354727726608525,0.003571315202196193,0.003466871565852723,0.005070102010384595
0.5650000000000001,0.010665207845820096,0.005042169737253481,0.011511774342952065,0.006660282039075096,0.00727582447401774,0.003507877732205334,0.0035702420190786583,0.005343359341284607
0.5700000000000001,0.011017787868386123,0.00492145807743931,0.011314340095785198,0.006751929256880023,0.007200135990421612,0.0034636722006586105,0.003671339895088403,0.005645687863185707
0.5750000000000001,0.011382768588836344,0.0047988003157033434,0.01109250045170519,0.006862637029687106,0.00712387548035482,0.00344106134318452,0.0037683790382091282,0.005973235716287315
0.58,0.011766607181671671,0.004679023226258935,0.010845896704170655,0.0070053974331556685,0.007043313087875907,0.0034411758824740546,0.003860302611303785,0.006319985487182544
0.585,0.012172782164809716,0.004567272143486598,0.010573907259796577,0.007194881813642927,0.00695606910398638,0.0034639375299406294,0.003945755420788488,0.006678364507018569
0.59,0.012601263869720117,0.004470148329592329,0.010277605072061284,0.007447837714602503,0.006861715084958881,0.0035084754824216357,0.00402306287432638,0.007039878066055938
0.595,0.013048742267766795,0.004396145596285839,0.009960040252459631,0.0077835050576202346,0.006761076426201651,0.003573697821797994,0.004090500879170528,0.007395794750237906
0.6,0.013508133768680012,0.004355913150760261,0.009624803072072263,0.008223084587006026,0.006655104889264153,0.003658159167617345,0.004146554386848549,0.00773804194700351
0.605,0.013968211595077502,0.004362024986286899,0.009275250085739326,0.008788822377541422,0.006544912152549456,0.003759321854796348,0.0041903138156178564,0.008060126439748454
0.61,0.014415580882801201,0.004427980097497026,0.008915103159429266,0.009503565602713595,0.006432958384336319,0.0038731280277495496,0.004221563668759832,0.008357731383167808
0.615,0.01483861083779509,0.004568393733589978,0.008549120791008542,0.010390389079453723,0.006323872089777986,0.003994313993193464,0.004240511464169619,0.008628465287470468
0.62,0.015228651865631118,0.004800541490937194,0.008183262780031472,0.011472344602676491,0.0062240376471613505,0.0041177566581115516,0.004247282047509286,0.008870975022325957
0.625,0.015577553375241502,0.005144623646376953,0.007824168905009733,0.012772941574647543,0.0061404542795386935,0.004240445068293716,0.004241125775843722,0.009084446952908314
0.63,0.01587633407350473,0.005622221704551332,0.0074778609563662226,0.014316670582063378,0.006079496749455176,0.004362186764937955,0.004220360431517322,0.009268752585737288
0.635,0.016116356339644776,0.0062548300890476385,0.007148713075719362,0.01612851900895818,0.006046081468765006,0.004484184804268459,0.004183535155592038,0.009425021508110256
0.64,0.0162913458184199,0.007063094482638219,0.006839605837130753,0.01823345041381308,0.0060437511904883725,0.004606965371099002,0.004130352178803071,0.009556067531785112
0.645,0.016399510345318887,0.008066017482464336,0.006552365935631981,0.020657029257565594,0.006074979941868177,0.004729308047274605,0.004061814734606057,0.00966578186490344
0.65,0.016444814835879083,0.009280323127772274,0.00628796445303037,0.023425340267297482,0.0061407480924362155,0.004848509597195814,0.003980465244078894,0.009758034031659582
0.655,0.016437753013996935,0.010720946585792193,0.0060472917255504025,0.02656235239691606,0.0062400401881369015,0.004960910160424412,0.0038901331400117527,0.009836064261894761
0.66,0.016393882106827753,0.01240191569089618,0.0058326057281858175,0.0300867753173306,0.006369770416081048,0.005061793176616216,0.0037946963050550487,0.009902378120833003
0.665,0.016329288877065747,0.014335980704247648,0.005648609160058761,0.03401067960737634,0.006524961764159047,0.005145292523379201,0.0036973514440677303,0.009958705813053591
0.67,0.016258025932454487,0.01653320809336862,0.005501868388447404,0.038339190129211595,0.006699636292552137,0.00520472136590097,0.0036008572107029215,0.010005333599476265
0.675,0.016192456802214455,0.018998974991689403,0.005398748605880181,0.043070053384970865,0.006888309048418517,0.0052331808076989785,0.0035075222139006623,0.010040644786392583
0.68,0.016142686961186314,0.02173118934538802,0.00534381945142674,0.04819255019228498,0.007086819952508076,0.005224517130196768,0.0034186759689440547,0.010062343676538315
0.685,0.01611724692261474,0.024717688006993727,0.005339622397959508,0.053685935528407516,0.007292058610864335,0.005174015319316496,0.0033342879047525893,0.010068936149583312
0.6900000000000001,0.016128956173388782,0.027934470834331756,0.005386856905919673,0.05951684132636497,0.007501464268803207,0.005078606450772785,0.003252866515027133,0.01005976415717396
0.6950000000000001,0.016200213676944183,0.031344221797655517,0.005484421372779576,0.06563391720824323,0.007712666115430304,0.004936937490183649,0.0031714943265663737,0.01003507281737509
0.7000000000000001,0.01636051448900268,0.034895960556999756,0.005629498303780357,0.07196306732710522,0.007922679791101258,0.004748720598815444,0.0030862469144703527,0.009996892265414076
0.705,0.01664132747207531,0.03852867328830615,0.005817578234065715,0.0784083790038295,0.008126992478864437,0.004513522643850374,0.0029929426315764927,0.009948976819507117
0.71,0.01707465307750112,0.04217767785537689,0.00604239473201342,0.08485765652700697,0.008320235759656644,0.004230364566194258,0.0028875352922175853,0.009896253643547234
0.715,0.017692020530018667,0.045775519622104015,0.006295834740233146,0.09118934094058935,0.008497994597837588,0.0038981539743658845,0.00276610464069669,0.009845717063316021
0.72,0.018521477323969825,0.049246034510705125,0.006567802885837706,0.0972742898344941,0.008656754391065422,0.0035158700019529716,0.0026250609821340683,0.009808145728733782
0.725,0.019584610858103233,0.052503294388080386,0.006846416132073984,0.10297607876863277,0.008792577943510595,0.003082237722275447,0.0024614368634870475,0.009798882856439244
0.73,0.020894794110393803,0.055463107520691085,0.007119525578915081,0.10817467617982142,0.00890247761797741,0.002595277938036688,0.002273116972779093,0.009836555776224942
0.735,0.022457220431215556,0.058061239568377006,0.00737850907011039,0.11280586845461366,0.00898783217288118,0.0020522286367845163,0.002059430246525867,0.009940801709209229
0.74,0.02426943612302861,0.060265649264277917,0.007621997946776269,0.11686246702681483,0.009055296612382508,0.0014504527354657702,0.0018216089182724892,0.010131690007265767
0.745,0.026321394367622295,0.06207512817858409,0.007855700659132533,0.12034908993227526,0.009114557577762767,0.0007889661135599979,0.0015624734814532544,0.010430753430894968
0.75,0.028598073767460073,0.06350954940099997,0.008089133484623682,0.12324556835215715,0.009175750830222118,6.911219806145089e-05,0.0012858885123815966,0.010861687341984226
0.755,0.031082392961394385,0.06460699305845873,0.00833279349838457,0.12550131980165444,0.009247829409070795,-0.0007055017753097743,0.000996521538621821,0.011450600530558104
0.76,0.03375287667672996,0.06543011171590746,0.008596817035226925,0.12704472062005545,0.009337892786234052,-0.0015283126373541692,0.0007000519010302115,0.012226791955082656
0.765,0.03657949362604685,0.06605989491714427,0.008890134655346337,0.12780865188991056,0.009451592260475547,-0.002388349614658705,0.00040362271803699013,0.013224114971652505
0.77,0.039522635616747834,0.06657391517598431,0.009220396556626096,0.12776532327331908,0.009593726146146262,-0.003268680088790371,0.00011580494353913433,0.01448132762914364
0.775,0.04253676848886382,0.0670335728414421,0.009595710983939498,0.12695168196146284,0.009768315484625922,-0.004145517884271653,-0.00015389816497193834,0.016040331380255915
0.78,0.045578472451640435,0.0674884732290681,0.010026473094192027,0.12546355069043008,0.009978863135481849,-0.004988598837532741,-0.00039512503503215705,0.017944060918255685
0.785,0.04861282963914643,0.0679860747562118,0.010524473593648463,0.12340356370814846,0.010228304236708919,-0.005761568471614544,-0.00059589213672457,0.02023614651303401
0.79,0.05161043169583452,0.06857699041543117,0.011100020736637038,0.12083195345854728,0.010517599723884465,-0.006421065780902344,-0.0007414064972936349,0.022961970469314804
0.795,0.05453534202776323,0.06931354935371264,0.01175972904175524,0.11777607296303974,0.01084458044516197,-0.006914919206536064,-0.0008133128533523771,0.026169324998577773
0.8,0.0573354089939736,0.07024104910229395,0.01250547270124835,0.11427289440477646,0.01120525925826274,-0.007181107824009199,-0.0007899174536067008,0.02990725966252576
0.805,0.05994970584567501,0.07138665383493291,0.013333772093778336,0.1103854224491794,0.011596850951277105,-0.007148005857860816,-0.0006470868374701222,0.034223619634906575
0.81,0.06233545228102468,0.07275197106712053,0.014235773086568667,0.10618991572841763,0.012020178730444241,-0.006734273786571966,-0.00035894894429033944,0.03916318275480982
0.8150000000000001,0.06448697105440386,0.07430778928450951,0.015197916728403734,0.1017766009901005,0.01248026640418139,-0.005848637587188483,0.00010221832695956353,0.04476586587911199
0.8200000000000001,0.06642000079403351,0.07599249603666429,0.016203423507269124,0.0972619564077423,0.012985025162472501,-0.00439094545663977,0.0007665851535049938,0.051063125019578534
0.8250000000000001,0.06814219922164769,0.0777209019071638,0.017235322426954358,0.09278334255702896,0.013542996957021871,-0.0022532905428693235,0.0016670700248490916,0.058073947097188994
0.8300000000000001,0.06964056430643396,0.07940441103353849,0.018278487014258705,0.08848405320934682,0.014161333093940492,0.0006794285131516114,0.002839178335210646,0.0658019293163957
0.835,0.07088847789012112,0.08096907085727681,0.01931837263899798,0.0844999541714621,0.014844487604738353,0.004527805795466084,0.004320506604563281,0.07423203986339334
0.84,0.07186561328323557,0.08235972346785445,0.020341106245487565,0.08094525638550461,0.015594046891717953,0.009414778317112096,0.006149603315046271,0.08332621313488386
0.845,0.07257228595083552,0.08354144290600296,0.021336161152283883,0.0779047452689449,0.01640856920009349,0.015462583442432839,0.008364382839115293,0.0930183236885145
0.85,0.07302047206589532,0.08450173010944712,0.0222964616186091,0.07543661486848001,0.017282129661923117,0.02279069265405834,0.01100070096629656,0.10321011023717758
0.855,0.07322037593604162,0.08524195951960428,0.023216221598094385,0.07357651766968319,0.018203891607214112,0.031514081860427534,0.0140908333090691,0.11376753489723554
0.86,0.0731864157647195,0.08576560616985253,0.024089262377925122,0.0723379621908723,0.019160040982168756,0.041739937028811055,0.017661761947848985,0.12452395165500507
0.865,0.07294295010377481,0.08607290387483293,0.02490772180187253,0.07171567202684065,0.020134826289970455,0.05356176310366034,0.021733847755497446,0.13530127580570755
0.87,0.07250875643945494,0.0861621344763475,0.025662387255208204,0.07169099058068003,0.02111026988957973,0.06705213029154818,0.026319446141198587,0.14593004017235414
0.875,0.07188224624327552,0.08603860423925613,0.026345267585145733,0.0722336410995627,0.02206941236763905,0.08225514612904024,0.03142054065048736,0.15624384068683295
0.88,0.07104949441151787,0.085724131912168,0.026950700773734775,0.07330809773592328,0.0230020944910017,0.09917833921425434,0.037025813658592865,0.1660789185342642
0.885,0.06999927926170564,0.08526150277276241,0.027473752450386187,0.07488800325965879,0.023905305806701766,0.11778389457196953,0.04310777875462055,0.17531844443461658
