Time,Biceps,Latissi Dorsi,Glut max,Erector spinal,VL,RF,BF,Gastroc med
0.2,0.01007576432589117,0.019704411152298852,0.004230660002879877,0.19408411710128237,0.008050946860236914,0.005672545796112255,0.005146175605470048,0.006501517695317073
0.20500000000000002,0.009932712536549515,0.019615802776907373,0.004212989230902505,0.1964899081987782,0.008073942412348848,0.005751249788890788,0.0050906920588631955,0.006526787282540877
0.21,0.009792768934035068,0.019491105985122388,0.004197834262510234,0.1994543043019121,0.008195775107392948,0.005852577234970514,0.005046874416241681,0.006565609773704856
0.215,0.009658693023800296,0.01932810610416024,0.004184757466994829,0.20274240827894566,0.008409335769164533,0.005972578853735841,0.0050143662378107365,0.006618965984956814
0.22,0.009531817103588091,0.019126187327766324,0.004175914567917308,0.20609589497664968,0.008704836095901945,0.0061069633590966795,0.004991666771715979,0.006688566707458856
0.225,0.009413387086408903,0.018882409452810122,0.004174710145594319,0.20928872500045367,0.009068838021332442,0.006251016944149387,0.004976449498589979,0.006774556579625552
0.23,0.009305413934790112,0.01858972911564594,0.004184108709319748,0.21216029292417657,0.009484769784045178,0.006399114580332563,0.004965817926588672,0.006874607718619034
0.23500000000000001,0.009210896228449322,0.018239760891508725,0.004205801683643861,0.21456908534915242,0.009935153713896484,0.0065442479453332375,0.004956581027892008,0.0069849924665471306
0.24,0.009133864325231344,0.017829420696198972,0.00424022946125111,0.2163290450704077,0.010403502212759068,0.0066784102684327665,0.004946031172352485,0.00710310703218243
0.245,0.00907910963364857,0.01736581655045541,0.004286533058048941,0.21722348966064617,0.010874598530421579,0.0067945243085135,0.004933304403881809,0.007229167901747946
0.25,0.009051060816976524,0.016863246039518803,0.004342318490956616,0.21708607713531608,0.011333728570340984,0.006888750649996565,0.004919463859244836,0.007364591832072826
0.255,0.009051801864594873,0.016335541448450674,0.004403679396379061,0.21586871572378072,0.011767096106290223,0.006960476393672948,0.004905557352602647,0.007509060794578702
0.26,0.009080099889516411,0.015792408549119806,0.004465782387521668,0.21366073408840555,0.012164496048252156,0.007009915142327531,0.004891126227578683,0.007659251614623766
0.265,0.009131984692969832,0.015242360477950653,0.0045240965481803995,0.21067749262289454,0.012521477894304156,0.007036764372345464,0.004875155977994275,0.007809256814662795
0.27,0.00920203430604903,0.0146969011078713,0.004575394406641354,0.20721185854342253,0.012839526766639277,0.007041620596504122,0.004858078659198479,0.007951515880410737
0.275,0.00928600774499573,0.014170091743287353,0.00461776779887433,0.20355911383141434,0.013125989084741605,0.007027273473661199,0.004842259290753631,0.008077069295595428
0.28,0.009384167067780906,0.01367477381475654,0.004650297361350364,0.19996947537256227,0.013392787852994264,0.006997625372651921,0.004830664006672893,0.008175011830542296
0.28500000000000003,0.009501418914001646,0.013220002612221565,0.0046729120868414095,0.19663389209640247,0.013652385729549766,0.006956408813881356,0.004825585591589272,0.008233013210045645
0.29,0.009643273382810041,0.012810892558630315,0.004686276838281654,0.19367899182143777,0.013913606594131055,0.006907505069104056,0.004828790624036161,0.008240777587357445
0.295,0.009812260282017487,0.012450309813980428,0.004691777922727507,0.19116536355229402,0.014179727510384396,0.006855455898953051,0.004842280024515744,0.00819442118891323
0.3,0.010007673189568769,0.01214097575405562,0.0046916875050061245,0.18908567921103625,0.014448252512741589,0.006804499695388177,0.004868005397215303,0.008098069014630555
0.305,0.010226579342964658,0.011885481441426515,0.004688895131916954,0.18737452815479363,0.014711483169270487,0.006756720152382105,0.0049068546424898265,0.007961999488871609
0.31,0.010464683080883386,0.01168423296522073,0.004685914484107348,0.1859463555131317,0.014957558232209253,0.006711295328181147,0.004958577328572204,0.007798627357553518
0.315,0.010717056294843689,0.0115342813935324,0.00468434625999763,0.18474199213903386,0.015172434655911476,0.006665451852430958,0.005022381098018357,0.007618904034634483
0.32,0.010978010945839159,0.011430372864897656,0.004685425220672224,0.1837369028020905,0.015343291493189555,0.006616219015884322,0.005096899342628361,0.007431196696962599
0.325,0.01124097998639694,0.011366348728993902,0.0046904469578923575,0.18291701804913815,0.015460777813715845,0.006561732540653355,0.005180162300269342,0.007241735559068279
0.33,0.01149941904517015,0.011335691008831415,0.004700463029121038,0.18226976169155312,0.015517630748445256,0.00650124590975612,0.005270056242239434,0.007055540817278412
0.335,0.011747897520182465,0.011332126892104546,0.004716258777585754,0.18178623757295773,0.015506108183343581,0.006434416280152703,0.0053642584983354755,0.006877459527640714
0.34,0.011982900132840597,0.011350781950870113,0.004738615730196301,0.18146676539088322,0.01541804980814539,0.006361180437036567,0.00546013264702048,0.006712463864906742
0.34500000000000003,0.012203367430164461,0.011389127930264347,0.004767626210348758,0.18133164893753018,0.015248557664693336,0.006282377340488807,0.0055553359600306,0.0065649374313069535
0.35000000000000003,0.01241104197920453,0.011446907685319642,0.004801626729562587,0.1814055775183137,0.015000055448480756,0.006199793081698791,0.00564777791138612,0.006437417182935343
0.355,0.012609245045884792,0.01152549360073147,0.004837161182149504,0.18169081286444563,0.014682433334701985,0.006115103693175322,0.00573465535146292,0.006329756939872431
0.36,0.012800409371084186,0.011627287490258433,0.004869644140628345,0.18217242426333397,0.014310349617864168,0.0060287192482735485,0.005812195612188615,0.006239527116595563
0.365,0.012986736006262762,0.011754620045908973,0.00489395014389365,0.18282811984513814,0.013900371351197482,0.0059392640820744086,0.005876332756940496,0.00616333123075485
0.37,0.013172904978927827,0.011908084166147548,0.004905251337202763,0.18360986562103523,0.013468156316122396,0.005844060655645458,0.00592312106857601,0.00609839509382692
0.375,0.013365520442314654,0.012085761778036755,0.004900358043414472,0.18442264293907912,0.013027117918977142,0.005740748774842018,0.005948860474692183,0.006043352163462583
0.38,0.01356976090506467,0.012283737213846237,0.004878489183047681,0.18511884004460155,0.012588413568219365,0.005629189809899523,0.005951157886908148,0.005997629800792706
0.385,0.013786407827731743,0.012495686120438863,0.004840837910988062,0.18552346904615374,0.012160494111037564,0.005512388081890391,0.0059301409248852,0.005961012635451107
0.39,0.014011501597672447,0.012711707360644987,0.004790345765269475,0.18550258920524532,0.011749448808225585,0.005395869862278029,0.005887923569847216,0.005933992239191089
0.395,0.014239517170746674,0.012919336558016248,0.0047321717105748284,0.18500803728993256,0.011359674198018354,0.005286134350430123,0.00582759964330741,0.005917514283668477
0.4,0.014466818848195657,0.013106140090158144,0.004673171884994716,0.18404809612087522,0.010992681755032707,0.0051892022284644995,0.005753200588558675,0.00591226938410464
0.405,0.014691066275814702,0.013262469302073665,0.0046202541390665585,0.18263352430185004,0.010646219215168402,0.005109723256615343,0.005669462554592128,0.005918558066994625
0.41000000000000003,0.0149076051968584,0.013384557812898082,0.004579206753741586,0.18074628734092613,0.010316857316322236,0.0050506653106686915,0.005581220969172152,0.005936433575900994
0.41500000000000004,0.015107707379289043,0.013475263010560543,0.004554311949893413,0.17834085770390637,0.010003633245764074,0.005013409259122058,0.005492924086417823,0.005965883197510617
0.42,0.015279995930018685,0.013541398730884729,0.004548210345923282,0.17537328957753098,0.009708127007613513,0.004997820573327103,0.005407960469822244,0.006007008725377777
0.425,0.015413325950849594,0.013591246072224276,0.004561981131587572,0.17185325190402737,0.009432186646155749,0.005002065911319696,0.005328306183946772,0.006059656279017952
0.43,0.0155004512487387,0.013633448479997683,0.004595374586738098,0.16788788354201137,0.00917770288774971,0.0050226444231247875,0.005255076396419762,0.006122815264519295
0.435,0.015540409030044333,0.01367612129362273,0.004646929238610805,0.16365602471321736,0.008948441460887507,0.0050551437269124025,0.005189666557628378,0.006194716635122659
0.44,0.015536692785744754,0.013725919055085061,0.004713976151638458,0.15933413084520415,0.00875094989962293,0.005095395128859566,0.0051345954693653,0.006273706857764399
0.445,0.015493755940482907,0.013786415248385751,0.004792617521087485,0.15505552680669582,0.00859341929003178,0.005140209576892171,0.005092955560935598,0.006358960747190997
0.45,0.015417106903516432,0.013856454807094474,0.004877915118317462,0.1509127438473394,0.008483677319406305,0.005187605374787712,0.0050669582132097145,0.0064503486816583295
0.455,0.015314879978952478,0.013931264378359481,0.004964871788215764,0.1469781962864572,0.008427432752743848,0.005237023753425181,0.005057081685995155,0.006547590723268714
0.46,0.01519583252625244,0.014006274262938694,0.005049660797763424,0.14334496498980787,0.008427708920152223,0.005289117919390976,0.005062164041633467,0.006648864739233334
0.465,0.015065780404480518,0.014079177374217478,0.0051295600186282075,0.1401534367458895,0.008486288042077732,0.0053446225570599965,0.0050805541645909105,0.006749891951728487
0.47000000000000003,0.014926255850553105,0.014147824863970721,0.005202034847451511,0.13756640632576028,0.008604840654739394,0.005403115488799546,0.005111980327200254,0.006845260277153703
0.47500000000000003,0.014776160375781453,0.01420821259339341,0.005264836990774522,0.13572710031381882,0.008783287309715003,0.005462744467404833,0.005158158122991496,0.006931379394301386
0.48,0.014615588188162637,0.01425735596746841,0.005317199404591408,0.13473286034429097,0.009017981499282767,0.0055209044385495865,0.005221461654159819,0.0070076501731349775
0.485,0.014447921218244968,0.014297899627663443,0.005360694624190885,0.13462098533136416,0.009302185244100952,0.0055750456905991706,0.00530333855623429,0.007074839713227769
0.49,0.014277062174397264,0.014338584027198809,0.005398980943382195,0.13536544211519183,0.009626902017854221,0.0056233833591990134,0.005403369704823486,0.007133653330858452
0.495,0.014103308608777513,0.014390994663163039,0.005436865094987441,0.13688697932904437,0.009980593315631869,0.0056654993149257175,0.005518832847724192,0.007184662159273669
0.5,0.013922980841049752,0.014465760559770098,0.0054792786617834785,0.13907100978378803,0.010349170716734774,0.005702139393485792,0.005645025868954086,0.007227804635259437
0.505,0.01373061715734477,0.014571183838252564,0.00553063106638994,0.14177817824273045,0.010717355226617317,0.0057339969348054725,0.005776418014888092,0.007261187686976175
0.51,0.013520687862317688,0.014715267824899557,0.005594610802478824,0.14484855933233215,0.011070937994995287,0.0057605127168785936,0.0059076868566830185,0.007280890647664035
0.515,0.013290336318273494,0.014906382413894992,0.005673693441997537,0.14811431458579719,0.011398380354014834,0.005779945847179644,0.006033979383529788,0.007283163870245742
0.52,0.013042905976367298,0.015149648908215643,0.005768392261131902,0.15141541058765906,0.011690888043292314,0.005790388303007701,0.006151218298577931,0.00726817096844807
0.525,0.012787956759569938,0.015443240475879668,0.0058772276087539575,0.15461022486846032,0.01194129992093335,0.00579020201659816,0.006256654909965045,0.007241849756336602
0.53,0.012537458582634558,0.015778070578428633,0.005997571637266195,0.15760314163532918,0.01214266672877873,0.005777974116363579,0.0063491269003879474,0.007213953727231917
0.535,0.012301650552058379,0.01613925139169548,0.006126611355667796,0.16037574795849022,0.01228942583643806,0.005752776092291725,0.006429517804428162,0.007194718035362249
0.54,0.012086844430225044,0.016507443717156404,0.006261815875828123,0.16296412199933674,0.012381015571272708,0.005713981495088385,0.006500644258773156,0.007193142731651742
0.545,0.011895541952101001,0.016860396526231333,0.006400753489209412,0.1653979835061994,0.012422223946376086,0.005660629364137583,0.006565706586793105,0.007216532827574448
0.55,0.011727119681187108,0.017174195598685334,0.006540791725213097,0.16766578128677698,0.012419269724306814,0.005591587420070726,0.006627650059541462,0.007269973697879067
0.555,0.011577902491317791,0.01742477001717603,0.00667992904356076,0.16972552400868438,0.012377117058081043,0.005506514125354838,0.0066900785711069355,0.007356503363695207
0.56,0.011442424060516354,0.017591772923803452,0.006817828974628238,0.1715355762605295,0.012299778120126904,0.005406799074768396,0.006757030964320526,0.007478082150303715
0.5650000000000001,0.011316585081990804,0.017663576210183714,0.006954685336034875,0.173069878162164,0.012191091209363542,0.005296024074474338,0.006831357303239019,0.007635429870690388
0.5700000000000001,0.01120030656713631,0.01764057049374331,0.007089076161491396,0.17432069046256424,0.012054588007332986,0.005179622095469115,0.006913603083327902,0.007826786928649208
0.5750000000000001,0.011097693226038667,0.017534534913639457,0.007217492231406991,0.1753055927798849,0.011892301096566776,0.005063709685778152,0.007001828702702941,0.00804753946952321
0.58,0.011014884326033373,0.017362975603208087,0.007335616811779793,0.1760718757362872,0.011705044977342835,0.004953625379606863,0.0070917122940106605,0.008290533082373423
0.585,0.010957328055126845,0.017143075746274085,0.007439703927053404,0.1766959180200244,0.011495594749306812,0.004853166525533311,0.007176645978412987,0.008545856454936964
0.59,0.010928039804811995,0.016890820054500908,0.007527085547901641,0.1772830430048935,0.011270324925389935,0.004764954661412524,0.007248677642026708,0.00880041528991271
0.595,0.010926742157840333,0.016622493677844335,0.00759595198409731,0.17796036325897732,0.011037389234673112,0.004691149817274345,0.007301737226875705,0.009038213577082998
0.6,0.010949264304359722,0.01635300332742237,0.007644479093432813,0.17886140141893186,0.010804422095989261,0.004633674416101431,0.007335242622932333,0.009242922118477753
0.605,0.010987099452203995,0.016092233751989232,0.00767017163965991,0.1801180956942943,0.010576673973136077,0.004593890163078449,0.007353832737655931,0.00940338587952995
0.61,0.011027864266144521,0.01584408760932131,0.007670903578660871,0.18185586497255227,0.010355936280032023,0.004572126985945153,0.007364160881786898,0.009517306787536902
0.615,0.011057530412114264,0.015608625045902862,0.007646809957563537,0.18417300242934131,0.01014147646190238,0.004567486604370215,0.007372565158390317,0.009588408726791921
0.62,0.01106416593577134,0.015383825913443332,0.007600289437993752,0.18710849146098377,0.009931982086099762,0.004577930478004996,0.007383890271269147,0.009620855163624917
0.625,0.011041741159748208,0.015165833355845777,0.007533871496033377,0.19062200538450746,0.009726501295449327,0.004600334407110009,0.0074010228312239665,0.009617480038431043
0.63,0.010991017476007378,0.014949208448825491,0.00744892375155427,0.1945981738177957,0.009524439055928065,0.004630667862022567,0.007425784420538924,0.00958218644076709
0.635,0.010916517079332649,0.014727836725509588,0.007346408696843992,0.19885687013963338,0.009325609610738752,0.0046645351667442,0.007460482764473587,0.009521169776489532
0.64,0.010823061785190593,0.014497223090769375,0.007227928421993987,0.20315271759434875,0.009130112211327923,0.004697736379875082,0.0075081875365795485,0.009440587140305925
0.645,0.010714243225540673,0.01425744784943058,0.007096397505946097,0.20717711158354438,0.008937504680926361,0.0047270332716548335,0.007571355154097018,0.009344586294641674
0.65,0.010591539753173305,0.014013485347283987,0.006956645764247512,0.21058125856246468,0.00874548733896727,0.004751724785093274,0.007650714829002634,0.009235408827102396
0.655,0.010453692944562547,0.013772138395385276,0.006815124205946134,0.21302867129391276,0.008549131543100327,0.004774706410112994,0.007745433980068375,0.009113406391134053
0.66,0.010298304757624333,0.013538987940985299,0.006678358249733385,0.21425368704976128,0.008341359325720674,0.0048010328458502555,0.007853773281666178,0.008977583734499646
0.665,0.010124337778172498,0.013318359850434353,0.00655130819904051,0.21408763731318775,0.008114103012066451,0.004835208223946241,0.007974112202801859,0.008828454648853509
0.67,0.009931566671099045,0.013114615530505124,0.0064371190579825335,0.21248680879696374,0.007859455325679532,0.0048799877409388065,0.00810661627975788,0.00867061255219971
0.675,0.00971869420405499,0.012931856017379555,0.006337998721404293,0.20956687875061014,0.007570624177877243,0.004937308347111812,0.008254183920399477,0.008511305774810914
0.68,0.00948487793712722,0.01277356620729648,0.006255436918025682,0.20556115173776252,0.007242887735375204,0.005009666531335345,0.008421736547998236,0.008356820947049013
0.685,0.009233756865552131,0.012643314922660734,0.006189606228034878,0.20072508392092622,0.006874884859069447,0.0051003140984508324,0.008615313663857082,0.008211067550636062
0.6900000000000001,0.008974185892933851,0.012544287963329787,0.0061392037623308315,0.19526794406163364,0.006469578445910031,0.005213041604169238,0.008842098802889883,0.008076829105032822
0.6950000000000001,0.00871599426965132,0.012477426697778455,0.006101757961518953,0.18932071478838414,0.006033882421490528,0.0053525173254664205,0.009111155162892,0.007956829541934522
0.7000000000000001,0.00846597469240415,0.012440207368060644,0.006073897163183976,0.1829409537299838,0.005577259420448108,0.005524015632524039,0.009434509460963204,0.007852761777929606
0.705,0.00822753207643019,0.012427889694687624,0.006051916038392646,0.17614941405291074,0.0051098760029445215,0.005732043349695805,0.009827302814606384,0.007763724134835759
0.71,0.008002331209781775,0.012436214590636267,0.006032835667644838,0.16898381148602218,0.0046410238215811314,0.00597922349303012,0.010305789413436309,0.007686333111184984
0.715,0.007791502515892805,0.01246198891708088,0.006015224274080429,0.1615382061325349,0.004179316264210799,0.006266332555556193,0.010884411265011275,0.007615713542315965
0.72,0.007595612397513647,0.012502163794038191,0.005998946738860277,0.1539428704506557,0.0037344503082519347,0.00659277948542355,0.011573972325942847,0.007545832157511607
0.725,0.0074154382485229235,0.012554607430620186,0.005984278178237827,0.1463170841685997,0.0033178684662414325,0.0069566577923595085,0.012381346345612033,0.007470293722860086
0.73,0.007254812498769459,0.012619517566956596,0.005971112242392071,0.1387461865353848,0.002941537629764689,0.007354871025331637,0.01330980792490198,0.007384264720733133
0.735,0.007122171034040403,0.012699841465516429,0.005958453976920431,0.13127327802856248,0.002617185983239522,0.0077834812205233115,0.014358651853128332,0.0072856480891748615
0.74,0.007028449910986387,0.012802310393620737,0.005944791178489117,0.12390145284324933,0.002357105692055646,0.008237329925681474,0.015522463158409465,0.0071745650335318404
0.745,0.006984182416679068,0.012938524109446667,0.005928770560875654,0.11660503013467448,0.00217541867312013,0.008709436819322755,0.01679122431150209,0.007052386791929763
0.75,0.006998725745600188,0.013124130753404507,0.005908958850728817,0.10933752638460933,0.002088765415828434,0.009191607099351594,0.018149962586292805,0.006921392275036427
0.755,0.0070809616274468135,0.013378199183332919,0.005883165040641933,0.1020401955588716,0.0021158151855153466,0.00967557758142868,0.019576885473289726,0.0067854464905161395
0.76,0.007239564341352088,0.013723740716180731,0.005848166930017783,0.09466260117785304,0.002276105301774219,0.010153013051201707,0.02104190073645274,0.0066507375679588756
0.765,0.007482627096588245,0.014187459083077598,0.005800544347028687,0.08720229667814888,0.0025900008427415435,0.010615173000073135,0.022506659464216455,0.006524792504436133
0.77,0.007817524449778812,0.014797953279936658,0.005738510757180021,0.0797310891352332,0.0030802078923442334,0.011054395557670375,0.02392490445624187,0.006415039363876059
0.775,0.008251064377264222,0.015582335023029381,0.005662629182340999,0.07238009008499194,0.003772836032010532,0.011466539825647682,0.02524282946259139,0.006329041571300394
0.78,0.008789868371022639,0.016563108334961687,0.005574357618617465,0.06531237877137121,0.004696620252062327,0.011851595909945565,0.026400909286214812,0.0062746500574813084
0.785,0.00944111122058958,0.017757144560852242,0.005474179840801569,0.058698676479627517,0.005881703826302893,0.012212002077998097,0.0273416443125,0.006258431091927412
0.79,0.010212766199141117,0.01917560427041741,0.005361237556842,0.052696221766615266,0.007360522687857716,0.012551015833409528,0.02802745806392821,0.006284459784369438
0.795,0.011112241746289274,0.02082325427524808,0.005235051318809029,0.04744266898834663,0.009170938475575742,0.012874089206400784,0.028457351972506244,0.006354987988290377
0.8,0.012144258217425959,0.02269687245600566,0.005097900537113045,0.04305781379683813,0.011358130721983762,0.013192495888615782,0.02866548776768519,0.006471225808096102
0.805,0.013310161787589042,0.024783447072348277,0.0049549317254667545,0.03964314585510204,0.013971997587037167,0.013523945253031923,0.02870836269886495,0.006633264771310688
0.81,0.01460911014731697,0.0270612108514179,0.004811886397488506,0.03728205937330891,0.01706130253341047,0.013888678389685228,0.028655330924198082,0.006841099907307642
0.8150000000000001,0.016039843582015375,0.029508152268763268,0.004673461290053137,0.03604169184466111,0.020668681329937506,0.014306055271511613,0.02858101676253427,0.00709650543834679
0.8200000000000001,0.017601331890618306,0.03211464679169401,0.004543136089716503,0.035975790529252094,0.02482799465501895,0.014794419392782927,0.02855638454005084,0.007403326223232655
0.8250000000000001,0.019291388783281637,0.03488604850110182,0.0044231794615053124,0.03712858107307493,0.029562599632856797,0.015371475327020134,0.0286428774303341,0.007767496609803839
0.8300000000000001,0.021105173668946254,0.03783103861934568,0.004314747618086699,0.03953748113757166,0.03488531790422555,0.016052495941414426,0.02889203867905094,0.008197996043667792
0.835,0.023034285329466008,0.04094910028689705,0.0042185050886414804,0.04323397645559014,0.04080093748507541,0.01684799429552686,0.02934822480834422,0.008706387056468761
0.84,0.02506396906009765,0.04422509576256148,0.004135908380516749,0.04824288529195442,0.04730810919393889,0.017765232749132834,0.030049640240263364,0.009304934545870218
0.845,0.027170056997132236,0.047627249668668464,0.004070610336394032,0.054578321342907646,0.0543986240159008,0.018813591589909782,0.031025870487650653,0.010005061709217234
0.85,0.029319781192534273,0.05110717074349174,0.004028581240755063,0.06223701135255169,0.06205558789093426,0.020007499824780606,0.03229603522324698,0.010816071638190268
0.855,0.03147439048699811,0.054605477375190246,0.004016982239833008,0.07119431546368889,0.07025425957164948,0.021364619109001344,0.03386984847794342,0.011744531835302743
0.86,0.033589233530948524,0.05806208923071404,0.0040430011039148716,0.08140615544277541,0.07896760927132224,0.0229029498156574,0.03574950243033666,0.012794980646613044
0.865,0.03561299773841937,0.06142359068558206,0.004113050808984755,0.09280745414695356,0.08817075904218451,0.024637402635052805,0.037930831098626626,0.013971473172276991
0.87,0.03749048284322701,0.06464980898087459,0.004232557723559361,0.10529957759779042,0.09783794240909245,0.02657545732876649,0.0404026985350285,0.015279005320785992
0.875,0.03916831933591025,0.06772228588767405,0.004406180473882579,0.1187391487857532,0.10793203422099877,0.028714477165855266,0.04314400160601391,0.016723709477628763
0.88,0.040600852567193556,0.07063831578126273,0.00463777083669685,0.1329379681890213,0.11839415532151873,0.031042481359513933,0.04612074110236996,0.018311350747927255
0.885,0.04175550319162375,0.07338984582263601,0.004930265737641519,0.1476651119776352,0.12914807374566384,0.03354103440061759,0.049287118706583255,0.02004457759547078
0.89,0.04261390202180379,0.07595236844623302,0.005285938073111124,0.16264183955810216,0.14011500177850011,0.03618798682667581,0.052592159114412354,0.021920694829466895
0.895,0.04316872600637093,0.07829265419233353,0.005706593422614905,0.17753157969861313,0.15121956847622003,0.038961596650151385,0.05598863687042084,0.02393161145507321
