Time,Biceps,Latissi Dorsi,Glut max,Erector spinal,VL,RF,BF,Gastroc med
0.14,0.027786252902957498,0.16044226483462987,0.00480709013139213,0.012270077034401534,0.0045542740429581705,0.00622271018515919,0.007492469790072751,0.004134749496546528
0.145,0.0277923330207214,0.1573384421400975,0.004689119476366823,0.012294923072808439,0.004667740581257093,0.006311398548835925,0.0073829959428956355,0.004135510902776519
0.15,0.02771805192121775,0.1538615641682923,0.004598724078372205,0.01232288093259203,0.004785487960238736,0.0064215996927509235,0.0072710282383505,0.004157768672740872
0.155,0.027546397522476715,0.15008425960122504,0.0045378258685042664,0.012352369254382184,0.004904207131457334,0.006551632490649486,0.007161953497884319,0.00419984816261297
0.16,0.027278978431286897,0.14609888128226253,0.00450806972086189,0.012386816461494378,0.005020455316480854,0.006697387261258256,0.007059241647196145,0.004260259637450991
0.165,0.026939013832148254,0.1420234435737048,0.004510339419546513,0.012433101987634398,0.0051302848811371655,0.006852457672016711,0.0069639611363624,0.004337274475698233
0.17,0.026564286299068103,0.13798316452730672,0.004544550946457372,0.012497967883949386,0.005228976155337429,0.0070090032700193105,0.006875277729111884,0.004428714746612622
0.17500000000000002,0.02619729284571767,0.13411281580979426,0.004610345556802572,0.012584218615743839,0.005311802291787019,0.0071593376450810224,0.006791873019056836,0.004532458075091949
0.18,0.02587876502845874,0.13055901784681487,0.004707547659717645,0.01268925952847778,0.005374910122718602,0.007297170757123866,0.0067128728624655035,0.004646690896113156
0.185,0.025643718154449782,0.12745518096658806,0.004835332574250448,0.012805310417476186,0.0054156167321401105,0.007418221085130732,0.006637863166262896,0.004769752112670342
0.19,0.02551804057092439,0.12489350985104805,0.004991235164056335,0.012920448806125858,0.0054326249358477826,0.007520753235731481,0.006566902062213919,0.004900102241342026
0.195,0.025517269571585437,0.12291549265046747,0.005171113020149615,0.013022226271844111,0.00542654313571716,0.007605550211137157,0.006500614966120866,0.005036426183551946
0.2,0.02564852809581314,0.12151387789635039,0.005369570566605959,0.013103198827522694,0.005400839929594408,0.00767548892999314,0.006440158010608136,0.005177792279022431
0.20500000000000002,0.025913644979460734,0.12063692505359953,0.0055809500133757435,0.01316347270997346,0.005361976878659517,0.007735393657880007,0.006386996391128975,0.005323641395133817
0.21,0.02630954716429481,0.12019349890044582,0.005801121872330629,0.01320814419813231,0.005317681028138819,0.007791277562308525,0.006342148783582537,0.005473180040135137
0.215,0.026825637949667275,0.12007237221017097,0.006028332111634216,0.013243043671383707,0.005275035369313936,0.007848558943693637,0.00630504848401665,0.005624855565093103
0.22,0.027444276395025242,0.12017871674562501,0.006262369836934509,0.013272299730624612,0.0052398178405376715,0.007910700696497183,0.006273208957197806,0.0057763483417554995
0.225,0.028144858556517074,0.12045426334733773,0.006503258747892346,0.013297522242243507,0.0052166086574917305,0.00797920383961393,0.0062432279884921645,0.005924172198626612
0.23,0.02890585816717859,0.12086698069146554,0.006749795138006042,0.013317603245532182,0.005208869775217463,0.008054147141816567,0.006212089780230181,0.006062751406266168
0.23500000000000001,0.029707630744194972,0.12140703598880302,0.006998621552855153,0.01332959318404962,0.005218917290023367,0.008134633722809212,0.006177884689450129,0.006184139657575871
0.24,0.03054059351887938,0.12210572463290648,0.007244775370759759,0.013330314931522029,0.005248397006155175,0.008219310516595276,0.0061399788474078305,0.006279200063745403
0.245,0.03141019742305318,0.12303589011183086,0.007482463207488973,0.013317865127920868,0.005299059264509338,0.008307474222940954,0.006098778234793761,0.006339270596277507
0.25,0.03232958234602128,0.12427298781162588,0.007705109295525006,0.013291729046543483,0.005372726611580263,0.008400520711664108,0.006055253823347065,0.006357538526012391
0.255,0.03330717405162439,0.12586170680731934,0.007905586460702045,0.013251487661272092,0.005470238644087088,0.008501577788844401,0.006010911340518338,0.0063312276426159214
0.26,0.03434061605902431,0.1278222443122441,0.008076771472450214,0.013197647710772123,0.005590489679342884,0.008612785555251454,0.0059681987447452725,0.00626332224793639
0.265,0.035417898665138135,0.130169847096697,0.008212005747774804,0.013134568221696272,0.0057304124910078835,0.00873280430339709,0.005930030039153537,0.006160929549173663
0.27,0.036522236572951214,0.13290698955728825,0.008305791700093707,0.013070847524364014,0.005885577092870556,0.008856494052347888,0.005898602911803432,0.006031969111301056
0.275,0.037636988089170834,0.13599272054977923,0.008354981792322627,0.013017154407994903,0.006051080952689735,0.008976593975868603,0.005875249152737095,0.005883744850610383
0.28,0.038744699183656355,0.1393288963332509,0.008359438840399606,0.01298518848258287,0.006222462124491371,0.009085954185404118,0.005861078774078267,0.005723245370558712
0.28500000000000003,0.039819783860065315,0.1427718397455226,0.008321051110930684,0.012987788765991569,0.006396150992076349,0.009179142925188797,0.005856949280315361,0.0055570105497895796
0.29,0.04082116505891773,0.1461403561494875,0.008242928029899805,0.013037620965217161,0.006569377009228867,0.009253072071630756,0.005862932920635247,0.005390074246850633
0.295,0.04169207557838642,0.14921501212384045,0.00813029457933457,0.013144916945187844,0.006739456642846054,0.009306032854550818,0.00587827195450061,0.005225369406214511
0.3,0.04237469677200315,0.15175145342768423,0.007990707814763872,0.013316808418954903,0.006902935872479427,0.00933544443664623,0.005901606590826398,0.005064763996871897
0.305,0.04283197525474269,0.15350200891836185,0.007832159297826841,0.013557986132320725,0.007055142779339198,0.009336146197593027,0.00593052676063098,0.004911090068119777
0.31,0.04305173742147508,0.15422675668350389,0.007661174876157547,0.013870200255698078,0.0071897449106280474,0.009300493173262701,0.005961050631905822,0.004768842688432905
0.315,0.04302901495645943,0.15372812491842533,0.0074827173859553665,0.014250940012268712,0.007298944227433686,0.009220851389870334,0.005988663012093816,0.004642690898659383
0.32,0.04275056168356754,0.15193080463781244,0.00730122516456991,0.014693996007813638,0.007375544157756578,0.009093726095213103,0.006010063467364471,0.004535951431008915
0.325,0.04220308598269226,0.14892740460882567,0.007121242402186154,0.015190513608686075,0.007415773604277221,0.0089222668666508,0.006023304318821867,0.004450323360149284
0.33,0.04139964810614895,0.1449291494891916,0.0069469961166348515,0.01572753739651978,0.007420650332877989,0.008715400735558194,0.00602738558281068,0.004385949343176338
0.335,0.04038960473986738,0.140181722643247,0.006781824362186974,0.016286812860639287,0.0073950484293817086,0.008484849428756495,0.006023606903470962,0.00434123454331681
0.34,0.03923951990649966,0.1349159248035291,0.006628472881943131,0.016847460557223363,0.007345182505047391,0.008241908998416621,0.006016573217282538,0.004312840352535264
0.34500000000000003,0.03801499167972946,0.12933101931417812,0.006489641626561425,0.01739001360564519,0.007276531255294096,0.007995860637235133,0.0060123050710726,0.004296414401153672
0.35000000000000003,0.03677611321458268,0.12358567062271217,0.006367710149285375,0.01789765685465232,0.007193283131058614,0.0077538718027532726,0.0060156624771725235,0.004287739812587896
0.355,0.03557306547127376,0.11779365956003293,0.006263599812733812,0.018354420575537093,0.007098217903401613,0.007521082922060109,0.0060294404356795095,0.004282981937278508
0.36,0.034440944270521544,0.11204124064320424,0.006175831189395211,0.018742670194249716,0.006992566310197823,0.007300772467204085,0.006054315996986332,0.004277967702667556
0.365,0.033399028602349674,0.1064202675564748,0.006101204759452098,0.019043360536182833,0.006876186805095597,0.007094803597668674,0.00608901355841506,0.0042679939370562645
0.37,0.03245308164939039,0.10104195631942652,0.006037306137611496,0.019240978275760427,0.006748101422244382,0.006904714072277749,0.006131275451401225,0.004248630255410231
0.375,0.03159829755721742,0.09602756866499407,0.005984701586731751,0.01932847029446501,0.006607781429583502,0.006732721083995552,0.006178769718192942,0.0042170195439263924
0.38,0.030820228414147686,0.09149280454444314,0.005946406611235117,0.019307131883906856,0.006456602085964992,0.006581505749824469,0.00622881785433132,0.0041727166445128736
0.385,0.030096927777372048,0.08752682589089172,0.0059257930083825875,0.0191843795226909,0.00629804961274753,0.006453544465753618,0.00627839884985546,0.004117010871864393
0.39,0.02940932087022004,0.08418089782219661,0.005925957386892583,0.01897229264799732,0.006136891005934061,0.006351146376477452,0.006325611121962767,0.004052015323889778
0.395,0.028751547461088094,0.08148030906125013,0.005950194485014619,0.018685662922328948,0.005978622509163036,0.0062773004869036845,0.006371248082610457,0.003980904523285287
0.4,0.02812954777738804,0.07944407446008095,0.006001591530712455,0.01834033693688081,0.005829303449801586,0.006235806845321664,0.006418737606094662,0.003907801366416993
0.405,0.02755525737532682,0.07809668192612651,0.006082278069413784,0.017952637695495457,0.005694805673002168,0.006229693401324813,0.006472423673319753,0.003836557977233637
0.41000000000000003,0.027044819962250867,0.07746648442351842,0.006193263883271474,0.01753839996645148,0.005579514311167385,0.006259685190081068,0.006535734121710065,0.0037698965790517276
0.41500000000000004,0.026616618220853337,0.07757068000596079,0.006334167893431415,0.01711174505104565,0.00548546936930418,0.006323881232677993,0.006610320338705744,0.003709435676771371
0.42,0.02628655745201104,0.07840451285626045,0.0065029098270428,0.01668581645867005,0.005412244093562831,0.006417979129034673,0.0066961769952515494,0.0036560858846302466
0.425,0.026063880215577196,0.07995170531304083,0.006696454681306031,0.01627576990225152,0.005357587571778289,0.006536117083534468,0.0067921048300934005,0.003610922758665924
0.43,0.02594945726794724,0.08219703072721224,0.006911645606995977,0.015899407628101873,0.005318577794631782,0.006672561317843535,0.006896197818959162,0.0035760013132989463
0.435,0.025935782393352785,0.08511520552036275,0.0071448549105675545,0.01557287293615499,0.005292148859611248,0.006822854466211667,0.00700630639650568,0.0035538743797242115
0.44,0.026006996738865775,0.08865295467823406,0.007391686105200096,0.015306540476003997,0.005274921830057874,0.00698315901477824,0.007119455240293867,0.003546496196510357
0.445,0.026137922217518598,0.09273083010132285,0.007646843084290675,0.015105170544729913,0.0052634794377503695,0.007149120803803159,0.007230445498405134,0.003555015445351172
0.45,0.02629263767362938,0.09724978155149788,0.007902999551378598,0.014970671498475405,0.005255173443241967,0.007315862413881803,0.007332198514510355,0.003580066001496459
0.455,0.026424774800828107,0.10208629481581168,0.008150461329908928,0.014904679437601178,0.005248599204202165,0.0074783787408511165,0.0074186253166219325,0.0036216324757452276
0.46,0.026485971220492278,0.10709678704834824,0.008379297264039,0.014908610793592032,0.005243559967557318,0.007631787343534034,0.00748726899296541,0.0036787530201104575
0.465,0.026442872388321003,0.11213105554648195,0.008580912154865557,0.01498105032450891,0.005241255319282494,0.007772269577495772,0.007539500862672834,0.0037495236648333314
0.47000000000000003,0.026287760414104456,0.11702440238054534,0.008747316224177086,0.01511560503875926,0.00524418687771118,0.007898426274943405,0.007578978632256112,0.0038313689404955963
0.47500000000000003,0.02603673565260876,0.12157595554707239,0.008871707867735844,0.015301757915316438,0.005255063935386675,0.008012055569035652,0.007609856536894788,0.003921373703659291
0.48,0.025722619316934085,0.12555680791911164,0.008951101194083294,0.015527288255694244,0.005276307988274178,0.008118278430264842,0.00763608950002717,0.004016572054163506
0.485,0.025383270055742813,0.12877222641094954,0.008987233511864812,0.015779249176445777,0.0053102900584683504,0.00822458924711546,0.007661815898963083,0.00411436991857302
0.49,0.025049500637490524,0.1311423965454529,0.008985124274732324,0.01604391391473957,0.005358859834550773,0.008338565281414105,0.007690974060740255,0.004212906480444589
0.495,0.024741481305040773,0.13272419668931631,0.008951498460752319,0.016308131876279275,0.005423131471580599,0.008466029464125316,0.007725914703310878,0.004310796142448521
0.5,0.024473821902079942,0.13365118288853256,0.00889334157469811,0.016560841684948275,0.005503841640848775,0.008610987984349543,0.0077667911451543194,0.004406436950064834
0.505,0.024261815570944374,0.1340576384347647,0.008816130355100767,0.016792260603003588,0.0056009806991338075,0.008775784197131133,0.007812728355260269,0.0044973665349908876
0.51,0.024120814351019964,0.13404407883852093,0.008722825446767482,0.01699291072904117,0.005713041542583244,0.008960124464480237,0.007863578969458182,0.004580057846816445
0.515,0.0240598228014013,0.13367427823128752,0.008614105031335051,0.017155010455357722,0.005836542562358826,0.009160505357112578,0.007920046333138165,0.0046505532195409375
0.52,0.024076617996058487,0.13297192125242024,0.008489370094039361,0.017274032200429817,0.005965766498599875,0.009371234930548405,0.007982337085671842,0.004705601786515925
0.525,0.024158172676463304,0.13191644113120632,0.008348076757805615,0.017347908013008565,0.006093720864142868,0.009585311976696136,0.008049265694543051,0.004743800804227101
0.53,0.024285292409438802,0.13047266993006013,0.008190698616439788,0.01737488759418813,0.006214740758580704,0.009794479297501725,0.008117877171148773,0.004766043550657922
0.535,0.024438098145352638,0.12864837707991467,0.008019275707675128,0.017352517076621984,0.006326089476774972,0.009990306666416296,0.008182770673737625,0.004774560767559567
0.54,0.02459980330795433,0.1265138565677658,0.007837898377694327,0.017278325549994422,0.0064269303646218206,0.010165888818045041,0.008235999234959861,0.004771921151910839
0.545,0.02475794500054716,0.12416721625158135,0.007652945690827119,0.017150219629112187,0.006516850615038541,0.010315593728451977,0.008268704657043076,0.004761299682515342
0.55,0.024906108410570182,0.12169230966854006,0.007472447701666462,0.016966727840581897,0.006595319029370904,0.010433327086988875,0.008273508086830313,0.00474675178801756
0.555,0.025048010913089294,0.1191419341679583,0.007304811813355316,0.0167294015543725,0.006661241073172032,0.010511960665238294,0.008245847146199298,0.004732785496166568
0.56,0.02519782457894184,0.11654754054826023,0.007157834307415321,0.01644467300086551,0.006712880773389446,0.010544692259875086,0.00818409251907865,0.004723870415496084
0.5650000000000001,0.025374828416501412,0.11393821249901138,0.007038027863492005,0.01612137729648688,0.006748893630010652,0.010527388159602412,0.008089461241577212,0.0047237648338617185
0.5700000000000001,0.025597831476129703,0.11135996089581407,0.0069505801458605585,0.015766359005615085,0.00676901916622007,0.010459697638231692,0.007965414467383282,0.004734923162415691
0.5750000000000001,0.025880975765021852,0.10888294252951405,0.0068997498803861235,0.015381813400884427,0.006773616738786755,0.010343927672596221,0.007816280617551278,0.004758634256733122
0.58,0.026231321824512266,0.1065777170913279,0.00688852171552626,0.014965757426558961,0.006763256871947523,0.010184308126722797,0.007646993453202804,0.004795114188163202
0.585,0.026647794659325683,0.10448554806801201,0.006917952109807213,0.014515979302837819,0.006738692407290375,0.00998753551624015,0.007463679165822699,0.004842898392845094
0.59,0.027118402358732627,0.10261120466544549,0.006987223132390113,0.014034337156694325,0.006701773918829548,0.009762236393239905,0.007273197792528877,0.004898538036636059
0.595,0.027619934256999722,0.10092458406582024,0.007094450739560233,0.013527214606034536,0.006656798435535159,0.009517492846435514,0.007082102692486003,0.004957551337636924
0.6,0.028127782690539376,0.09937075563944126,0.007237464281080054,0.013003875472574663,0.006609510696230356,0.009262614796698527,0.0068960754022064,0.005015870037751441
0.605,0.028627857351083696,0.09790191775223049,0.007413895778324611,0.012476773222380043,0.006564362357059496,0.009007690196890152,0.006720494803643307,0.005070077893922308
0.61,0.02911582323932178,0.0965057991248509,0.007621237874964891,0.011961783830245112,0.0065232573159828,0.008762665217492046,0.006561242278618197,0.005116453550007087
0.615,0.02958766607508139,0.09520427300755667,0.007856525963618,0.011475079255314762,0.006486610368719994,0.008535469152981213,0.0064240070065850405,0.005150857461913625
0.62,0.030034610751164027,0.09403875416999241,0.008114678220575565,0.011029259761682562,0.006455590216793193,0.008331337188760158,0.0063127435133554935,0.005170035275349971
0.625,0.030442249673055716,0.0930593668508348,0.008387181951419949,0.010631753536415944,0.006433416992644051,0.008153272566983763,0.006228619031348993,0.005172876937996783
0.63,0.030787382568296138,0.09231244767471039,0.008662860134541877,0.010285423120285473,0.006424200610613845,0.008002967636859145,0.006169949814032047,0.00516083319683766
0.635,0.031035799114865353,0.09182282151897683,0.008929515516438415,0.009990788036104611,0.0064305872738248645,0.007881979807724844,0.006133394464500938,0.005137221648304431
0.64,0.0311478741370672,0.09158238467617306,0.009174859177383862,0.009747837775349698,0.006452579745701961,0.007792022272021507,0.006115567352190629,0.005105500797193161
0.645,0.031090879366295388,0.09156035623422779,0.009386912401248925,0.009555812349337875,0.0064885205250712575,0.007733993348184355,0.00611381522299319,0.0050680294791018
0.65,0.030853566994949164,0.09173671672978558,0.00955477606499589,0.00941276768235395,0.0065371393935925925,0.007707439002819887,0.00612571207415766,0.005026564221479822
0.655,0.03045400663997765,0.09213190181396097,0.009670028300590695,0.009316563414527098,0.006598484742917347,0.007711764185679391,0.006147846624746555,0.0049835981838010765
0.66,0.02993417925747968,0.09279908017157686,0.009727776466021364,0.009265523833444787,0.006673698035564457,0.007748088765484819,0.0061757211782000375,0.004942813646070843
0.665,0.02934860618968314,0.09379055092409858,0.009726528270538558,0.00925755314645981,0.006765256782883229,0.007819533526032214,0.006205725178598378,0.004908232078276874
0.67,0.028752519376491995,0.0951386132822115,0.009667375412482221,0.009289877251205059,0.00687675549139535,0.007929482521875792,0.00623726199766931,0.004882968179788526
0.675,0.028191800101258078,0.0968599179781982,0.009553300096596605,0.009360547848957483,0.007010958650575642,0.008079967978255213,0.006272515018450171,0.004868631817596571
0.68,0.027699907688295677,0.09896034830781746,0.009389478522644186,0.0094691656463316,0.007167955979223423,0.008271996823884124,0.006314154443582766,0.004865517538184563
0.685,0.02729994908622737,0.1014257294403401,0.009184128498249238,0.00961514958129642,0.007345022364101912,0.00850639506853494,0.0063633372656687805,0.0048728944201589805
0.6900000000000001,0.027006049520633266,0.10420708644637999,0.008947824707304517,0.00979539414665655,0.007537588987356805,0.008782985858436747,0.006419211278426564,0.00488931815477889
0.6950000000000001,0.026822337410987624,0.10721792659444004,0.008691538239056969,0.010003263674934065,0.007739728025185845,0.009098833396402816,0.00647986092712002,0.004913041604078025
0.7000000000000001,0.02674178512700043,0.11034931886157125,0.008425485254610584,0.010228919757402742,0.007944202583134757,0.00944757881031956,0.006543876557765749,0.0049420501972544
0.705,0.026749150615297673,0.11349354975103912,0.008158714570088611,0.010459764302797133,0.008144025951223662,0.009820380897165706,0.006611255624564785,0.004973816200492168
0.71,0.026830376960246573,0.1165647825104038,0.007898476252910172,0.010680141575662301,0.008334037839202089,0.010207516604036734,0.006683727179689334,0.005005075733388542
0.715,0.026982366531943056,0.11950028968687379,0.00764965006340353,0.010871128811873463,0.00851036410584552,0.010599450414570218,0.006764512300178318,0.005031953492120677
0.72,0.027212143065916593,0.1222394708391977,0.007415271484032148,0.011012519349943151,0.008670118266126297,0.010987086871957645,0.006856876935457844,0.005051135698109393
0.725,0.027527783124304733,0.12470906078701159,0.007198426668926652,0.011087515892399686,0.008812091261054917,0.01136161552074992,0.006962961726746986,0.005061412311197928
0.73,0.027933150204841297,0.12683253111009474,0.0070037803779087774,0.011085988825772561,0.0089361180595778,0.011714464201451863,0.007084021354200389,0.0050637194738707
0.735,0.02842769312304817,0.1285591894078453,0.006836902305915949,0.011004497970645807,0.009041820838213565,0.012038127909349394,0.0072207713925107895,0.005059899524516696
0.74,0.029008064731208042,0.12989243338399822,0.006702144001160115,0.010847028263396128,0.009129128204069225,0.012327571332126778,0.00737310718042184,0.005052138543553866
0.745,0.029671311606419108,0.13087924060619738,0.006601283339075552,0.01062575649452332,0.009199975199576212,0.01258117762799985,0.007539658685275953,0.0050431786072766506
0.75,0.03041605034326244,0.13156334424074964,0.0065334029823711035,0.010357756504756217,0.009259004798732304,0.012800753948856977,0.007718111690534872,0.005036008549433741
0.755,0.031238770814545194,0.13195188916949382,0.006494955835590755,0.010059683668317524,0.009312042207843827,0.01298977658840333,0.007906355554133887,0.00503307682388926
0.76,0.03212826014348571,0.13201791069227342,0.006479868267659299,0.009745385477520851,0.009363425381382923,0.013150920641405285,0.008102813032325335,0.005035908825680312
0.765,0.033062668554414386,0.13171908451099337,0.006480098935018429,0.009426382011564228,0.009415153094942999,0.013285388402384862,0.008306028316966531,0.0050452004625602224
0.77,0.03400947111234921,0.13101634634363982,0.006486739333346725,0.009112176189504018,0.0094675213598842,0.013393857021682148,0.008515205387613758,0.005061129518881038
0.775,0.034925807311602115,0.12989000865117648,0.006491691051962136,0.008810283957547132,0.009518979665068686,0.013477696875493411,0.00873102361020482,0.005083795402606313
0.78,0.03576090292153612,0.12834129671651337,0.006489049016848904,0.008526956581035288,0.009566419656007439,0.013539137310906195,0.008954811589492252,0.005113209815639842
0.785,0.03646876769701302,0.12637498496022812,0.006475288205488795,0.008268102209783208,0.009606701615766933,0.013579440761508653,0.009186395279369056,0.0051492548470171585
0.79,0.037028237554924695,0.12398085484532975,0.006448864499749306,0.00803952618768524,0.009637600633842738,0.013597379053509764,0.009422664877473324,0.005192825661062332
0.795,0.0374465904094073,0.12113041622126787,0.006409671848182148,0.007846008437828634,0.009657854421684289,0.013590259200672715,0.009657658969369083,0.005246573134238125
0.8,0.03774267340662123,0.11780988078418221,0.0063581680569367235,0.007690378942475668,0.009666986339510646,0.013556429545921287,0.009883981138313293,0.005313321071287461
0.805,0.03793876176480168,0.11407690378454372,0.006294243681067196,0.007573896265016991,0.009664901815127212,0.013497344396288427,0.0100952036418288,0.005394009965551567
0.81,0.03806815814284156,0.11007214830604904,0.00621666681658145,0.007497438175163559,0.009651892134050143,0.013417385160994976,0.010287413576926755,0.005487107664893174
0.8150000000000001,0.03817571734145711,0.10596820657097586,0.0061244637792949716,0.007462647097509578,0.00962941412100644,0.013322008233812086,0.010459018451571525,0.00558895836818602
0.8200000000000001,0.038306346722365686,0.10191662849577847,0.006019498076709253,0.007472167055688236,0.009600262499381831,0.013217124837636502,0.010610566621482638,0.005694805816411948
0.8250000000000001,0.038494835851747046,0.09803075139580782,0.005907436219279412,0.007528621839087206,0.009567776254802748,0.013109955241172448,0.01074475676927574,0.005800433347983262
0.8300000000000001,0.03876221560266618,0.09439392718315004,0.005796164992041603,0.007633196157146336,0.009536097612116629,0.013009595105880253,0.01086559779944697,0.00590306408565357
0.835,0.03911523807774272,0.09107363975036928,0.005693674871314305,0.0077848958532966035,0.009511091140965707,0.012926464816742261,0.010977712148576593,0.006000965223398508
0.84,0.039546727970805655,0.08813320635668509,0.005607375341471265,0.007981394109867835,0.009499810305302869,0.01287107187045793,0.011086124822917003,0.006092575239959972
0.845,0.0400402756004007,0.08564030101913106,0.0055442973571041936,0.008220657723146483,0.009509124252768975,0.012852790082093926,0.011195646448557344,0.006175812649902118
0.85,0.04058371465280481,0.08366773729302886,0.005510643200148088,0.008501408222590823,0.009544423221434372,0.012878475112327854,0.011310129589693671,0.0062479233273457675
0.855,0.04118230311036876,0.08228775426765164,0.005510984394873052,0.008822964773785188,0.009608635241031973,0.012951659974783121,0.011431792858720905,0.006305375758424198
0.86,0.041856145406775604,0.08156540858329445,0.005548086322560428,0.009184979160717477,0.009702568595550761,0.01307332692704014,0.011560116712646411,0.006343530359285335
0.865,0.04262632606155865,0.08155282768043659,0.005623043215726321,0.009586124819670265,0.009826375477513947,0.013242966823776691,0.011691215596668325,0.006357219975443073
0.87,0.043504827285806284,0.08228808073133871,0.00573515373497912,0.010023228459541454,0.009979947201480733,0.013459150762242291,0.01181959884285414,0.006342957388944173
0.875,0.04449302227207569,0.08379477597395554,0.005881823562556034,0.010491333050735728,0.010162009541170946,0.013720875186933365,0.011941530702181484,0.006301019185498478
0.88,0.04558658810555382,0.08607632908821984,0.00605927646087307,0.010983062796964253,0.010369950195656874,0.014028187887491269,0.012056658614423461,0.006235088525877451
0.885,0.04678000343121088,0.08910940599579266,0.006263962434330486,0.011488544939876678,0.010600179757395203,0.014379405002924204,0.01216676735117756,0.006150565428270101
0.89,0.04806508946675486,0.09283713483016937,0.006493246117941788,0.011996950675164413,0.010848273774312297,0.014767634760386415,0.012273200693926251,0.006053669916027822
0.895,0.04942601473516303,0.09716065466320806,0.006744540026836417,0.012498233704145842,0.011109424093445772,0.015180880448874529,0.012374680156004673,0.00595088922524394
