Time,Biceps,Latissi Dorsi,Glut max,Erector Spinal,VL,RF,BF,Gastroc med
0.07,0.01033707327311129,0.006054328636497052,0.008791768625392672,0.0029872762997595844,0.008024944187831206,0.005574044421775434,0.003258578534341762,0.005612486063103232
0.075,0.010511622812256833,0.006192758906003946,0.008738402589735173,0.0029629950794164764,0.008244137522699084,0.005724076852454829,0.003372958048435054,0.0059219587065555196
0.08,0.010610980509029491,0.006299993252506297,0.008616865755498708,0.0029413785894518156,0.008464492604855425,0.005855808832368681,0.0034808921267704073,0.006223747320873382
0.085,0.010640644914511638,0.006377618068106321,0.008435874377453427,0.0029279778987053823,0.008694921383868117,0.0059705513920756655,0.003582622475006637,0.006516426691217196
0.09,0.010606833614601179,0.006428927610142582,0.008209613332133577,0.002927829564132817,0.00894320081381041,0.00606798882944858,0.003678002524799236,0.006799955748348868
0.095,0.010516291750835283,0.006457646670820788,0.00795425915830427,0.002945243837861323,0.009215668038558797,0.006146316302616513,0.003766672469876758,0.007075844320622653
0.1,0.010378274459184454,0.006466798961030477,0.007686026417281877,0.0029837271184670095,0.009515963721515527,0.006203366150110121,0.003848203688678279,0.007344883086967277
0.105,0.010205465627463666,0.0064581925035981785,0.00742064684081923,0.0030464304733532513,0.009844892031091793,0.006237837587006486,0.003922008849918199,0.007605318021430947
0.11,0.01001235018094759,0.006432777360555436,0.007171989631344221,0.003136987447252815,0.010200684646870541,0.006249634526113282,0.0039872547642736435,0.007853346365500046
0.115,0.009813370034883525,0.0063916218856785115,0.006950990143199998,0.0032598533799027326,0.010578836565374502,0.006239531145304547,0.004043107617411362,0.008084038395874304
0.12,0.009621773752313168,0.006336852732229606,0.0067654948811381324,0.0034195672759758738,0.010973554867112802,0.0062086384601923,0.00408864863321362,0.008291181072613648
0.125,0.009448271389189342,0.006271676880770374,0.006620050763354592,0.003619842271351531,0.011379796305771314,0.006158480922579445,0.004122583294315046,0.008468225852528958
0.13,0.009300379509062444,0.006199347144310177,0.006515864162342344,0.0038634480605469882,0.011792415033867281,0.00609136719704826,0.004144179789277629,0.008611149213871228
0.135,0.009183239695874465,0.0061224484176095285,0.006451091788327881,0.004152578942924035,0.012204207250783887,0.006010493387362102,0.004154424098592545,0.008720082945593266
0.14,0.009100151517013618,0.006042913725076837,0.006421303593392246,0.004489284595481244,0.012606068395658645,0.005919948480558182,0.004155272543676985,0.008797990565850585
0.145,0.00905237459878341,0.005962042615621705,0.006420460233674017,0.004875796996295432,0.012987393182060063,0.005824241064471651,0.004148279375403264,0.008848509981796468
0.15,0.009039947005269148,0.005880425621310444,0.006441951147218651,0.0053141886342802595,0.01333496346251265,0.00572795103554208,0.004134247855013108,0.008874766673357286
0.155,0.009062888104195196,0.005797930938209739,0.006479023896904805,0.005805396081024985,0.013632219810013294,0.005635795399833466,0.004113100545085433,0.008878520332269631
0.16,0.009121448705064065,0.005713840962295668,0.006524999598345943,0.006348493598467783,0.013859850790906635,0.005551973277023441,0.004083503985251731,0.008859811731674402
0.165,0.00921606394885402,0.005626912472609153,0.0065740682129108345,0.006940559433147889,0.013997209733609507,0.005479147146106378,0.004043039349054644,0.008818541256514219
0.17,0.009346876242471203,0.0055353790507492815,0.0066224931142733826,0.007576936642729541,0.014024549451996821,0.005418091674936914,0.003989460265392065,0.008756441398527767
0.17500000000000002,0.009512836785471846,0.005437457406336377,0.006668632564895455,0.008251541326652487,0.013927713902057215,0.005367882060416621,0.003922175262247227,0.008676579171067896
0.18,0.009711811397020292,0.0053322583898418536,0.00671160246070002,0.008956750677300902,0.013705662020158537,0.005326409186687426,0.0038421673276946397,0.008581638056493313
0.185,0.009941220663873828,0.005220084222419978,0.006750529654847037,0.009682837489921794,0.01337270921253565,0.005291144049324723,0.0037505642031065273,0.008473312180560636
0.19,0.010197799932696483,0.00510198490141931,0.006784654207474003,0.010417247497021765,0.012950841862808688,0.005259732906425986,0.0036481959612424137,0.008352603918813786
0.195,0.010477434514538343,0.004979900391436308,0.006813132941386326,0.011143810357804831,0.012461911312617294,0.005230631440095682,0.0035364300688280233,0.00822027379179724
0.2,0.010775746086061926,0.00485685210520953,0.006834964329601222,0.011842073273703638,0.011925629935469776,0.00520419324197468,0.0034174443178695522,0.00807710975740665
0.20500000000000002,0.01108816742103907,0.0047359331287375895,0.006849550941757854,0.012487227585752865,0.011359089487584418,0.0051832084895141175,0.003293769310992207,0.007925236441252127
0.21,0.011408880017402603,0.004619853980549834,0.00685701486232117,0.013051647955641984,0.010776252590427828,0.005171700179550445,0.0031680737722254446,0.007771111210754691
0.215,0.011729118141993898,0.004511813213272597,0.0068577345423540305,0.013512343169123081,0.010188353552153253,0.005172800555055126,0.0030430224956485494,0.007627025741789681
0.22,0.0120365588755903,0.004415884981990017,0.006851589553667891,0.013864794936501657,0.009604677816653737,0.005187633332718566,0.002920933703989983,0.007509452163837512
0.225,0.012316945699099129,0.0043367125402685785,0.006837442586974369,0.014129295189128876,0.009033555613384094,0.005215492308712008,0.002803555401387291,0.007436617624863423
0.23,0.012556160250924604,0.004279283630555709,0.006813155868500834,0.014341831916082756,0.008483274406809318,0.0052541053820993125,0.002692114847456112,0.00742637032067757
0.23500000000000001,0.01274238138598696,0.004248432794306939,0.006776607479763978,0.014542574732652342,0.00796173441713631,0.005299414280770765,0.0025876684908024117,0.0074943126101231
0.24,0.012869317429174819,0.004247939428444571,0.00672726165273825,0.014770838611412613,0.007475178839144451,0.005345889097134027,0.002491446498065474,0.00765322610714117
0.245,0.012936703912623635,0.004279861381757908,0.006666971182057952,0.015062415938886546,0.007027817811456998,0.005388509172737688,0.0024047675824181956,0.007913467423946934
0.25,0.012947667300413883,0.004344212365775268,0.006600088460296051,0.015447235790279254,0.006622138119425344,0.005424522849182476,0.0023286797498103624,0.00828299438450572
0.255,0.012909977588650553,0.00443886215222022,0.006532881773059117,0.015948199914901588,0.006258696199536593,0.005452936064203367,0.0022636586281188247,0.00876689871845665
0.26,0.012839202709740085,0.004560182753317086,0.00647197198289895,0.016580959717509808,0.005936164189683636,0.005473423143929302,0.0022095342840593203,0.009366877515687325
0.265,0.012756782863555454,0.004704419760911648,0.006423563171720231,0.017353621316399698,0.005652108192333477,0.0054861978297480515,0.002165623536219795,0.010080914257117499
0.27,0.012685935086064816,0.004868562928348988,0.00639366984915928,0.018265736696352355,0.0054033968570103485,0.005492558167225553,0.0021309517672009706,0.010903704749538315
0.275,0.012648480943375989,0.005050362800238881,0.0063873686885888665,0.019307355415529543,0.005186207120525795,0.00549509621194114,0.0021045860164300026,0.011827800786917099
0.28,0.012661882654596696,0.005248273264264341,0.006407902682278096,0.02045877357139422,0.004996546946007201,0.005496396993964531,0.0020858773956870455,0.012844108171144206
0.28500000000000003,0.012737872855637511,0.0054610842674051715,0.006457216576987221,0.021690691660999108,0.004831246285767246,0.005497327723812241,0.0020742288192320724,0.013941373719106242
0.29,0.012882622787282177,0.005686840508863468,0.006536522796796795,0.022964661581588258,0.004688913919945566,0.005496894023125067,0.002068621716731399,0.015105746227005014
0.295,0.013096809172743619,0.005921860650433873,0.006645778972791379,0.02423598192896753,0.004570197460414018,0.005493674684632025,0.0020676128046280026,0.01631979296214728
0.3,0.013375987814621234,0.006160725582650017,0.006783323872944561,0.02545980105956679,0.004476843457103769,0.0054871926030245054,0.00206977653634421,0.017560376219165952
0.305,0.013712277039598523,0.0063968317481889435,0.0069463016180084415,0.026593807923198483,0.004410414552605925,0.00547787220066831,0.0020740336469987843,0.01879822346656048
0.31,0.014095754188779524,0.006622614351677967,0.0071311408735234665,0.02759676451040058,0.0043715636153722,0.005466264970030539,0.0020798319396488616,0.020001692134279467
0.315,0.014513526275311755,0.006830092078825976,0.007333807828395412,0.02843107012533857,0.004359691957614028,0.005452980621024214,0.0020872918802052358,0.021141574808861224
0.32,0.014947767625617508,0.007012707914370744,0.007549643800168777,0.02906930033915406,0.004372868253129909,0.0054392024935142145,0.0020972227952744866,0.022191910275037037
0.325,0.015376348957272997,0.007167703322430583,0.007772726657980181,0.029503850323399486,0.0044079450120303,0.0054266156055903444,0.002110895604479586,0.023128957567609677
0.33,0.015778707479149456,0.007297420994833676,0.007995644183983457,0.029756740701642217,0.004460800694840877,0.005416792270764579,0.002129523651164548,0.02393540249231293
0.335,0.016143268855785747,0.0074083389010698025,0.008209618501155933,0.029876164444001815,0.004527295386969229,0.005410874138687353,0.0021537230403398198,0.024607496288111017
0.34,0.016469257340794716,0.007508159858224522,0.008404467854306319,0.029920132307253145,0.004604814387851319,0.005409669381566271,0.002183266524321783,0.02515499711299826
0.34500000000000003,0.016761899976777968,0.007603172383730837,0.00856959040372912,0.029942425589427682,0.004692520446746192,0.0054138941504118555,0.002217237440778972,0.02559394833079932
0.35000000000000003,0.01702539290616359,0.007697678682932188,0.008695802534042632,0.02998981072999639,0.004789860146871181,0.0054242435564309304,0.002254574157438389,0.025941200598688926
0.355,0.01725945347300523,0.007794650608520524,0.00877565263233579,0.03010895711885044,0.004895512292192168,0.005441366821476407,0.0022946170424360873,0.026214604151490215
0.36,0.017462943648680132,0.007896047230438838,0.008802404684339122,0.030351021263569748,0.005007537336917863,0.005465603402943914,0.0023371386234409164,0.02643525279952231
0.365,0.017639628507494187,0.00800242797441158,0.008771000564644922,0.03076571319950041,0.005123555973660239,0.005496573637963254,0.002381913752140035,0.026627767592843635
0.37,0.017798136822095224,0.008112509496551769,0.008681590014526742,0.03139254628290793,0.005241240362823722,0.005534034711879888,0.0024282783552116954,0.02681918145794239
0.375,0.017946254929235687,0.00822400241815683,0.008541306788430054,0.03225745670294606,0.005359486091493716,0.005579336485406809,0.0024749220531903766,0.027036285273006704
0.38,0.01808534051576717,0.008334979488958283,0.008361955183148657,0.03337390924767253,0.005478446336787826,0.005634946108183462,0.0025202316142000094,0.02730113602316662
0.385,0.018207524352447834,0.008443565382928162,0.008156861448963363,0.03474502770096555,0.005597876082357838,0.005702465416973134,0.002563312347711873,0.02762746844713396
0.39,0.01829500103755303,0.008546621286459194,0.00793925322908965,0.03636343118247038,0.005715812579254663,0.005781558680788223,0.002604545118209369,0.02802255312119433
0.395,0.018322994336865447,0.008639260990083015,0.007721085003557411,0.038208575434494046,0.005828736898681509,0.005870519111668463,0.0026448227217979064,0.028496611625122435
0.4,0.018268926323913044,0.008714910290141275,0.007511868008113735,0.04024571211846489,0.005932720730554507,0.005967191491375328,0.0026845372914609225,0.029069471658959345
0.405,0.018121125706092287,0.008765685538513129,0.007318099102047532,0.04242834737252823,0.006024766165294442,0.006069379472375069,0.0027233420802618338,0.029766110081509423
0.41000000000000003,0.017877837270595394,0.008784757638501143,0.007143482906429431,0.04470224820686294,0.006103955063045087,0.006175094829300806,0.0027605175344738594,0.03060925494329153
0.41500000000000004,0.017540388082937737,0.008770270255146645,0.006989841867962686,0.04701533725749907,0.0061719251561617935,0.006282899539614161,0.002795382567294347,0.031614908935366476
0.42,0.017109397363697276,0.008727266491243979,0.006857851547134093,0.04933791735597251,0.006231900624890691,0.0063922341784856595,0.002827271834544616,0.0327894703089826
0.425,0.016587184387753567,0.008666350011979202,0.0067469657261924635,0.05167453836798347,0.006286844150330181,0.006503251818859239,0.0028552569576360677,0.03412818130140699
0.43,0.015984238892197817,0.008600662572130956,0.006655333804211553,0.054050511524597326,0.006338278124973165,0.006616054149355028,0.0028782229231615756,0.03561432267112187
0.435,0.015322976074708927,0.008542971072973842,0.006580497899426857,0.05649100311860829,0.006386463190969646,0.006729738034139765,0.0028952232277599434,0.03722204603719256
0.44,0.01463425292802626,0.008504376304996213,0.006520776225884827,0.059011976573843265,0.006431319413755207,0.006841214651798509,0.002905695765463179,0.03892399887010484
0.445,0.013950113771351842,0.00849435467470235,0.0064763073131683495,0.06162059491729784,0.0064728699263240175,0.00694458169307065,0.002909797282855332,0.04069334899718471
0.45,0.01329870968806962,0.008520450474542673,0.006448418999802118,0.06431803413369228,0.006511209840081216,0.007032493368660873,0.0029086209019621484,0.04249460479579098
0.455,0.0127026389230513,0.008587388427408004,0.006437869588400758,0.06709829889227838,0.0065471316080292314,0.00709868606596416,0.0029035895566028773,0.04427678664800147
0.46,0.012178714994595564,0.00869648318943143,0.006443982069061294,0.06994155175499664,0.0065829134432839696,0.007139419521899142,0.002895871286634127,0.04598230059343958
0.465,0.011738340805679471,0.008845450317795557,0.00646552744226379,0.07280976539672422,0.006621842642055966,0.007153297456337405,0.002886616856444105,0.04756363854430368
0.47000000000000003,0.011388151287421261,0.00902862647817441,0.006502127582918298,0.07565581924055308,0.006666937566070101,0.0071402007619686065,0.002877158992878657,0.04898819793180527
0.47500000000000003,0.011130191140918094,0.009237744954808105,0.006554665214014038,0.07844302710178877,0.006719978151003209,0.007100528384516517,0.002868780271024923,0.05022642748151688
0.48,0.01096195649489885,0.009462765017814513,0.006624869280284693,0.0811502477161826,0.006781034194341428,0.007035610356195909,0.0028624729920970473,0.05124040019647492
0.485,0.010877287403118103,0.00969239611453544,0.006714597495584524,0.08375671255078465,0.006848438473949182,0.006948349372267502,0.002858729967780643,0.05198795986112708
0.49,0.010867528489777133,0.009914863243059015,0.006824847710660474,0.08623267910454391,0.006919217272630509,0.006842811312837724,0.0028575455813379786,0.05243663821740459
0.495,0.010922407032013326,0.010119961272089783,0.0069550877447946005,0.08854540062149528,0.006989985675751163,0.006723071563233912,0.0028587925956008965,0.052575148319850884
0.5,0.01103213015515302,0.01030161043430239,0.007103411190957118,0.0906697665532567,0.007057843934597829,0.0065926046209255655,0.00286237028530241,0.052416644656747
0.505,0.01118922522911506,0.010458890061861507,0.007266934442034367,0.09259915898041364,0.0071204564038265744,0.0064548963115055695,0.0028677784895947906,0.051991435656175
0.51,0.011387633948886379,0.010595620538441666,0.007441649995230241,0.09435256337474357,0.007175326320148098,0.0063143739714539016,0.0028737358329339905,0.051334295030065584
0.515,0.011622616834756253,0.010719175852546491,0.007622356376900253,0.09597044668665992,0.007218980631122773,0.006176666797259486,0.0028782500025621347,0.05047734303246273
0.52,0.011893544916822827,0.010838937354270177,0.007803932541846687,0.09749936741470258,0.007246701890954037,0.006048657391378018,0.002879075583000946,0.04945550986602805
0.525,0.012205201380525924,0.010964814107602467,0.007983475505719529,0.09897660329709622,0.007253881358817532,0.005938285544192721,0.0028744977073105775,0.04831416485921405
0.53,0.012564925513091586,0.011105469313543434,0.008161061244720033,0.10042787645096499,0.007238519403231054,0.005853441811927327,0.002863944105232247,0.0471038354564095
0.535,0.012978030047709298,0.01126692363101289,0.00833799229870458,0.10187710462453343,0.007201552809803646,0.005800959582574163,0.00284803601562007,0.045869010077172645
0.54,0.01344603797434385,0.011452396379486746,0.00851411693278738,0.10334632456882666,0.007144693539190746,0.00578671971114906,0.0028283009636391582,0.0446455180833116
0.545,0.013969369397136363,0.011662881891908455,0.008686798567181119,0.10483518260203405,0.007069507281470279,0.005815808697515055,0.00280686119960584,0.04346706246336513
0.55,0.014549436615849,0.011898317025880468,0.008852573102578925,0.1063039035616509,0.006978364555504672,0.005891757579512659,0.002786186165379232,0.04237131811661119
0.555,0.015186084673453441,0.012158142209305911,0.009009777340823361,0.10767633696890784,0.006875020911790614,0.006015712272971375,0.002768574891629775,0.04139925235994578
0.56,0.015874286906625474,0.012439511729345725,0.0091594224738409,0.10885365047189309,0.0067643042336568105,0.00618636801204972,0.0027554219873912314,0.04058806922414688
0.5650000000000001,0.01660354232489583,0.012735420784830241,0.009303635042795985,0.10972812562179085,0.006651373261165238,0.006400446346299364,0.0027469565779764636,0.03996105158215195
0.5700000000000001,0.01735769956821978,0.01303554598264216,0.009443464094966266,0.11019151403724832,0.006541312480963172,0.006653538244437882,0.002742597728355511,0.03952156978085973
0.5750000000000001,0.01811347013223638,0.013328295367682506,0.009578457844354666,0.1101433513969862,0.006439959608471817,0.006941144341645885,0.0027413539040101287,0.03925590995208078
0.58,0.018839006667627972,0.01360289388389503,0.009708107241637749,0.10951063935030021,0.006354434549968186,0.007259203239091422,0.002741842519805747,0.03914068615728188
0.585,0.019493262433112845,0.013851303826238956,0.009832360620176077,0.10827553786064123,0.006291427386376794,0.007603520172351515,0.0027423101504697994,0.039147198744154524
0.59,0.02002933141414421,0.014067133575400568,0.00995030779361163,0.10648201850805626,0.006254977316359397,0.007968635152005205,0.002741189798063326,0.0392437658754698
0.595,0.020408445069894976,0.014241559032673295,0.010059920224417198,0.10420431990179276,0.0062460055430092545,0.008347347910220413,0.0027378025724674113,0.039403034671563655
0.6,0.020616540865921178,0.014362702114520065,0.010159462506694524,0.10151077127328952,0.0062631651872680945,0.008731733537689754,0.0027326476909564196,0.03960923131009792
0.605,0.02066445878885423,0.014423016967638015,0.01024766534755097,0.09845538364073632,0.00630389439522308,0.00911483209596863,0.0027273760189206572,0.039856703946468494
0.61,0.020573597471611013,0.014427627443641186,0.010322115071358258,0.09509313884789186,0.00636501072311161,0.009490841506222552,0.0027244315981359403,0.04014244812415829
0.615,0.020365405550511535,0.014392751054214292,0.010377741106697522,0.09150222683938584,0.0064424388037134985,0.009854313551073744,0.0027263116958935163,0.04045797177290221
0.62,0.020062848203586996,0.014336731442646617,0.01040728065949355,0.08780079956193997,0.00653052112279976,0.01020037383654337,0.002734928242049505,0.04078348042552924
0.625,0.019697148820402223,0.014273718877343279,0.010405021430729954,0.08415153296062022,0.006621800000919755,0.010525048740444375,0.0027512854812142915,0.04108619344769113
0.63,0.019308816615010316,0.014212652776051236,0.010371255441082354,0.08074508174214386,0.006707703409703279,0.010824644368754117,0.002775172742120828,0.041329887809692774
0.635,0.018940785078682194,0.014158415239109446,0.010312990548431931,0.07776970031353414,0.006780292675208643,0.011095238636245576,0.0028051262824200862,0.04149875041728309
0.64,0.018631130310313226,0.014112349257810056,0.010240975812083499,0.07538886135488425,0.00683459704661734,0.011333136032256294,0.0028393296185898597,0.04160878763020457
0.645,0.01841004394134804,0.014071663740634358,0.010166389794697032,0.0737320681601004,0.006870219814371886,0.011535280220947547,0.00287686799107793,0.041690296719038546
0.65,0.018299191770029862,0.014029278673242005,0.01009879110185157,0.0728924053363525,0.006891043608321843,0.011698144886803518,0.002917913414727355,0.041771014313576736
0.655,0.018311295244231755,0.013975798932897302,0.010044873499985101,0.07292629934067764,0.006903125264609247,0.011815881011155202,0.002963045367910041,0.04187453568360432
0.66,0.018449742842048103,0.013902733908416984,0.010008028331864625,0.07385330301950571,0.006912324629390581,0.011879547989336438,0.00301276610295349,0.042016914860202
0.665,0.01870849743523554,0.013803432548444572,0.009988387796842815,0.07565706276280981,0.006922822967609087,0.011877931005849822,0.0030672840941144844,0.04219897815449194
0.67,0.019072758317179653,0.013671387093389007,0.009982655091074148,0.07828581398472771,0.0069363617271434785,0.011799561788226162,0.0031266148335164466,0.04240424966819857
0.675,0.019520315843782585,0.013500472725359713,0.009985643481165273,0.08164929381949454,0.006952015281521571,0.011635385910181355,0.003190785102753648,0.04260628496604517
0.68,0.020023104370535807,0.013288067762397285,0.009994999336195317,0.08561489804622888,0.006966660178570913,0.011380562857329973,0.0032594063980936065,0.04277801802880448
0.685,0.020550488799728543,0.013036431528049435,0.010014918460661442,0.09000527388251886,0.006975843962097696,0.011035138954630031,0.0033310875041709493,0.042890717079121995
0.6900000000000001,0.021075065151333797,0.012751719076173703,0.010054293148615338,0.09460059149861441,0.00697444194514604,0.010605402654896163,0.003403948298324189,0.04290815544286231
0.6950000000000001,0.021576745166186483,0.0124434549174168,0.010121962852292068,0.09915372503571991,0.006957544665260423,0.010104456142346613,0.003477079204112055,0.04279224705004222
0.7000000000000001,0.022040961882370275,0.012123282502019765,0.010224229679754507,0.10342708153397431,0.00692172307471788,0.009550069771629682,0.003551264850317713,0.042515090252644924
0.705,0.022454181544650894,0.011802121077960609,0.01036552522157484,0.10724530095638249,0.006864969731331866,0.008961540984652757,0.00362832243771591,0.04206518568976234
0.71,0.022805782640198845,0.01148837474828946,0.010549888141720004,0.11051467213146415,0.006785846543725339,0.00835669554058913,0.0037102631918853116,0.041451788213482915
0.715,0.023097235722113474,0.011188763134113015,0.010780650081155026,0.11318094026216823,0.006684296513126635,0.007749915637870684,0.003798970240421147,0.04070726026559636
0.72,0.023345397459711856,0.010910278552370057,0.011058552630000015,0.11518654908850891,0.006562698893559212,0.007152178136463961,0.0038960293353728992,0.039879058857814086
0.725,0.023573401928155335,0.010660449830371716,0.011380737077015972,0.11647198316492034,0.006424818805782633,0.006572040335556543,0.004002934736011774,0.03901607019635219
0.73,0.023800209045342573,0.010445986171335376,0.011741221600915145,0.11699135178654499,0.0062738811607652295,0.00601659246935864,0.004121848980956742,0.03816082539536139
0.735,0.024037600052306082,0.01027175212966405,0.012131445115283452,0.11672460273508754,0.006111613854151393,0.005492131567132901,0.004255915917465385,0.03734824266364343
0.74,0.024289966818600125,0.010140070526843143,0.012540352899985008,0.11568801562353104,0.005938824727363746,0.005004105920482236,0.0044086935253508435,0.036604951484759875
0.745,0.0245523815394242,0.010050506947068138,0.01295453176521005,0.11392871337870004,0.005756916430529873,0.004556719634189053,0.004583630976566157,0.03594607256741823
0.75,0.024809626462075483,0.010000503201259232,0.013357587515988567,0.11150720761927407,0.005568736771950234,0.004152876389632335,0.004784263868652529,0.03537117108743955
0.755,0.02503672333301086,0.009986320162938055,0.013729356194286616,0.10848586814711153,0.005378468321741563,0.0037943594667500863,0.005014724067670605,0.03486345615533685
0.76,0.025198808039955622,0.010004710672730474,0.014047503604022979,0.10492649045298731,0.0051916641943621274,0.0034821263946346473,0.005279572457840319,0.034394836914922365
0.765,0.025254814001134565,0.010054754707723214,0.014289596236972471,0.10089996865398995,0.005015066443259719,0.0032164712863145747,0.005582951406808178,0.03393694289178865
0.77,0.025170659409416384,0.010137430731723318,0.014434463826420824,0.0965000561726506,0.0048553294778419095,0.0029966888831254846,0.0059280795783180585,0.03346867144780955
0.775,0.02493265801691637,0.010252887649478426,0.014467106049167225,0.09184540787170324,0.0047178748580782685,0.0028206962081626617,0.006317115504081614,0.03297002271809228
0.78,0.0245468168290271,0.010398689195534643,0.014385094842013111,0.0870734551861429,0.004607178806652421,0.002685075220588651,0.006750670127720804,0.03241625746875431
0.785,0.024027363724028212,0.010571523362004832,0.014199482653685324,0.082330070464528,0.004527323267945795,0.002585226761844826,0.007227162373056479,0.031790402763568905
0.79,0.023387300862687598,0.010769955651643867,0.013929362430435658,0.07775410579380537,0.004481563251518083,0.0025155771276567885,0.007742652623457639,0.03109739919372815
0.795,0.022637499209645653,0.010993856218020157,0.013594600164442009,0.07346236429431631,0.004471710193411923,0.0024700354360727545,0.008291096020970749,0.0303592924577625
0.8,0.02179275923867344,0.011241215791955039,0.013212782524739146,0.06953938353319676,0.004498022118303836,0.002442407438728113,0.008864871320315524,0.029603798474840234
0.805,0.020877230982961233,0.011505889931647965,0.012801102646856407,0.06603417194722547,0.004559386865240101,0.002426882486461055,0.009455384783126056,0.028858812686544177
0.81,0.019923169214524954,0.011777426830062701,0.012377168214418643,0.06296172913852287,0.004653526364178405,0.0024190048440788127,0.01005325495002903,0.028148314694847416
0.8150000000000001,0.018963853447558948,0.012042198269650646,0.011956964292126235,0.06030499693010036,0.004776756109466036,0.0024163611240551144,0.01064833191800334,0.02748864933212862
0.8200000000000001,0.018026626251039717,0.012285264354662595,0.011554202294698494,0.05801567904485911,0.0049234380677637395,0.0024184606436977625,0.011230259432181226,0.026887138032619665
0.8250000000000001,0.017130986707613503,0.012493525318048511,0.011181282394259895,0.05601423007178164,0.0050860015973351385,0.0024264859998712413,0.011790819258210723,0.02634329780608352
0.8300000000000001,0.01629004686913673,0.012657658329572826,0.010849259533598294,0.0541965192667378,0.005255602956323773,0.0024429217185480585,0.012327242466788808,0.025853657687648687
0.835,0.015511319680806714,0.012769713812591486,0.010567466094572809,0.052452772417315066,0.005423006712682659,0.002470884098849481,0.012842057324664383,0.02541479700674432
0.84,0.01479664858952401,0.012820530556910703,0.010343134860260872,0.05068705610869413,0.0055803902387374935,0.002513693612074747,0.013339061487414863,0.025019793193392446
0.845,0.01414246732201758,0.012801883342390272,0.010180577344859373,0.04883151321028834,0.005723696151245057,0.0025746425587421596,0.013819617709522556,0.024655493163962962
0.85,0.013541047145543812,0.01271037136129534,0.010080701347884843,0.04686314396039126,0.00585274876403083,0.0026566311215227446,0.014280770605082043,0.0243074311878712
0.855,0.012983699245381302,0.012547915311955106,0.010040993188287385,0.04481119599587614,0.005969116573993679,0.002761906860328123,0.014714397139555142,0.023969359725017788
0.86,0.01246422585788645,0.01232071594635861,0.010056277173543878,0.042739272680987525,0.006075082793720574,0.002891985565909971,0.01510697116650288,0.02364933938582556
0.865,0.011979503231656322,0.012040551703235015,0.010120213560017783,0.040717907160005486,0.0061737951616232245,0.003047467942590415,0.015440122318800188,0.02336817242341838
0.87,0.011527796573367088,0.011725584539606882,0.010225811199295384,0.03880916282203873,0.006268197199806728,0.003227717887356066,0.01569135437221574,0.02315404939030961
0.875,0.011107958228115307,0.011397391349405666,0.010365092925902616,0.037061941677538235,0.006359585538158802,0.0034306959498019785,0.01583513474603462,0.02303599018547661
0.88,0.010721802776697641,0.01107671968437947,0.010529339395606496,0.035510474610273575,0.006447651856830242,0.0036529550057823007,0.01584856386798572,0.02303696831941916
0.885,0.010378150351087976,0.01078182404936799,0.010708952603810966,0.034173646520779005,0.006531152279842614,0.003889587525347999,0.015720955112434376,0.023170013565610926
0.89,0.01009276276032443,0.01052918131600207,0.010892672717213015,0.033053650455822405,0.006607821935216893,0.004134246648720299,0.015458127282080904,0.023437257158185416
