Time,Biceps,Latissi Dorsi,Glut max,Erector Spinal,VL,RF,BF,Gastroc med
0.20500000000000002,0.004292961136237832,0.008963099710173476,0.007903469257194854,0.006988374187888449,0.00537375299480259,0.11918291312996954,0.01892059896994086,0.026005023783359026
0.21,0.004386332351074488,0.008846114743909195,0.007873550844522256,0.006821309296872543,0.005391657201547471,0.10893812443425471,0.02133140120964673,0.026334892630908182
0.215,0.004499625049514552,0.00868240153548282,0.007814240355308307,0.0066022426521007635,0.0054178357992056845,0.09884190865969461,0.023839126684946362,0.026569782311802927
0.22,0.004632104085704781,0.00847875366015309,0.0077269865995036255,0.006345449041669027,0.0054496581644096756,0.08904877849853139,0.026400603155565194,0.026696469432982445
0.225,0.004781784682785246,0.008240269047010832,0.007617497937034631,0.0060653251697832845,0.005485481488135728,0.07967308368783806,0.028960905624511587,0.026700402455743767
0.23,0.004945273207216416,0.007971456099681092,0.007492413036671282,0.005774173826918203,0.005524677280971911,0.07079772150153393,0.03145380325314677,0.02656512931456381
0.23500000000000001,0.005118037488065844,0.007678271294309753,0.0073567707988925445,0.005481979650934319,0.005566149382562901,0.062480137867435656,0.033802200778633475,0.026283586972159323
0.24,0.005295226823381846,0.00736834625286689,0.007213664384978578,0.005196900317346915,0.005607277140407497,0.05475596894315,0.035917832644382995,0.025873193919044576
0.245,0.005472830219731815,0.007049231055267359,0.00706503561932965,0.004925453365621057,0.005644457579104457,0.04764200823520497,0.037702047480314506,0.0253747921681679
0.25,0.005648005266348488,0.006727762888711846,0.006912379880713258,0.004672717584442361,0.005674391886481395,0.041140814458472605,0.03904919698146705,0.024836291840748762
0.255,0.005818189741657387,0.006411073235483771,0.006756839597954269,0.004442843677257529,0.005695001852167413,0.03524610141707258,0.03985912660798139,0.024299501212475
0.26,0.00598005556999122,0.0061066550885072075,0.006598589138259918,0.004239403462250809,0.005705427907617119,0.029944934151255837,0.04006570974232637,0.023797885846018794
0.265,0.006129455409500807,0.005821526184490921,0.006436972682689069,0.004065071363839631,0.0057052963865436785,0.02521768220777958,0.0396616765774941,0.02335985966554242
0.27,0.0062627746988284504,0.005561921828808169,0.006271367960034876,0.003920946345935218,0.0056942779432278675,0.02103949578953024,0.03869381451488125,0.023011052371410885
0.275,0.006378486210592234,0.005333272937797322,0.0061011611289140235,0.0038062393394444243,0.005672379501885839,0.017381864590411956,0.03724020933845551,0.02277375827372272
0.28,0.006477109747105798,0.005140203211086624,0.005925780137402671,0.0037184533056331646,0.00564014429241035,0.01421279408041064,0.03539234993841154,0.02266472671741665
0.28500000000000003,0.00655977510319559,0.004986545019875732,0.005746077241718969,0.003653675739250175,0.00559830944977049,0.011497454893118665,0.03324450838987994,0.022692369533876135
0.29,0.006627188177120001,0.004874893608368021,0.005565317720491648,0.003606873034368843,0.005547326836849458,0.009199158279584525,0.03088690839916947,0.02285444102895698
0.295,0.006680071533111602,0.00480610888975654,0.005388262259807134,0.0035725514006158176,0.005487263101978497,0.007279635340571436,0.02840215103473064,0.023137515215772574
0.3,0.006720606899213091,0.004779599489147412,0.005220148670184384,0.003545775168894526,0.005418137915325884,0.005699486342572122,0.02586383740805395,0.023518784182133216
0.305,0.006752998695867699,0.004793847408400351,0.005066652836842129,0.0035228241722898737,0.0053399781540767735,0.004419398623540987,0.02333570850287275,0.02396784678659893
0.31,0.006781960798427151,0.004846590144281533,0.004933478325192636,0.0035012338956306463,0.005252557657128132,0.0034019666572936897,0.020870997648306994,0.024445817831638714
0.315,0.006810803598342136,0.004935088304743681,0.004825662896682853,0.003479656038942933,0.0051562253505141944,0.002613705774891127,0.018512516636217065,0.02490360112209188
0.32,0.006840744936127814,0.005056553073426692,0.004747340525817162,0.0034576091514628648,0.0050535051210394925,0.002026056340521858,0.016292912280159215,0.02528730131491346
0.325,0.006871371156021202,0.005208351245998721,0.004701657583269631,0.003435152799851283,0.004948991622465329,0.001614411127402846,0.014235038548886607,0.025554588862117106
0.33,0.006902072062881941,0.005387929884919016,0.004690789357352884,0.0034127961570415773,0.004847563874880582,0.001356199012829586,0.012352978532958782,0.025685944812388617
0.335,0.006933166507208043,0.005592651413060785,0.004715922736633892,0.003391406782307332,0.004753200266058166,0.001229793532813195,0.010653517571576876,0.0256777852572915
0.34,0.006965293390525698,0.005819798647105197,0.0047769648546163645,0.0033719173483028647,0.004668585654049758,0.001214425209093306,0.009137812041188612,0.02553228361998115
0.34500000000000003,0.006997921339788248,0.006066758880916569,0.004872214107662171,0.003355207234117701,0.0045945317957668316,0.0012903423591202662,0.007802895140452431,0.02525627947475575
0.35000000000000003,0.007028776738372253,0.006330894479551167,0.004998223542627209,0.003342398945336385,0.0045298639412645735,0.0014388012304562103,0.006642910306712444,0.024862952999268464
0.355,0.007054886921680898,0.006609013314766185,0.005149800898068121,0.0033352117713959313,0.004472506278011045,0.001642162507114954,0.0056501130234323845,0.024371598708614443
0.36,0.007073857234191976,0.006897018409034256,0.005320041531946859,0.003335765457007236,0.004420658897999295,0.0018846647433163432,0.004815055934057632,0.02380656216511816
0.365,0.007083924007114499,0.007189928273208221,0.00550073936146107,0.00334598392019072,0.004373459744461856,0.0021533510351173187,0.004126145801091292,0.023196230027963925
0.37,0.007084052924832181,0.007481987969923109,0.005683223827398756,0.0033671894040342982,0.004331930874742235,0.0024381558777831318,0.0035698168719071302,0.022572230214282035
0.375,0.007074939878286861,0.007766646181725441,0.005859378360576109,0.003399950510250088,0.004299223101756308,0.0027312975909006016,0.003131664327444852,0.021967069459249977
0.38,0.007059351697493827,0.008036536990213,0.006023272189996779,0.0034440358047530197,0.0042790349673815275,0.003026329643078932,0.0027976430953640915,0.021409143738444894
0.385,0.007041233415732054,0.008283667803014675,0.006172160977170442,0.0034984478408219637,0.004274037579463327,0.0033170758981907822,0.0025546529220416415,0.020918714714613505
0.39,0.007024263268251118,0.008499673059187592,0.006304974012136435,0.0035614531554038382,0.004285616196938261,0.0035973950701428427,0.0023906001159018178,0.02050825440147698
0.395,0.0070104299494523166,0.008676519792589594,0.006420158590779354,0.0036304591120845087,0.004314141156035451,0.0038617916685763955,0.0022941827202646787,0.02018479594509896
0.4,0.006999490436271689,0.008807745643255347,0.006515729261350631,0.0037018691350266778,0.004359333159078633,0.004105547237643743,0.002254679330952695,0.019950833088933074
0.405,0.006989260576852979,0.008889067211179245,0.006591010512399507,0.003771291801911091,0.004420434757372085,0.004324520651240067,0.0022620248983390304,0.01980361524350011
0.41000000000000003,0.006976412098611624,0.008918627877693569,0.006647505372666496,0.0038342203867485877,0.00449582878135297,0.004515831056418621,0.0023070279968979133,0.019733740904211157
0.41500000000000004,0.006958586288756124,0.00889769918548687,0.006687785420685247,0.0038870538151405095,0.004582793516754625,0.0046786723481341205,0.002381396435334871,0.019724916146792604
0.42,0.006936368085796582,0.008830748824392762,0.00671390411827997,0.003928030749217947,0.004678272681723708,0.004813710767290416,0.0024774688461677965,0.019756583379144158
0.425,0.006912274753712519,0.008724642525987746,0.006726815732906598,0.00395748300250967,0.004779984542154444,0.004921682584934832,0.0025879095046111404,0.01980927405698177
0.43,0.006888433292456921,0.008587887230544903,0.006726400022715011,0.003977442464110212,0.004886569690700658,0.005002890720420062,0.0027060152106770812,0.019871521103638337
0.435,0.006866388783295997,0.008429819703906685,0.006711712125978406,0.003990962315982478,0.004997031521789065,0.005057566549017441,0.0028265230016208975,0.01994234070106841
0.44,0.006848257131541419,0.008259579377735301,0.006681543799969684,0.0040014162275592985,0.005110047224439292,0.0050859572085447235,0.0029457296747361366,0.020024301524226417
0.445,0.006836447920802217,0.008084987957004748,0.0066346413036191005,0.004011910626729205,0.005223160993741174,0.0050881600640635405,0.003060750545630569,0.020115267253367562
0.45,0.006831923469535133,0.007911291817779546,0.006569657168541971,0.00402462828017648,0.00533296080701649,0.005064356888549896,0.0031690511501348555,0.020208834070435343
0.455,0.00683293158570969,0.007740308549084624,0.006485241759869399,0.004040288909448574,0.005436876521843768,0.005015781159936887,0.003268733260340748,0.02029944940241709
0.46,0.00683526939698355,0.007570953676148179,0.006380402334562004,0.00405818802783907,0.005534444828598936,0.004946082892693521,0.0033590664720292893,0.020382624153227596
0.465,0.006833722802490978,0.007401092619399288,0.006255771823350722,0.004076654489927228,0.005625995953743751,0.00486163952029583,0.003440669738978871,0.02045201936359275
0.47000000000000003,0.0068231155252385135,0.00722911612143828,0.006114465956347823,0.004093539235404908,0.00571054065465483,0.0047702251239794,0.0035149576066180275,0.020502480161554464
0.47500000000000003,0.006798532374230863,0.007054180092558544,0.00596062866605715,0.00410665214430007,0.005785656949838005,0.0046793523841983705,0.0035830707005067796,0.0205369541277956
0.48,0.006756174444179141,0.006875976456895986,0.005797388725267457,0.004113928671260536,0.005848467373831677,0.004595323274930985,0.0036450699750314314,0.020568158147141
0.485,0.006694275081297267,0.006694674477932514,0.005626769747798273,0.004113341943728785,0.005895690996462938,0.0045230034390425855,0.0036997016675698316,0.02061380967766863
0.49,0.006612289745207491,0.006510753482411167,0.005450923993369065,0.004103152510679485,0.005923944654637316,0.004466131568199199,0.0037446887808034383,0.020689169616109285
0.495,0.006509552597147507,0.006325333099779653,0.005272953024907452,0.0040825639406417156,0.005931255521558835,0.0044275294424106024,0.003777649605952952,0.020801001432511682
0.5,0.006385319498564612,0.006141566687255689,0.005096990787038064,0.004052160457254319,0.005917838653936107,0.004408730871325341,0.0037973172168680553,0.02094607758007335
0.505,0.006239504916292139,0.005965228831440883,0.004927506857453958,0.004013716273933875,0.005885313608409508,0.004409530908499177,0.003804250299654299,0.021112746790890802
0.51,0.006073146235757917,0.005802882171470394,0.004767984862182808,0.0039695886936266765,0.005835973624433482,0.004428170338512206,0.003800586837034885,0.021284436472945485
0.515,0.005888507382938489,0.005659587546101137,0.0046200470330175014,0.003922217503405951,0.005773042100996787,0.004462501062272505,0.003789229936161568,0.021448504137483504
0.52,0.005688512055775597,0.0055380988960598496,0.004483930801354944,0.003873856826006926,0.005701146663668076,0.0045111707278563075,0.0037731976504692868,0.021606191515652604
0.525,0.005476067724253034,0.005439098179511345,0.004360221891124046,0.0038263765584109917,0.005626252741898122,0.004573292424831168,0.0037553646521404746,0.021772035221806717
0.53,0.005254100196907483,0.005361877009584527,0.0042510909869893695,0.00378126499503752,0.005554938168225134,0.004647087216797837,0.0037381801921099645,0.021964381173201365
0.535,0.005025950955523816,0.005305459178599048,0.004159624884990658,0.00373970258919752,0.0054932313106245976,0.004729170312344916,0.00372328799343128,0.02219823622064582
0.54,0.004795398538897614,0.0052696839777303375,0.004088799572691737,0.0037024222126732778,0.005445878007702978,0.004815083825294877,0.0037115585820853623,0.022483731798037844
0.545,0.004566146832864996,0.005254871418737398,0.0040412662122522565,0.003669779006371892,0.0054161962373867915,0.004900227944750421,0.003703686055730487,0.02282654568920579
0.55,0.0043414166039526655,0.005260080938344197,0.004018936674405851,0.003642073098465351,0.005405722007172012,0.004980475881289699,0.003700945570104565,0.0232266206084896
0.555,0.004124098122299,0.00528189609221671,0.004022312191740002,0.0036195622860284533,0.005413872681273211,0.00505306142224803,0.003705305827417976,0.02367634363716585
0.56,0.0039173086142704925,0.005314587635433181,0.004050269054429596,0.0036021874372956578,0.005438222669489991,0.0051173920058846375,0.003718535978815642,0.024162549526369457
0.5650000000000001,0.0037250403818930235,0.005351468201965222,0.004100549801368132,0.0035893244246607697,0.005475100073227739,0.005174599144370171,0.003741289928594861,0.024671999685168595
0.5700000000000001,0.003552080073208491,0.005387282668478069,0.004171271341489509,0.003579940447016537,0.0055202420059494595,0.005226440213704857,0.0037730277044784803,0.025196021533906623
0.5750000000000001,0.003402901312963198,0.005419924594496799,0.0042624148377637065,0.0035731364699171033,0.005569487181540035,0.005274750434974549,0.003812537466299147,0.025731082795800365
0.58,0.0032807797604668893,0.0054496050265062535,0.004375440915353653,0.003568307129155603,0.005618962438082009,0.005321452795740159,0.0038585409809070996,0.026274109584354714
0.585,0.003187764276427494,0.005476803082242902,0.004511489487348358,0.0035649223057805535,0.0056647917146726,0.0053687405693246225,0.003909750768658151,0.026815475624396325
0.59,0.00312485038129869,0.005501513575205671,0.004670041414419216,0.0035625297155930623,0.005703443678403297,0.005419263008945733,0.003964469984549336,0.027336048554802282
0.595,0.0030922293620766978,0.00552375310051336,0.004848604709534683,0.0035609196676368686,0.005732323127733193,0.005475757614475445,0.004020748584970019,0.027812469986763445
0.6,0.003089824281645908,0.005543872824235701,0.005043011464464183,0.003560489570540494,0.005749286275275468,0.005539981653677348,0.004077046517360555,0.028227294311456205
0.605,0.0031175500081431448,0.0055623119855869665,0.0052479542246355775,0.0035625793480704698,0.0057518184264368725,0.005612137317473214,0.004132576869210356,0.02857569737818953
0.61,0.0031748812799668644,0.005579476460193118,0.005457403452849631,0.0035690186372611204,0.005737301234085093,0.005691356969479778,0.004187227819612852,0.028865395233898295
0.615,0.0032604477216436677,0.005596321204642343,0.005665381597902558,0.003581375962450601,0.005704208396073545,0.005776500509923537,0.004241307384279466,0.02911260552336829
0.62,0.003372068644775658,0.0056150481931016,0.005867374514098112,0.0036010336296212983,0.005652781892534617,0.0058664981676489975,0.004295525372580444,0.02933692297450748
0.625,0.0035067663275261903,0.005638815859541606,0.006060476566072504,0.003629929740343189,0.005584556284585798,0.0059598507080435405,0.004351278204106909,0.02955628130783337
0.63,0.003660824883108159,0.005670923461126264,0.006241748473002215,0.003670959080434747,0.0055017309083091,0.0060540713531388535,0.004410658048221271,0.029783064079599103
0.635,0.003830165703333273,0.005715055925238811,0.006407161296588548,0.0037274514707940866,0.00540684968814743,0.006146016955378442,0.004476243211516487,0.030022309702173924
0.64,0.004010543632705367,0.00577630300072838,0.006551844336624608,0.003802240624713424,0.005302413540998751,0.006232055345076329,0.004551318097139105,0.030272081970683123
0.645,0.004197414888254035,0.005860783253723903,0.006670584467052261,0.0038972123713026173,0.005191041741185193,0.006307982495233943,0.004640233256876785,0.030525678603185228
0.65,0.004385883154996006,0.005973658716107118,0.0067588273966972595,0.0040131917613101704,0.005076520059967487,0.0063706668294884645,0.004747976908765213,0.03077344379272883
0.655,0.004570634419966824,0.006117578360097949,0.006814834169087404,0.004149763483363126,0.004964060068594876,0.006419981443228375,0.0048791727014313585,0.031001392436179446
0.66,0.00474603294701585,0.0062923702445414325,0.006841930844449403,0.004305359693077867,0.004858977397560713,0.006458381761352925,0.0050373031576219016,0.031188512424639585
0.665,0.004906736983413047,0.00649569881744232,0.0068493570946245004,0.004477896565539487,0.004765313392870619,0.00648958972937903,0.005224146159390825,0.03130642796463017
0.67,0.005048696642392133,0.006724403887426835,0.00685088585539378,0.004665898838718276,0.004685275477071486,0.00651765334887875,0.005439389538575892,0.031320882266942324
0.675,0.005170136954030475,0.006975102650705526,0.00686136524027554,0.0048689215701448645,0.0046194327332108025,0.006545869943108864,0.005680492112070382,0.031194885889978125
0.68,0.005271533833358684,0.007243439184131129,0.006893476492067737,0.005086300112998788,0.0045678030205179975,0.006576117283653879,0.005942415478115363,0.030897536747130167
0.685,0.0053543510119600825,0.00752374155274969,0.006956344246880658,0.005316177318781451,0.004530976090543219,0.006608867818351639,0.006217297933328795,0.030415760021461787
0.6900000000000001,0.00542006650843682,0.007809378739063502,0.007055209897470808,0.005556055234568149,0.004509953274492852,0.006643393168715395,0.0064945924417559,0.02975914381374148
0.6950000000000001,0.005470352835217023,0.008092514463662477,0.007191485122648326,0.005802980071519618,0.004505109384505093,0.006678228341932843,0.006761469086449348,0.02895724375211368
0.7000000000000001,0.005507478451688488,0.008363740332757755,0.0073631714373813975,0.006052537030798821,0.004515644724528807,0.006711667904636574,0.0070029497635390415,0.02805450933251575
0.705,0.005534359183888961,0.00861251993955146,0.007565363671518969,0.006298102179384599,0.004539958313921957,0.006741384692032746,0.007202080160969751,0.027102430600290772
0.71,0.00555441353398595,0.008828537142162994,0.007790386231750538,0.0065311984640290905,0.0045764045439292906,0.006763787757067181,0.007341443777593951,0.026150434215575714
0.715,0.005571004880994545,0.009003229120374063,0.008027857081490416,0.006742299664162411,0.004623584315879186,0.006774656663493218,0.007406605691491189,0.025241328449055838
0.72,0.005586766283778866,0.00912999178957135,0.008265155442198718,0.006921076382360489,0.004679843149397832,0.00677059181157013,0.007389007265461201,0.024410628398027902
0.725,0.005603359285731354,0.009202933655904062,0.008487703526214632,0.007056146496454374,0.004742605220475304,0.006749993610027532,0.0072865712717801075,0.023684867009026514
0.73,0.0056215167801047655,0.009216154059205645,0.008679341358996562,0.007136191646623524,0.004808195184752061,0.006713244667729651,0.0071040828449491986,0.023079964011035386
0.735,0.0056410504580422976,0.009165598573287073,0.008824426137965488,0.007153521552575429,0.004872744000472726,0.006662282805898035,0.006852988466561744,0.022602006814246657
0.74,0.005660523725936437,0.00905222249757389,0.008910990157641387,0.00710688886542661,0.004934392058885538,0.006600104100498815,0.006548477070257454,0.02224830897281255
0.745,0.005677126984572113,0.008882062434713896,0.008932562433289092,0.007000571637773703,0.004994263364013478,0.006529953610927113,0.006205960209485919,0.022007570169526213
0.75,0.0056879954896470325,0.008662885967974064,0.008888141548430843,0.006842743177573061,0.005054590541349331,0.006453944921182208,0.005839326515747175,0.021860452886391244
0.755,0.005691833458962802,0.008402258075890097,0.008781547802721619,0.006645488585534608,0.005117116779616511,0.00637238447072009,0.005460369406105682,0.021781259644806136
0.76,0.005688552888178133,0.008108455192449491,0.008620914278094988,0.006423464441894409,0.005183210816083366,0.0062842789834368536,0.005078588783790258,0.021741598145975347
0.765,0.005677857322044806,0.007790856529773172,0.008417259704444001,0.006190579360591118,0.005253784557341073,0.0061883782656055935,0.0047013187966724185,0.02171768152541554
0.77,0.0056587426796631925,0.007458571039993327,0.008181920194364777,0.005957991442510599,0.005328845256333243,0.006084270646568709,0.004334364289004917,0.021698850081056716
0.775,0.005630140703252352,0.00711930011067444,0.0079247742483626,0.005734268556926723,0.005407405242393397,0.005973266167983387,0.0039828735923698,0.02168924022379008
0.78,0.005592077750399865,0.006779521722495098,0.007653955670006067,0.00552605676009276,0.005487663682795939,0.005858838233557398,0.0036517251347856247,0.02170038851198047
0.785,0.005545797479846949,0.006445368803266124,0.007376278155686723,0.005338312946936054,0.0055671583368373054,0.005745763300548901,0.0033452329041029935,0.021743597944559854
0.79,0.00549261452978865,0.006122884574243413,0.007097800976097952,0.005174288395111687,0.0056427731311679405,0.00563832732524999,0.003066696562171662,0.021827414447308725
0.795,0.005433692355045177,0.005817058332832628,0.006824299547259555,0.005035749104289529,0.005710961769409727,0.005539412847697257,0.002818357284294617,0.02195736147920359
0.8,0.0053710573261172056,0.005530915349696639,0.006561522702696904,0.004923268526208944,0.0057682459771966526,0.005450850796155886,0.002601617708021116,0.022135627514448055
0.805,0.005307931435955773,0.005265709068079849,0.006315199740942125,0.004836102111271903,0.005811800401128736,0.005373694412056893,0.002417220389828588,0.02236000226730302
0.81,0.005248193353135922,0.0050218921767296865,0.006090949939036414,0.004771959663899572,0.005840061696695529,0.005307807170640068,0.0022655515484513366,0.02262272222616347
0.8150000000000001,0.005195709982944062,0.004800009161042456,0.005893936755690473,0.004727191606602298,0.005852516681529158,0.005252108572877315,0.0021468488436238815,0.02290989636182631
0.8200000000000001,0.005153359098641176,0.004600668128690501,0.005728321969692031,0.004697290679159318,0.0058487343357797065,0.005205615105856985,0.002060960794907241,0.02320058202058986
0.8250000000000001,0.005122073320611808,0.004423920355003255,0.0055969327564361175,0.004677509020670243,0.005828303000298341,0.005167583414597393,0.0020070668992127933,0.02346697168232504
0.8300000000000001,0.005100364685661185,0.004269155388128906,0.005500950663382673,0.004663248311568615,0.00579095774696612,0.0051369944326221705,0.001983825489890437,0.02367800375826705
0.835,0.005084216316362801,0.004135630030750091,0.0054394349676679145,0.0046501611390520215,0.005735615094163871,0.005112607305417343,0.00199002216165097,0.023805391897182365
0.84,0.00506786711861351,0.004022892341667036,0.00540900389677907,0.004634219324174672,0.005660469063155036,0.005093165269831199,0.00202537202174386,0.023831000628063863
0.845,0.005045917282717745,0.0039307644996719494,0.005404183425231869,0.00461139341903095,0.005565021244321303,0.005077092415029697,0.0020909326796792914,0.023754901562960826
0.85,0.0050153355068308465,0.003859234590421886,0.005418621677176269,0.0045772934073264274,0.00545135426727136,0.005062095044077231,0.002189075246731757,0.023598982903047683
0.855,0.004975510934748503,0.003808960099071511,0.005446504556777938,0.004527669703654392,0.005323583863980154,0.005045342461868221,0.002323444877881194,0.023402933370573243
0.86,0.004926740096713043,0.003782114933217132,0.00548345863161806,0.004459262484446447,0.005186864350162988,0.00502412122621941,0.002499530819105946,0.0232180323754237
0.865,0.0048693001214124955,0.0037822444790089303,0.0055264733519511085,0.004369723616361216,0.00504663184743619,0.00499646023656023,0.002725309891662062,0.023101819712321288
0.87,0.004804195639016201,0.0038131609862946335,0.005573231592070166,0.00425679901326329,0.004908119437259014,0.004961418468666716,0.0030104679515229743,0.02311128095905479
0.875,0.00473446470307411,0.003878386630524994,0.005622266360822552,0.004118717470247121,0.004776085521520536,0.004918712100358981,0.0033647018637900836,0.023296370757464015
0.88,0.004666040154588885,0.003981864866758118,0.005673533626187498,0.003955721804197717,0.004654556418878049,0.004867868173166382,0.0037969521072998623,0.023696950944337145
0.885,0.004607692927588998,0.004129384405016041,0.00572809419178148,0.003770469202971766,0.0045466691679234,0.004807584599727642,0.004315765781568445,0.024342548573799014
