Time,Biceps,Latissi Dorsi,Glut max,Erector spinal,VL,RF,BF,Gastroc med
0.09,0.07929180377312764,0.09194029871576165,0.017720175606548552,0.17119305745748176,0.005670022732210705,0.005309588441050347,0.029336901121330448,0.11158538660596745
0.095,0.08691131961384185,0.09403468124901142,0.017722763164868958,0.18237672352974135,0.00629401739157127,0.005537794644961484,0.030436235043974587,0.11239987600559895
0.1,0.09548274267563013,0.095996266627489,0.017612891395795763,0.19286743209842752,0.007003910479151571,0.005771830196807023,0.031489589398939144,0.11333550286029674
0.105,0.10498387729356248,0.0978406427190885,0.017403578163147637,0.20254278581492013,0.007804661104515336,0.0060160643849613005,0.0325158738647576,0.11447153916035649
0.11,0.11535073218396151,0.09958867646562423,0.017119762800255397,0.21134309081705258,0.008702603350315977,0.0062775188490209535,0.03353172733132235,0.11591771620192538
0.115,0.12648310512765115,0.10126544280899906,0.016790688086445394,0.21925150814127406,0.009706673794207603,0.0065649279968407965,0.034563421249565386,0.11779099408105786
0.12,0.1382406415716244,0.10289085729884732,0.01644161165953695,0.22627137368844832,0.010826810629923968,0.006887741061107158,0.03564870879364341,0.12017664269914255
0.125,0.1504295265397997,0.10447121904932756,0.0160909985252524,0.2323990030220889,0.012071049850316854,0.007256215188430799,0.03682485618664001,0.1231196368286602
0.13,0.16279456635248488,0.105996347104997,0.015752494855120158,0.2375975300976194,0.013444498562311212,0.007680987335856314,0.038117497887315346,0.12663147866212043
0.135,0.17503217019855824,0.1074490158230478,0.015438238686795377,0.24178036840703812,0.014949658631733777,0.008171708703687759,0.039539328455381086,0.130687071671273
0.14,0.18683116326098312,0.10882181662131066,0.015159210139998826,0.24479520620966982,0.016585187501448526,0.008736092310216919,0.041091560356421065,0.13522990538956273
0.145,0.19792047178470656,0.1101211831277101,0.014922491894080708,0.24641228772758614,0.018343305591183273,0.009379540779312072,0.042761486602216396,0.1402090830311027
0.15,0.20810055822780688,0.11135130259554986,0.014729188877989623,0.2463463519661786,0.020210056474539266,0.010105098528692466,0.04451923544096887,0.14560961006107329
0.155,0.21726634880003798,0.11250469519585561,0.014574906669240457,0.244363353051976,0.022171579111783784,0.01091373728162831,0.04631809986841489,0.15143198444909944
0.16,0.22539526790417463,0.11356633441671851,0.014452230238981524,0.24042815887385405,0.024221647526060673,0.011804918773520677,0.04809829267701293,0.1576512363724902
0.165,0.23249192311732292,0.11450723825224024,0.014353291795867643,0.23471315840161092,0.02636156602608204,0.012777924824816643,0.049795653269711,0.16419229407316444
0.17,0.2385894481099376,0.11527955926817939,0.01426994341828162,0.22744559876662435,0.028592843123908158,0.013833266788902851,0.05135931996291325,0.1709194541445993
0.17500000000000002,0.24382013115711312,0.11583666399601837,0.014192658902549924,0.21879965595751777,0.030909722995871015,0.014972968851797885,0.052763927907470365,0.1776322381457904
0.18,0.24842807202414519,0.11615710420786209,0.014111243590115223,0.20892215145261694,0.033294353182389755,0.016200092110274997,0.05399825054692441,0.18406686507138725
0.185,0.2527028764240894,0.11625400019646706,0.014016019735493839,0.1979878626552328,0.03571677840989136,0.0175176010742887,0.05504719869260174,0.18990403186640897
0.19,0.2569069307730384,0.11618393951236038,0.013896799829239966,0.1862177756127235,0.038140607059002914,0.018926916769023274,0.0558895409156163,0.19477317012822332
0.195,0.2612184680712439,0.11604890969056514,0.013742643786712283,0.17387416424819863,0.04052922437445712,0.020427404574120275,0.05650544046684515,0.19827521093964695
0.2,0.26569769905332685,0.11597617538362033,0.013547126942305986,0.16124390739638256,0.042851596529486016,0.022015755503296867,0.056880067310162374,0.20008032672942996
0.20500000000000002,0.27027686819541863,0.11608935877648945,0.013314705014655388,0.1486179173601003,0.045087975818198504,0.023683197379738733,0.056998485836793816,0.20004783096261874
0.21,0.27475746203265805,0.11648039354159352,0.013059000757947229,0.13626649522539125,0.04722717046636311,0.025411733762888862,0.05684362376687899,0.19823183858940602
0.215,0.2788228897639346,0.11718697535450183,0.012794640358649058,0.12441102282908328,0.04925405337208055,0.02717184606366785,0.05641314309401876,0.1947849234514148
0.22,0.28209374643651053,0.11818187380075407,0.012531773920141601,0.11321227505036884,0.05113854608942601,0.02892201245682574,0.0557360073212419,0.18990593913468745
0.225,0.28423236511501315,0.11937125455651452,0.012275778669993392,0.1027815376022891,0.052831149814191014,0.030608524708854005,0.054860258943237,0.18387611288682001
0.23,0.2850426986320613,0.1206099896066388,0.012029654326523151,0.09319434180241995,0.05426412300628077,0.03216521387108048,0.05382934476111991,0.1770759963412103
0.23500000000000001,0.2844828067542949,0.12174196092485659,0.011798420698016397,0.08449454423675677,0.05536736996964324,0.03351621389695355,0.052674151139933845,0.16992274024256654
0.24,0.28260603088817304,0.12263999084174515,0.01159245613562099,0.07669979453928931,0.056100441336972076,0.03458547666676062,0.05142252914443401,0.16279850221408584
0.245,0.27951929938140885,0.12322258911751179,0.011425415993840463,0.06981238207067043,0.05647056634275496,0.03531582270645192,0.05012213504763782,0.15602285589226986
0.25,0.2753589637001393,0.12345757790315225,0.011310316363247346,0.06382362279649162,0.056517655305050034,0.035689014469453106,0.048855639786646074,0.14985153585864028
0.255,0.2702546527543892,0.12335407277216165,0.011260334933931256,0.05870925876097395,0.05629456536991179,0.03572981058174118,0.047727189341157626,0.14448133578572914
0.26,0.26432740469959,0.12294166458926117,0.01129380063145646,0.054424113413595265,0.05586521916626305,0.03549868188256827,0.04683801985748705,0.14005421989600697
0.265,0.25774057996401734,0.12226278887681831,0.011437768446049493,0.05090092887204148,0.055307402800552026,0.03508575967373477,0.04627294324162722,0.1366595314307735
0.27,0.25074020975236755,0.12138344144556545,0.011726367893475947,0.04805284059399154,0.05471055190899036,0.03460201190447498,0.04609930898646044,0.13433463971462736
0.275,0.24363335697084232,0.12039472753473017,0.012195581285723926,0.04578153398856473,0.05416892658670499,0.03416633271916762,0.04637704273611533,0.1330649634529309
0.28,0.2367427036843852,0.1194037142269822,0.012879568993396808,0.04399435098739091,0.05377093242469041,0.033892996732834337,0.047167360071080106,0.1327849518150361
0.28500000000000003,0.2303935086346066,0.11852039448244263,0.01381216058766251,0.04262253569837239,0.053593629798642135,0.03388254053324092,0.04852997957963134,0.1333791706124821
0.29,0.22490647485066412,0.11783346241671191,0.015030724433197699,0.04162586658872178,0.05370789416834546,0.03421839158459967,0.05051853595978932,0.13468215663433258
0.295,0.2205619857186364,0.11739189999116624,0.01657576261946117,0.040985464965965106,0.05418759801802172,0.034966924594661594,0.05317708774405864,0.13647759657988584
0.3,0.21755872262268997,0.11720295000636095,0.018485692270542475,0.040697192836662226,0.055113570427866514,0.03617730288181063,0.05653503689743376,0.13849804747134953
0.305,0.2159929260057063,0.11723061590429243,0.020792800063870832,0.04076478772457154,0.05656729860268968,0.03788060461853709,0.06060993737847,0.14042544523854078
0.31,0.2158580189444207,0.11739514431820114,0.023523515000667326,0.04119274934627343,0.05861816234395802,0.040089718673799894,0.06541418006944084,0.14189106798499856
0.315,0.21705611086002655,0.11758398178048814,0.026699295731819724,0.04198382124671588,0.06131402719391414,0.04279916870358132,0.07094933058191101,0.1424859367311651
0.32,0.21942814792155624,0.11767869974522044,0.030334666451738206,0.04313728445786824,0.06467796775274902,0.04598269117805044,0.07719194919218038,0.14183286984831098
0.325,0.22280048935479946,0.11759157455249078,0.034434953785699836,0.04464916825322574,0.06870518918498812,0.049590700241506656,0.08408402452069043,0.1397241053441644
0.33,0.2269996238886652,0.11728119409887074,0.038996053798857136,0.04651779542286964,0.07335994036421814,0.05355359937672461,0.09152804221119472,0.1361849796231483
0.335,0.23182220731700562,0.1167435575342997,0.04400622925002683,0.0487488477818846,0.07857778899621826,0.05779103256356404,0.09938534273044448,0.1314038680592915
0.34,0.2370442769886599,0.11601365604080344,0.04945066199467333,0.051353148694733564,0.08427278380279533,0.06221816748606297,0.1074870597257445,0.12565565531293166
0.34500000000000003,0.24250176198590734,0.11516104314157453,0.05531549810225605,0.054336910722722315,0.09034351590371341,0.06674741196789143,0.11566556612392558,0.11926134081517256
0.35000000000000003,0.24813748381917816,0.11425848442646787,0.06158418160870816,0.05769259748545321,0.09667108509970004,0.07129053162144933,0.12379899168669564,0.11254089790993695
0.355,0.25394656128781734,0.113373902881416,0.06822577287567667,0.06139537032046914,0.10311100864755253,0.07575980620369921,0.1318333285221094,0.10578383881253131
0.36,0.25990033125389594,0.11259551092896745,0.07518451245358584,0.06540168682998,0.10949047164060147,0.0800692688309792,0.13974931570083168,0.09924622044176347
0.365,0.26595148350509884,0.11203117898644518,0.08237639513241206,0.0696505876286436,0.1156172343277264,0.08413656933072035,0.14750595988975693,0.09314838353399016
0.37,0.27209728974073616,0.11177169938457746,0.0896911852335443,0.07407062592970064,0.12130044464028573,0.08787941892939657,0.155013975336406,0.0876727406001135
0.375,0.2783887390227725,0.11186484191279511,0.09699879433266184,0.07858503410506863,0.12637265910057704,0.09121151412254468,0.16213716213621113,0.0829641839446452
0.38,0.28486603334650595,0.1123232083222933,0.10415725169678053,0.0831067024480733,0.13069356622686462,0.09404783296172549,0.16869717045536903,0.07912812739085091
0.385,0.2915001252802668,0.11313966757546016,0.11101954786034852,0.08752897287502948,0.13413137778160916,0.09631447235244903,0.1744785813674534,0.07623132480051235
0.39,0.2981589811886595,0.11428387265918301,0.11744194636029581,0.09172065111245249,0.1365439650282235,0.09795539506714653,0.17924118110985432,0.07430952789671046
0.395,0.30457281520834206,0.11569595976236322,0.12329304149578345,0.09553033312412454,0.13779967172735214,0.0989360023066838,0.1827503157024414,0.0733738530385084
0.4,0.31031788480669437,0.1172960831908834,0.12845522157366315,0.09879795334758856,0.1378454334757196,0.09924465186204282,0.18483069736435206,0.07341082617723153
0.405,0.31484216135742793,0.1189886013794277,0.1328163508898856,0.1013662105289852,0.1367573470186565,0.09888582732899447,0.18540771362697903,0.07437963971733846
0.41000000000000003,0.31755247637779566,0.12065322948549638,0.1362663433634401,0.10310201733888696,0.13471183551728408,0.0978626707859559,0.1844941006432677,0.0762096536010493
0.41500000000000004,0.3179812597741774,0.12216011783040623,0.13870427241200953,0.10391859197853422,0.13191085417301956,0.0961663927532275,0.1821495928081542,0.07880000239662274
0.42,0.3159314530881621,0.12341815745879986,0.1400527337105894,0.10378047563367254,0.1285390494923889,0.09378281632857893,0.17846571381632523,0.08202317616771287
0.425,0.3114635468031418,0.12441614648937466,0.14029155941279045,0.1027200498779301,0.12476883533782265,0.09071231045252137,0.17357316038263398,0.0857307922009895
0.43,0.3047814481617247,0.12522297147127542,0.139487076614746,0.10085222155352365,0.1207784021585382,0.0870025829577275,0.1676476561128322,0.08976040740864129
0.435,0.2961699240734153,0.12594717570775552,0.13777711855141309,0.09834345729467579,0.11675443616461913,0.08277294631940972,0.16089740361511617,0.09394857045665253
0.44,0.28599972954789527,0.12669210222362345,0.13532995916493454,0.09537327507839286,0.11287446591963148,0.07819816140322657,0.15351938962123693,0.09815282926495288
0.445,0.27471182973893304,0.12754030354825735,0.13230421808219933,0.09212311924683528,0.1092863139572902,0.0734634684500148,0.14566786974494905,0.1022715084410072
0.45,0.2627619775529689,0.12855509773505042,0.12882549943803429,0.08876668999868673,0.10609805443696882,0.06872973541200596,0.13748750000080412,0.10623886115863575
0.455,0.2505791914530553,0.12977502677740768,0.12499337196528938,0.0854526718514761,0.10337909293790588,0.06412145101455753,0.12916984774551102,0.10999920342995158
0.46,0.23857621973153162,0.13120383672608246,0.12089380896449275,0.08229609229030704,0.10117234516511203,0.059728709488962535,0.12096399176523964,0.11352220666053782
0.465,0.22718459598797175,0.13281571524143906,0.11660027254402991,0.07938727311940127,0.09951173294913299,0.05561723348401613,0.11314425373412489,0.11688970975046692
0.47000000000000003,0.21684424853950565,0.1345860096926576,0.11218869279901085,0.07680498896823112,0.09843026335102334,0.051840434200314076,0.10597572385091131,0.12035921385336545
0.47500000000000003,0.20794852886202148,0.13651685158055452,0.1077600670854546,0.07461200872041729,0.09795411919192401,0.048447456159539784,0.09969385108736635,0.12432409847104427
0.48,0.2007992693793356,0.13862560089369405,0.10343740502230354,0.0728396772683671,0.09809616403910186,0.04548535247153185,0.09449561986419389,0.12922607198579675
0.485,0.19558936050116119,0.1409204907971842,0.09934164947808233,0.07148381487191614,0.09884983430156588,0.04299391510951434,0.09053856179714802,0.1354893260786536
0.49,0.1924060462929205,0.1433934131316983,0.09556721813274331,0.07051354617486995,0.10017736631389142,0.04099730321203837,0.0879435186990067,0.14348707507284653
0.495,0.19124086828389264,0.14602328662414008,0.09216693582835586,0.06987876982507728,0.10200169548140033,0.039500280336784946,0.08679662749255851,0.15353316252204646
0.5,0.19199060347609528,0.14877439139407356,0.08914797925470348,0.06951116799812143,0.1042040893087788,0.03848856563418559,0.08715215742820136,0.16588218735677404
0.505,0.19445174421710654,0.15158380530292212,0.08647436916916486,0.06932419374056022,0.10662012658064256,0.03792902510414173,0.0890414567930395,0.1807228788318612
0.51,0.19833448037823298,0.15435701383949854,0.08407706611687076,0.06921312718088059,0.10903509265486688,0.03776973524866837,0.09248118991880265,0.1981649469346619
0.515,0.20332950566125735,0.1570032778386335,0.08187441332019965,0.06905468928354623,0.11119326780917986,0.03794054183695218,0.09748292250722075,0.21822558585977578
0.52,0.20920288126610703,0.1594991587874575,0.07978895244190401,0.06870872388779822,0.11283552030260306,0.038353432886179185,0.1040757944420406,0.24081595263452574
0.525,0.21583733328640664,0.16191088978747203,0.07774192556603635,0.06803009449174191,0.11373540731169447,0.03890283365124023,0.11231586327961042,0.26574333390204574
0.53,0.2232015838867541,0.16434153983619104,0.07564264170114011,0.06689840463878666,0.11369870246741404,0.03946754411047398,0.1222590268940444,0.2927537559287801
0.535,0.23131001830821385,0.16686041820300987,0.07339993086016365,0.06525257979209592,0.11256875300969191,0.03991934331934637,0.13392917054709094,0.32158245065840463
0.54,0.24022008315818436,0.16946723454042872,0.07093871612423094,0.06311099906385581,0.11027639686864418,0.04014241821454999,0.14730536473539943,0.3519692776575222
0.545,0.25004868024581783,0.17208235756900958,0.06820271867442204,0.06056227394916546,0.10688104137210584,0.04006012684859647,0.1623145744414614,0.3836518922764503
0.55,0.2609516090543935,0.17454636321158948,0.06515139452624205,0.05772778645200652,0.10255472694170445,0.039654840624080465,0.1788194223743406,0.41635359932983756
0.555,0.2730532269199017,0.17663608558214197,0.06175899831961741,0.05473252996204999,0.097533710672172,0.038962195855715434,0.19660569400010436,0.44979833101837263
0.56,0.28637461293039823,0.1781054595883403,0.058026305671450375,0.051697920713312175,0.09207191074036929,0.038042782902300835,0.21538158570322885,0.48375216182201153
0.5650000000000001,0.3008035353584517,0.1787375071264133,0.05399614474240356,0.048732888628778684,0.0864082942931593,0.03695877726081135,0.23479962023059994,0.5179984067026652
0.5700000000000001,0.31610106223517187,0.17840985273145726,0.04975039923705958,0.04592364200446419,0.08074878822889953,0.03576764255395533,0.2544787083802932,0.552233815869944
0.5750000000000001,0.33191320655424456,0.17716469619620548,0.04539346958895098,0.043334650999740806,0.07525677149575635,0.03452030401709637,0.27398465116984283,0.5859770222647073
0.58,0.34776627952736716,0.17519768849266573,0.04103462471475268,0.04101467626388929,0.07004933755365012,0.03325635687438951,0.29278525154490037,0.6185097951066855
0.585,0.3630663275432657,0.17274397223966018,0.03677498833478029,0.03899894503412037,0.0651995423396206,0.03200070468079682,0.3102456188249744,0.6488303728717668
0.59,0.3771444888360054,0.16998080718923264,0.032701179796842714,0.03730990441754499,0.060744205444804446,0.03076660011540667,0.32569835718652884,0.6756485458396162
0.595,0.389343662229292,0.16701564897207377,0.028882489935323392,0.03595951308201071,0.05669523780451728,0.029566475136755036,0.33856813906163885,0.6974803800140269
0.6,0.3991081264180217,0.16391109499088385,0.025371313652349462,0.0349491385360599,0.053048015570243634,0.028421770719455966,0.34848987957711786,0.7128839672888322
0.605,0.406040055184309,0.1607117173224196,0.02220593413594714,0.0342674741249799,0.04978485094949163,0.027361061333339886,0.3553338686574669,0.7207755497709937
0.61,0.4099064814268963,0.1574764106353988,0.01941276348962959,0.03389021514513015,0.046880569983727124,0.02641231639995608,0.3591066911031185,0.7206086319157622
0.615,0.4105857240558497,0.1542902976067539,0.017008031064551166,0.033780406438523966,0.04430995978657994,0.025598811698747073,0.3598538238514856,0.7123217656787235
0.62,0.40797993200556215,0.15123900297673806,0.015000594105461361,0.033892245403690034,0.0420518145258972,0.024937988465291043,0.35771042095885724,0.696320673849294
0.625,0.4020528434398491,0.14837716058872172,0.013395779656623912,0.03418336438149277,0.040090337623975306,0.024441783821522647,0.3530147019664597,0.6736107427565594
0.63,0.3930310238778365,0.1457185499116119,0.012197570420159646,0.034627290567629844,0.03841206575549279,0.02411731163577361,0.34629510661618523,0.6457630487936682
0.635,0.3814959522907213,0.14326363798390945,0.01140778852463012,0.035216121649109595,0.0369983390220945,0.023965726090120515,0.33813110577600725,0.6146140635639709
0.64,0.36823398859401446,0.1410496739708463,0.011024863624997149,0.03595739410368253,0.03581999753524726,0.02397982556143143,0.32901905381357366,0.5819718164297271
0.645,0.3540356142736141,0.1391670857121343,0.011045217852895861,0.03687297135205315,0.03483992972572532,0.024143451189095645,0.3193359694008838,0.5494628666416066
0.65,0.33957621153519163,0.13773044240967378,0.011466267605787842,0.03800350846144764,0.03402571267294954,0.024436622714800276,0.30939319365441115,0.518476504830882
0.655,0.325367630837912,0.13684413350188432,0.012286828715155702,0.03941381480630616,0.03336197433253824,0.02484430595828387,0.2994944998095584,0.49015989352126943
0.66,0.3117687176721983,0.13658512066007567,0.013504278439057533,0.041190218632410576,0.032847777867341096,0.025358611128948386,0.28994995382956135,0.4654169884534465
0.665,0.299041353129479,0.13699665573176276,0.015112425421743987,0.0434286025774634,0.03248472730085732,0.025971282105339194,0.2810464028100442,0.44489791329639644
0.67,0.2874138864347008,0.13808908980092394,0.017101437759025635,0.04622034616236114,0.03227108997494342,0.026666690682425734,0.27299454974630294,0.428999691637255
0.675,0.27710277391205773,0.1398541094212126,0.019457559436001443,0.04964546040736207,0.03220353789108198,0.027422951725104675,0.26590956566411383,0.41787752646639936
0.68,0.26829436963642395,0.14228019345825801,0.0221613826042044,0.05377529173180842,0.03227785416772696,0.028215521924784735,0.2598404646349355,0.4114508971291934
0.685,0.2611265652038117,0.14535228479125364,0.025185640139226216,0.05868462357509443,0.032485838620129624,0.029016832388641747,0.25479362181183857,0.4094113302234173
0.6900000000000001,0.25567129432312513,0.14905076956603894,0.028493907504108594,0.06447425630091232,0.03281371534163325,0.0297959120055657,0.25072469000206654,0.4112443944799826
0.6950000000000001,0.25190958449196516,0.15335913008455368,0.03204007521398565,0.07128990738851,0.033242319910010955,0.030521162453588355,0.24752223660108755,0.41625057220226835
0.7000000000000001,0.24971359993023068,0.15826092608394524,0.03576657807323174,0.07931446552998031,0.03374705214631215,0.031163464553123108,0.2450337295272451,0.42357263194330314
0.705,0.24883994599384673,0.1637225505726603,0.039602170073294245,0.08874029570047921,0.034302126484309026,0.03169848648244308,0.24317212094188137,0.43231409086329414
0.71,0.2489487598793608,0.16967520301758715,0.04346395983645781,0.09975154430806774,0.034888065293982,0.03210726070707124,0.24200549969632248,0.4417653290724115
0.715,0.24967991020864735,0.17600211995389226,0.047262729969452785,0.11251835364425586,0.03549259024877174,0.03237479161602861,0.24169861314633712,0.45155830497198257
0.72,0.25074825311793797,0.18254136255698036,0.050905489558003426,0.12718777941259918,0.0361049377173834,0.03249076372341207,0.24238239497379094,0.4615964789980345
0.725,0.2519669426542888,0.18911931465312096,0.054294795142359534,0.14387565871072955,0.03671470510266377,0.03245379106830815,0.2440978567848199,0.47184627547112795
0.73,0.2531964239879407,0.19559609125526342,0.05732506895802185,0.1626645527257041,0.0373178325147699,0.03227430803753188,0.2468089650254031,0.48219141049289127
0.735,0.2542938906028223,0.2018687785145272,0.05987850753067745,0.1836004451523652,0.03791999333736292,0.03197356367283325,0.25041482435102624,0.4924424985033081
0.74,0.25509949136355553,0.20783580309776517,0.061831794242767316,0.20668310674486784,0.03853112028265466,0.031582165476241965,0.2547642005506841,0.502401612437471
0.745,0.2554597289904831,0.21339034844884452,0.06307769641052602,0.23185769369328535,0.039157514667996524,0.031138960116979038,0.2596990195213017,0.5118768812384555
0.75,0.2552682442216761,0.2184563729706524,0.06355772182373254,0.25901589504046907,0.03980045784323619,0.030685949110183013,0.2650777515070081,0.5206826437612345
0.755,0.2545011597055096,0.22301860237976565,0.06328790481975756,0.2879964389415079,0.04045913463226863,0.03025975437125963,0.27073842263221964,0.5286494469147526
0.76,0.253255720143861,0.22710930543454336,0.06234667134978376,0.31856577301443745,0.041130591508003876,0.02988742742827983,0.27647682892365855,0.5356461410839727
0.765,0.2517585750214057,0.2307715578510271,0.060835514559645205,0.3503927921565851,0.041808239038437556,0.02959074787090767,0.28211826207778284,0.5416072365205792
0.77,0.25029673023317284,0.2340437823939407,0.058858010950300285,0.38306121496587986,0.04248375045879738,0.02939191616602343,0.28760983470494406,0.546477437028331
0.775,0.24913525932519656,0.23696078821444572,0.05652571074412416,0.4161245094786075,0.04314894283177089,0.02931220747276185,0.29303053886334085,0.5501051203349634
0.78,0.2484884461008497,0.2395617858811696,0.053960256780002346,0.4491725717382832,0.04379399847871144,0.02936702450163841,0.29854773105972315,0.5522527194194988
0.785,0.24850874398579126,0.24189046120989738,0.051276639142211464,0.48187847978318743,0.04440856067380144,0.029563955528178604,0.3043487719493315,0.5527796377060389
0.79,0.2492871960234265,0.2439579657922552,0.048566836268050445,0.5140061121331154,0.04498823554903404,0.029903178036549273,0.31056499024687945,0.5518816705877795
0.795,0.25089875600299205,0.2457093707349452,0.04590018809779428,0.5453849274392616,0.04553413725519712,0.030378004150668814,0.3172703645319733,0.5501454920752935
0.8,0.253439633475267,0.24702314473738124,0.04333124829529113,0.5758526579175227,0.04604135417788628,0.03097424630039656,0.3245187445204463,0.5483327921625276
0.805,0.25700709921668835,0.24772751551230512,0.04090217605494436,0.6051990144557913,0.04649225543010696,0.031668360254066476,0.3323322137752719,0.5471380636682793
0.81,0.2616534125683528,0.24763888647957927,0.038641193996599904,0.6331993627212847,0.046862179602214865,0.03242750866048413,0.34070817539593845,0.5470944647201302
0.8150000000000001,0.26734417496418544,0.2465911466369794,0.03656306533083064,0.6597245956458604,0.04712512802467914,0.033213128610996484,0.34965034442625914,0.5485607397655416
0.8200000000000001,0.2739461898780597,0.2444473454219437,0.034671208065078514,0.6847782382862666,0.04725459201432001,0.03398472575672914,0.3591326499568496,0.5517313098536547
0.8250000000000001,0.28125541242148555,0.2411547525705823,0.03296013981544417,0.7084160021567658,0.04722545858719721,0.03470074541187281,0.36905166525113375,0.5566488472089729
0.8300000000000001,0.28904939796131296,0.2368146978479064,0.031419624373274634,0.7306538902877163,0.047017373200420744,0.035320219503149834,0.37922483268243146,0.5631971450089285
0.835,0.2971287508616475,0.2316626491538561,0.030039028221790647,0.7514485853811304,0.046622172609661394,0.035810483132827454,0.3894052458391816,0.5711065490199647
0.84,0.30530071153688915,0.22596540136572218,0.028807054385881496,0.7707408223623953,0.046053350286922826,0.03615475771046299,0.399356444361882,0.5800106457847886
0.845,0.3133440143681107,0.21993783550954532,0.02770808977818733,0.7884712086453144,0.0453446652128646,0.03634840227093783,0.40895870489806035,0.5894982989781655
0.85,0.3210232384498647,0.21372026155720333,0.026721385958597656,0.8045477470323616,0.044536099671889616,0.0363880299469058,0.41818507544240646,0.5990676679583178
0.855,0.32812378059898795,0.20739222111745517,0.02582425676305499,0.8188307425895114,0.04366171985304733,0.03626840815638985,0.4269539404870754,0.6080346255535876
0.86,0.33447238018855735,0.20099843028681225,0.024994423271413675,0.8311523417997297,0.042751289595300696,0.03599085559092201,0.4350559581226662,0.6155497552169918
0.865,0.33995621409296206,0.19457816606799616,0.024209325439506532,0.841369970893974,0.041836323393114244,0.0355729644331745,0.4422590190971347,0.6208557688321861
0.87,0.34452051927186667,0.1882126953660312,0.023448129592558035,0.8493757786414267,0.04094811345164726,0.035048067753810384,0.448476080847375,0.6237342829565717
0.875,0.34813097313036123,0.18205941566971118,0.02269605190316103,0.8549906037629715,0.040113666158183146,0.034454449732245,0.4537889095482599,0.6246976133802202
0.88,0.3507846591679878,0.17631962978229748,0.021944129367368607,0.857895403633725,0.03935391946901233,0.03382484827548011,0.45829847138742047,0.6246752694111511
0.885,0.35260544057918375,0.17117945531269413,0.02119062087595978,0.8577270463302985,0.03868205328689285,0.033182176618906364,0.46199666877829326,0.624587538239184
0.89,0.35387643723029993,0.16677854515971968,0.020448736907169553,0.8542295660161343,0.03810425082092255,0.032540230004927284,0.4647938749748348,0.625117289044552
0.895,0.3549207919233233,0.16319994750324715,0.019747025544808467,0.8473885531598522,0.03762065462344538,0.03190602215510208,0.4666187029418731,0.6266274527999888
0.9,0.35596496391086074,0.1604681350218812,0.019117841974672495,0.8374729181195808,0.03722239186379891,0.031281449104096186,0.4674819288222427,0.6291773952212735
