Time,Biceps,Latissi Dorsi,Glut max,Erector spinal,VL,RF,BF,Gastroc med
0.145,0.022657623580718187,0.032134774166276865,0.004742198175204586,0.06704419293468528,0.02471667536152285,0.011361357010560989,0.02256805246257343,0.013770126259232282
0.15,0.022335250849386867,0.03243002298115904,0.004826419907237288,0.06868710994493117,0.024780791696202214,0.011594602094444687,0.02278877829514598,0.013616979879980978
0.155,0.022064322514641868,0.03265959528889055,0.004903683490905658,0.07025295346822698,0.024838653958989952,0.011815244724545435,0.023007474931660374,0.013410161551621478
0.16,0.021839931531501384,0.032827731359802624,0.004970224236039287,0.0716690144482244,0.024896118229802512,0.012028722486466905,0.02321980143307935,0.01315558987034466
0.165,0.021659805410884712,0.03293382535994156,0.005022269613169691,0.07288033016639814,0.024955814458482158,0.01224050953223002,0.023413872658302214,0.012861929147192206
0.17,0.021524373630275546,0.03296697608264871,0.005055835923487988,0.07385439068384989,0.025015427012751904,0.012454144897502137,0.023570744248045415,0.012539140435299108
0.17500000000000002,0.021434339520284316,0.03290809696920269,0.00506752862744544,0.07457667713866062,0.02506577754768795,0.012668700595460545,0.023664520843232346,0.012198665630946133
0.18,0.021389951063008866,0.032739350931451514,0.005056004152591767,0.07504805320367892,0.02509074483662058,0.012877753751433851,0.023662952940125086,0.011852697908502555
0.185,0.0213903118976285,0.032458701795557314,0.005022418398184795,0.07528938110879363,0.025069452771409203,0.013070353201064961,0.02353414753829642,0.011513619972166527
0.19,0.021432462545002997,0.03208503302421483,0.004969926725840185,0.07534550780750868,0.024981988346160604,0.013232598787314587,0.023261243787436624,0.011193809900247213
0.195,0.021512278651239555,0.031647931829433866,0.004903760360029757,0.07527843328806307,0.02481627160698575,0.01334839383820879,0.02285142122491124,0.010904960900387542
0.2,0.02162491794770627,0.031175299015576027,0.004831601532065522,0.07515479773086124,0.0245717918505972,0.013399905123948274,0.02232829105695268,0.010657247300344884
0.20500000000000002,0.021762708743863046,0.0306866547293934,0.004762746974377184,0.07503190718811895,0.02425964631433787,0.013369868364874991,0.02171780151834228,0.010458303626042421
0.21,0.02191538067303859,0.03019231256565357,0.004706254360487649,0.07494415505122626,0.02389723069022177,0.013245763026816806,0.021041581460867,0.010312272124058889
0.215,0.02207439050889003,0.029698618663005005,0.004669530473761644,0.07490097923827878,0.023499842038668544,0.01302368571825368,0.0203194029635267,0.010219752047391917
0.22,0.022233713927186247,0.029213185900586212,0.004658080060202673,0.07489849056608974,0.02307678911452182,0.012709776560040896,0.01957406805095423,0.01017826609241804
0.225,0.02238485468013659,0.028744218067271766,0.004676303443845433,0.07493135259601838,0.022633680789782094,0.01231863827679655,0.018832351617933642,0.010182052487894038
0.23,0.022512396729129948,0.02829685273918323,0.00472823317841026,0.07499659544564241,0.02217920090916466,0.011869675505418639,0.018122468818261715,0.0102217765908375
0.23500000000000001,0.022596259102921623,0.027870421373745544,0.004817186289329676,0.07509573789998958,0.021731399833360324,0.011382777824346872,0.01747128461917872,0.010285423161981883
0.24,0.022622205802640374,0.02745697661368017,0.004945139155220973,0.07523279479427879,0.021315616961419617,0.010875354853054438,0.016901666065064325,0.010360130510726312
0.245,0.022591171856259726,0.027041250521410348,0.005112570464043301,0.0754033232313144,0.02095602441263632,0.010361366153124435,0.016430118007809705,0.010434166021346301
0.25,0.022519260316021878,0.026601189419017058,0.005318484522551424,0.0755910081640788,0.02066926308971994,0.009851473210974755,0.016065706106690225,0.010498189995953788
0.255,0.02243210675625972,0.026112040011454823,0.005560659233319146,0.0757712598503439,0.020463085629381098,0.009353698454550639,0.015810717017680262,0.010546115439313355
0.26,0.022356568837574625,0.025557056207059555,0.00583604931016084,0.07590581185394774,0.020337325976854295,0.008874277376958842,0.015661881092667182,0.010575941185344204
0.265,0.022312726786658837,0.02493567776924636,0.006140682948472982,0.07594091134915822,0.020284318485415915,0.008419165446990472,0.015610829584414529,0.010588653453458385
0.27,0.02231045314458459,0.024262360631146423,0.006468901605840854,0.0758166209562149,0.02028954054144673,0.007995607686454468,0.01564451178036812,0.010585127834357257
0.275,0.022349808771210993,0.023561710869969672,0.006813092216799539,0.07547218230312386,0.020334067575447857,0.007611804543790808,0.015746030933401718,0.010564685520616329
0.28,0.022424109157042012,0.022862944462661388,0.0071647174324793745,0.07484907663531244,0.02039692654694033,0.007275044997520802,0.015895714330126657,0.01052694841353663
0.28500000000000003,0.02252369211527904,0.022193410523330584,0.007515419774717528,0.07390288517662814,0.0204549834087675,0.0069901082898102766,0.016072731014486457,0.010473673464810464
0.29,0.022638070254714173,0.021574346538557214,0.007857236750668859,0.0726211184912667,0.02048196721969347,0.006758592473402985,0.016256583356198413,0.010407509682406937
0.295,0.02275964419405118,0.021020092530158473,0.008182616606493432,0.07103561623453208,0.020451175572547085,0.006579075199526973,0.016427866299229987,0.010330286590439384
0.3,0.02288923433129601,0.020538836521316876,0.00848399727486822,0.06921604518123417,0.020342533585252807,0.0064474761242137996,0.016569155448656066,0.010244566154002996
0.305,0.023036640778545073,0.020134615871129132,0.00875278207251789,0.06724465405988483,0.020146422597292924,0.0063576213679638295,0.016667565892838087,0.010156194018528561
0.31,0.023215139573411783,0.019810727687546745,0.008979765860881344,0.06519105971128625,0.019860664842490532,0.006302823345371659,0.0167187563974126,0.010073625714150668
0.315,0.023435543030550798,0.01957298299988874,0.009157286980615647,0.06310003195561407,0.019486480042996072,0.006277588679477518,0.01672805608178965,0.010005292204788109
0.32,0.02370313101231345,0.01943088792314185,0.009280424921960548,0.06099315067593321,0.019025845034322798,0.006277803614039959,0.016705989304038635,0.009958381255107882
0.325,0.024017534879231747,0.019395675087317592,0.009346526521657038,0.05888177950397187,0.01848009282523551,0.006300475623240306,0.01666282199779089,0.009938736973759008
0.33,0.024373789913480756,0.019476721290648917,0.009355046435187407,0.056780439404554274,0.017852252063514908,0.006344361794610861,0.016606468641219695,0.009950116390983496
0.335,0.02476229481405981,0.01967928922791926,0.0093083618292841,0.05471336257521693,0.017153812708108982,0.006409720031190771,0.016542506803657896,0.00999295096285995
0.34,0.025168620354389517,0.020004385832937926,0.009211944705730987,0.052717350624196024,0.016410395442223932,0.006496243356308517,0.016475022324510605,0.010063899902954513
0.34500000000000003,0.025577493282313034,0.02044985828196769,0.00907330828461722,0.050838429137541455,0.01565820256445376,0.006601035512344053,0.016406756771560206,0.010156641321926833
0.35000000000000003,0.02598132170482792,0.02101135626164924,0.008900827587953117,0.04912476442347672,0.014934361460713952,0.006717755893090623,0.016336584158000652,0.01026383110705863
0.355,0.026383736469251268,0.021681826897190486,0.008702556194979928,0.04762611638572305,0.014271250421379921,0.006837655388045305,0.01625736083638527,0.010379641491065711
0.36,0.026791718349068083,0.022451784613227055,0.008485334272392425,0.046395001100965116,0.013695352328047824,0.006953704256004923,0.016158954260204694,0.010500796887826186
0.365,0.027205665785963618,0.023311966026630083,0.008255721751402538,0.0454792059462656,0.01322641339659041,0.0070651433735144115,0.016034901272307212,0.010625238550505641
0.37,0.027617004166469332,0.024254117167391658,0.008021281143883936,0.04491241791622737,0.012876601668854602,0.007177426031548243,0.015885319539737312,0.01074982018398005
0.375,0.02800993675022229,0.025269243470279923,0.007789907186099905,0.04471364070467451,0.012650338326462498,0.0072980071549958595,0.0157133480785825,0.010869132380727519
0.38,0.02836323303262395,0.026345985676373727,0.0075688858273292355,0.04489389900535337,0.012544877090543614,0.007432462083863955,0.015521304275203597,0.010977008927362801
0.385,0.028658198244304576,0.027468396721579545,0.007364579771920827,0.04546405092338874,0.012551955944360144,0.007582967549710342,0.015311812308399484,0.011068186552141483
0.39,0.02889335356156734,0.028616067718057893,0.007181888716742858,0.0464354511392837,0.012659596461599799,0.007748534575827985,0.015091214769682816,0.01113760746170529
0.395,0.029089593202296676,0.029768548568953217,0.007024280361328681,0.047809530383312836,0.012852450931095508,0.007925727345178447,0.014869764172524702,0.011180352278329817
0.4,0.02927954655297221,0.03090657329754521,0.006894509746297325,0.04956774148611417,0.013111576766196089,0.008108890809192106,0.014658637879560983,0.011193444627593587
0.405,0.029494045552031233,0.032006362440661774,0.0067948413747942644,0.05167216821861838,0.013415298982901044,0.008290238355735755,0.014467231198754222,0.011176738367521212
0.41000000000000003,0.029754253308810995,0.033035845676686305,0.006726602758480491,0.054069160910998795,0.013739855261222482,0.008461063882208733,0.014301734226913118,0.01113237726156481
0.41500000000000004,0.030069453882367862,0.03396005298869316,0.006689889709242722,0.0566882619050271,0.014059055610235452,0.0086136142762151,0.014166090401654024,0.011064009634912997
0.42,0.030437569293877476,0.034747912031681545,0.006683595440248955,0.05944237003686037,0.014344956709970722,0.008741856952348352,0.014065335292664197,0.010975729053417493
0.425,0.030844678589525668,0.035371633212708045,0.00670509195959699,0.062230460338874916,0.014569727764454974,0.008841418953393847,0.014007770696083508,0.0108710160319218
0.43,0.03126408379979661,0.03580527257836659,0.006749593286247119,0.06493685580796586,0.01470751551644728,0.00890966004279702,0.014004349659427245,0.010753748327404323
0.435,0.03165848541885538,0.03603050777162406,0.0068102910018971365,0.06743083373452756,0.014737098988211602,0.00894535797172472,0.014066455339789216,0.010631404903764234
0.44,0.03198587702226688,0.03604498314396254,0.006879900193490734,0.06957311576170261,0.014646839917997012,0.008948286042531893,0.014203182665502804,0.010515907898059264
0.445,0.03220767208180845,0.03586375169970805,0.006952279409263729,0.07122881439998673,0.014439514629408314,0.008919678717527356,0.014419148179447915,0.010420013673514273
0.45,0.032301643186686234,0.03551401528915349,0.007022482421553901,0.07228618536485801,0.01413258504534207,0.008862724132362427,0.014712926418624183,0.010353336058417064
0.455,0.032273208067929285,0.03503228777827727,0.007085699111177934,0.07267996701245201,0.013754063686006564,0.008782363048199227,0.015076653961210718,0.010321070257892433
0.46,0.032149785110192064,0.0344630013578505,0.007136353563092775,0.07240574850849374,0.013335889714015024,0.00868512471637301,0.015498013525170022,0.010325134691249066
0.465,0.03196560046499232,0.03385128708993644,0.007168165348925645,0.07150917713328808,0.012907488782085048,0.008578478427245618,0.015962470299698318,0.01036639782227522
0.47000000000000003,0.031753184015921185,0.033235248648206664,0.0071756090754666775,0.07005718281822597,0.012493109480345656,0.008469377900616113,0.01645324976925609,0.010445512535230907
0.47500000000000003,0.03153961640102796,0.03264508532513314,0.0071564173705781445,0.06811420449077103,0.012111954951458583,0.008363640561447776,0.01695141249148644,0.010561961058865178
0.48,0.031345719856267426,0.032104825250326256,0.007113310996073579,0.06574106294808728,0.011778407128799429,0.008266563376284302,0.017437863644964212,0.010713788746564328
0.485,0.031188717639177754,0.03163295633614646,0.007053012755513107,0.06301458069978114,0.011502381496742953,0.008183511352253143,0.01789528648944087,0.010898113752007483
0.49,0.03108131550246737,0.031244992932876775,0.00698339104083489,0.0600375947443527,0.011290120178888545,0.008119707777136338,0.01830902224051224,0.011111309854407381
0.495,0.031025925410848813,0.03095609462561596,0.006910956627790248,0.056921813456666394,0.011144576034565938,0.008079363395443661,0.018666290715677727,0.011349591742032029
0.5,0.031009958130380582,0.030779819820931156,0.006839580993051838,0.05376783299562082,0.011065546139503614,0.008064783443454456,0.018953897214957362,0.011609082196512157
0.505,0.031007503102091803,0.0307246867332298,0.0067705114934178915,0.05066061900091436,0.011051314833103397,0.008075723536947866,0.019157882486815086,0.01188485057757417
0.51,0.030992838790077297,0.030789413147433862,0.006703112126152068,0.04767070281762167,0.011101035295279602,0.008108941830423341,0.019265996577121997,0.012171509637695152
0.515,0.03095855970928131,0.030958003241353487,0.006635447182115408,0.04485185653109196,0.011214527089146591,0.008157933272737727,0.01926936536847685,0.01246474172399543
0.52,0.030918090055073164,0.031199110809926933,0.006564823452573922,0.04223841354691217,0.01138953768782003,0.008213389984758245,0.019163219246326867,0.01276043233595738
0.525,0.030890875722870397,0.03147343631701961,0.006488305218134305,0.03984824614100426,0.011619409194133908,0.008265320046695567,0.01895124873876097,0.013052280585805024
0.53,0.030889217183117733,0.031746547312657726,0.006402227873227599,0.037690316566444074,0.011892319134759478,0.008305637419137346,0.01864968631625857,0.013331192058735918
0.535,0.030915431695269852,0.03199697228304804,0.006301328893314288,0.035771133704244736,0.012191474635119562,0.008329448217384789,0.018282363547434306,0.013586711694604089
0.54,0.030962378667787886,0.03221790461892268,0.006179778229691788,0.03409608907942918,0.012495695494949893,0.008335433470145046,0.017872267410454255,0.013807970753128226
0.545,0.031012787969133395,0.03241769678419666,0.006033579172575364,0.0326673850544311,0.012780220477617815,0.008325417767033907,0.01743869840679963,0.013983979932778997
0.55,0.031041251602075815,0.03261384253212331,0.0058617546307801515,0.03148266490850564,0.013018464174830742,0.008303405502361381,0.01699754990381156,0.014106512016771565
0.555,0.031019759333000073,0.032820532131887216,0.00566642289348351,0.030533514263124634,0.013186086129330702,0.0082751575376554,0.016561170674528867,0.01417532816557135
0.56,0.030922391897841604,0.033042647409591584,0.005452707651364149,0.029803317380276098,0.013266200271829126,0.008247433088274666,0.016138847953188228,0.014199359274217027
0.5650000000000001,0.030728672525616608,0.033279602503409604,0.005228035643413327,0.02926763332714517,0.013251885670174332,0.008226082677617257,0.015738107374249948,0.0141912737074776
0.5700000000000001,0.030427565050771804,0.03352973215116269,0.005000996496049889,0.02889840685492389,0.013145431966834625,0.00821418609082379,0.015365617729099997,0.014161389815479302
0.5750000000000001,0.030022766005985763,0.03378867178903634,0.004780234437366264,0.028672179216650318,0.012958344838449765,0.00821160872255976,0.015027045605126582,0.01411510546561545
0.58,0.02953518841423867,0.034044642819665856,0.004573406201407386,0.028579696136830434,0.012711506190037409,0.008215876792238553,0.014725727422066202,0.01405264961749154
0.585,0.028997088201313973,0.03427676415045011,0.004386458751211103,0.02862754561379967,0.012431092464182374,0.008222895606136465,0.014461792253960968,0.013971634829113152
0.59,0.0284417161440305,0.03446163325061731,0.004223450981489602,0.028829335818211975,0.012143625084297976,0.008226919368622373,0.01423380450674828,0.013873018667137459
0.595,0.027897525461543487,0.03458607193144945,0.004086789936166095,0.029197345250918813,0.011874380307777568,0.008220846258016156,0.01404066498016903,0.013764955795294952
0.6,0.027390331361533852,0.03465250634015897,0.003977490548287103,0.02973991900681299,0.011646320606767182,0.008197514101218304,0.013881114495634929,0.013660324371666735
0.605,0.026945981857899568,0.03467177020804083,0.0038953209555756887,0.030462721022389547,0.011478410394648326,0.00815104843217637,0.013752681222843866,0.013572416464624691
0.61,0.02658625376996155,0.03465403282393707,0.0038390812676197747,0.031374758530448486,0.01138522266896686,0.00807780038147372,0.01365157908556448,0.013512603952774805
0.615,0.026323613186885364,0.03460523613206003,0.003806878613547308,0.03249233230000677,0.011377640800405493,0.007977594746183668,0.01357368701296226,0.013488571803724744
0.62,0.026160652106306873,0.03452854371482389,0.003795981809828159,0.033831835452645086,0.011463531491181459,0.007853981504857341,0.013516624481233197,0.013502722375565521
0.625,0.02609227079763284,0.034430516921462206,0.0038026324859659023,0.03539853124498084,0.011648171615941819,0.007712300542115014,0.013480633385810611,0.01355220854851772
0.63,0.02610755294674616,0.03432710459083692,0.0038224808911927854,0.03718229961765593,0.011934192122500329,0.007557807991607587,0.013467778032932661,0.013630654778232186
0.635,0.02618916106651748,0.034239838081034535,0.0038513094093106117,0.03915921228547356,0.012320651773540487,0.007395284398063991,0.013481781960218549,0.013729318042222466
0.64,0.026311737146818358,0.03418378373323703,0.0038856873231397932,0.041293281636953026,0.012801720001426292,0.007228974471477761,0.0135272261545013,0.013836576101675496
0.645,0.026442367333891794,0.034158110901281354,0.003923530949834732,0.043538591934086115,0.013366027778197481,0.007062066661838638,0.013607020337063295,0.013937926265200264
0.65,0.02654490432442348,0.03414591954305217,0.003963740331825737,0.045846247369936685,0.013997328888705066,0.006895953402079332,0.013721675618652649,0.014016850864717363
0.655,0.026593423501211785,0.03412416923938249,0.00400480027303731,0.048171072803129295,0.014675645751869514,0.0067302190849354146,0.013870792627460035,0.014054334709915066
0.66,0.026589243211518968,0.03407481033287504,0.004043838743464951,0.05046769475736137,0.01537791341607427,0.006564178305166776,0.014053331699884845,0.014028786649239497
0.665,0.026560416593379016,0.03398597390112358,0.004077180119869444,0.052683440612954976,0.01607885185221711,0.00639865765541851,0.01426667220794922,0.013919313680182656
0.67,0.02654369387418707,0.03384669539876823,0.004101941536056039,0.05475940740011873,0.0167510941074119,0.006235977558339882,0.014506109160404821,0.013711661124099512
0.675,0.02657092889672792,0.03364437058258733,0.004117313852855614,0.056631982043210974,0.017363846783121428,0.006078754882023348,0.014765042209765484,0.013404929984170718
0.68,0.02666617520824451,0.033367872565880405,0.004124487827888636,0.058235209524279685,0.017886917239064517,0.0059291553610120885,0.0150361019503872,0.013014332382828758
0.685,0.02684575625778574,0.03301487311851207,0.004125638663187188,0.05951872929908198,0.018302845876248502,0.005788818384260848,0.015312377314226229,0.012566306217758921
0.6900000000000001,0.027118826544706955,0.032593909524829406,0.004123060522166911,0.06046766154742623,0.018614771672563146,0.005659233563074336,0.015587040233910719,0.01209083311000927
0.6950000000000001,0.02749003183858309,0.03211607392870372,0.004118793355267736,0.06110274523984533,0.018842852026332912,0.005542136354112176,0.015851531378555557,0.011616138552547855
0.7000000000000001,0.0279632867287471,0.03158907938031678,0.004114346606811796,0.06146872173457844,0.019016046680429843,0.005439366829014127,0.01609479642023223,0.011165486249493655
0.705,0.028541944514385256,0.031021962691883717,0.004110279358274064,0.061623961342868336,0.01916408669155482,0.005352235354361714,0.016304720800961285,0.010756028365319447
0.71,0.029223867288937656,0.03043258639920296,0.004106228845829288,0.061641582553962106,0.01931161351655398,0.0052812911747013086,0.016470060283033282,0.010399992738583486
0.715,0.0299986225150781,0.02984835659632482,0.004101768679750485,0.061615194440096714,0.019475862064224997,0.005227344173811943,0.016581390836293237,0.010106125361935812
0.72,0.030852313870609112,0.029298355320163665,0.004097246520620632,0.06164604421450924,0.01966621458942311,0.005192312042156758,0.016631743587405788,0.009879666112410274
0.725,0.031771300039208035,0.028806022874288323,0.004094012573029052,0.06182171389721194,0.01988463869535694,0.005178377267217037,0.01661897280967114,0.009721864923225385
0.73,0.03273632708639467,0.028389703280955365,0.004094361132609008,0.062207834655489375,0.020126468653073923,0.005186866312257757,0.01654765657519348,0.00963035755014613
0.735,0.03371541022353797,0.02806722323727203,0.004101155338246964,0.06284903283016051,0.02038049680396339,0.005217875203661045,0.016425529009910664,0.009600235269381583
0.74,0.0346630631331512,0.027860279014567547,0.004116927197266197,0.06377234950344836,0.020628551771428832,0.005270286682796411,0.016257730687023346,0.009625256875112441
0.745,0.035521727538214455,0.027794576518776898,0.004142835403644613,0.06499021700990484,0.020846501907144318,0.0053425005677872365,0.016046108854995907,0.009698431546292009
0.75,0.0362248101411746,0.02789252423610693,0.004178245265496386,0.06649852795887365,0.021009106798386863,0.005433641204698776,0.015791734666324265,0.009811134922242233
0.755,0.03671022940711905,0.028165025963913837,0.004221334374738357,0.06826977362390424,0.021097815356380414,0.0055440557555667645,0.01549505077693219,0.009951930452006152
0.76,0.036944744768101744,0.028608773531081978,0.004269822956824747,0.07024811985499183,0.021107401685070925,0.005674585859299219,0.015154873574164226,0.010107548131536092
0.765,0.03693719033625002,0.029207133190047814,0.004320830274345296,0.07234997819605841,0.021047505765794436,0.005825508039338151,0.014770037862346881,0.010265165491769292
0.77,0.03672780148553726,0.029931524919052616,0.004370812310628306,0.07447054495696874,0.020937037315056042,0.005996267368126293,0.014343702174602044,0.010413757767127182
0.775,0.03636993065603177,0.030741821634720525,0.004416650055553347,0.0764992930651816,0.020794913671191118,0.006185622154180651,0.013886315624574163,0.01054505823291716
0.78,0.035918999720854265,0.03158701196652676,0.004456796219424279,0.07833745428535821,0.02063397902680206,0.006391279135869179,0.013413738374581544,0.0106539001264279
0.785,0.03542863426144153,0.032411802938268085,0.00449143147668606,0.07990995203014911,0.02045946122662988,0.006609166903277239,0.012943219002750148,0.010737486957628143
0.79,0.03495039560503984,0.033170258139379766,0.0045219315502301564,0.08117573250935595,0.020269351481934792,0.006832835609191414,0.01249085734564459,0.010795341460727293
0.795,0.03453461761196925,0.03383598417294918,0.004549939071426022,0.08213660417041298,0.020056307410975267,0.00705352294292836,0.01206967983713615,0.01083013698281014
0.8,0.03422887680794348,0.034401871047473546,0.004577130990542843,0.08283301404305261,0.019809852111973652,0.007261347954784986,0.01168807426741709,0.01084797516428234
0.805,0.03407212461873908,0.034872734240828485,0.004606408146355748,0.08332190647630192,0.019516828171670216,0.007446906609874813,0.011350263287638036,0.010856850042032212
0.81,0.03408911928128755,0.03525390436827774,0.004642367824967127,0.08365507395750846,0.019164385758599686,0.007602768601091936,0.011058096174311966,0.01086341381812959
0.8150000000000001,0.034288699461925816,0.035542642251468144,0.004689737265265898,0.08387213098553768,0.018748332813825225,0.007725017814711732,0.010812138701173157,0.01087060083999086
0.8200000000000001,0.0346642294656724,0.03573176781595588,0.004751699606879883,0.08400158401866396,0.01827908747997957,0.007814169058543392,0.010611883056340228,0.010877921915835389
0.8250000000000001,0.035194029920189815,0.03581909470406469,0.004829422573568393,0.08406018941412043,0.017781047260341548,0.007875363722050758,0.010455196627125409,0.010883472354287684
0.8300000000000001,0.03584155396830518,0.03581165034945052,0.004922273749732859,0.08404661720185504,0.017287835311352705,0.007917701859076075,0.010337317152056205,0.010885385048257557
0.835,0.03655961884772074,0.035728638500096124,0.005028554136511321,0.08393575560704992,0.016834416346280627,0.007951705978252314,0.010250619735332532,0.010882149837177136
0.84,0.03730139385911969,0.035602324675909354,0.00514681878221498,0.08367927078801438,0.016450898136010417,0.007986231159633195,0.010184601682254461,0.010873886422396235
0.845,0.03803023356104759,0.035469493678302745,0.005276830993177684,0.08321029235171977,0.016161308327332594,0.00802753577204207,0.010126033797816531,0.010863998301926588
0.85,0.038719449989474033,0.0353608536964757,0.005419302453818423,0.0824497890250774,0.015984448285426157,0.00808011039666101,0.01006265504617302,0.010857860665733228
0.855,0.03934627572349197,0.035299176466904114,0.005575038392722709,0.0813103304795856,0.015934790684948224,0.008147032761893387,0.009988905644437187,0.010859622846025483
0.86,0.039890613610252756,0.03530656487493037,0.005744251748282369,0.07970671950575893,0.016022163512033206,0.008229846359216503,0.009906226321942,0.01087061300795134
0.865,0.04034185261898159,0.03541006697167912,0.005926158739964682,0.07759454698252295,0.016250371383016254,0.008329034780082177,0.009818117003575863,0.010889821405971598
0.87,0.0407053860682829,0.03563615485473595,0.00611896755699006,0.07500815753506719,0.016616395817015336,0.008444766537312427,0.009726681483593923,0.010915986518151203
0.875,0.04099945492247413,0.036001873817477874,0.006320137422284322,0.07204310735186435,0.01711034292089942,0.008577502594208952,0.00963239300803597,0.010949689245224608
0.88,0.04124715279942365,0.03651131248177712,0.006526416855625264,0.0688062539759233,0.01771706263022342,0.008728747596220672,0.00953564080446855,0.010992863576662319
0.885,0.041471445252764846,0.03715526186143639,0.006733771942639279,0.06539366643179706,0.01842017955576435,0.008901179358724042,0.009438628732328744,0.011047239256799351
0.89,0.04169244702689224,0.037913410497999546,0.006937602521875876,0.06189502027443809,0.019204702482104746,0.009097330382124309,0.009345838601704582,0.01111464306611949
0.895,0.04192479740690648,0.03875954482909964,0.007132947087420184,0.058396672289490276,0.0200552025956711,0.009318054663424004,0.009263308208298961,0.011197396288355357
