Time,Biceps,Latissi Dorsi,Glut max,Erector Spinal,VL,RF,BF,Gastroc med
0.095,0.013790241685332036,0.00719610798428027,0.008986462957624347,0.0044298752013979086,0.007229408895296257,0.007027760592320996,0.040575308903310014,0.008256726413573244
0.1,0.013998808054441961,0.007360163424613341,0.009068103457011758,0.00444976158229051,0.007330715019492121,0.0070300355214495324,0.03976768354143619,0.008346969870679944
0.105,0.014172906637307105,0.007509023366911817,0.009132582707324283,0.004455824189978991,0.0074405518090669,0.007032878874763209,0.03891561980695761,0.008408483131709082
0.11,0.014314464272517079,0.0076419220205498255,0.009177823949886225,0.004448635644772339,0.00756180803330384,0.007040676457887418,0.03805398146936936,0.008446074168225749
0.115,0.01441957475063475,0.007757556537969825,0.009202291230394176,0.004430266918905396,0.007696792223239092,0.007055575359831137,0.03722402684536299,0.00846872565767771
0.12,0.014479632993332655,0.007853671152698784,0.009204288623784756,0.004404100055570249,0.007846576279790827,0.00707839637495068,0.036467126580176264,0.008487940579723711
0.125,0.014486268904849171,0.00792815020859948,0.009183271851948106,0.004373444692511448,0.008010750027175955,0.007110127802876846,0.03581937304019273,0.0085141752853091
0.13,0.014437830858223685,0.007980235235961178,0.009141799323247709,0.004340183957446605,0.008187883899851109,0.007152645983712899,0.035311134983517616,0.00855399411127739
0.135,0.0143406902037283,0.008010357432045132,0.00908466160810564,0.004304501606094909,0.008375810723389542,0.0072074137490179095,0.03497052720069047,0.008609254124677855
0.14,0.014203163394174621,0.008019733687073873,0.00901639048076184,0.004265320380447758,0.008571217969910056,0.007273612625589347,0.034820345321185726,0.008677798512077905
0.145,0.014030219951722024,0.008010669160132418,0.008941189353631654,0.004221040774332385,0.00876864724412053,0.007347732875346229,0.03487116892669865,0.008755030564134953
0.15,0.013823756355190227,0.007986184304345717,0.008864039630880657,0.004170555281827164,0.008959666954144347,0.007424343990387977,0.035119561945592445,0.008835951769832517
0.155,0.01358520474228684,0.007948752463008399,0.008789749203338509,0.004113915231448847,0.009132892702061132,0.007497174297790761,0.03555051625772317,0.008916950836629953
0.16,0.013317371664459031,0.007900292845794679,0.008721268569061243,0.004052222489313597,0.009275613681701057,0.007559787236166694,0.03614189891095804,0.008996615564924112
0.165,0.01302413436381032,0.00784290581496213,0.008659353572275442,0.0039875594113757285,0.00937794192967888,0.007605356812955313,0.03686983422732958,0.009076224802191009
0.17,0.012708604939804868,0.0077783895679534,0.008603649981371244,0.0039230828690728315,0.0094370157820463,0.007627106213103111,0.03771053063906945,0.009159843397639322
0.17500000000000002,0.012372704878888545,0.00770773049896495,0.008554223034048096,0.003862166770537965,0.009457386835910003,0.0076206080320145855,0.038635963224535656,0.009252571256973192
0.18,0.012019522626422413,0.007631510083861826,0.008512499266525225,0.003807120100982748,0.009447862909172258,0.00758504825102638,0.039607364402971586,0.009357819648637904
0.185,0.011655867498708753,0.007550385118103274,0.008481007927173118,0.003758880473934265,0.00941742250853379,0.007521964352572811,0.040573087172552216,0.00947575293103971
0.19,0.011291683060147665,0.007465404235604769,0.008461918082760422,0.003717485940400682,0.009372593894118448,0.007434457754237544,0.041473207617553604,0.009604171463124497
0.195,0.010936825363560153,0.007378263024541352,0.008455810694331864,0.003682704427306802,0.009317388295929525,0.007326992698538148,0.0422459646813205,0.009740901472860157
0.2,0.010598443409308931,0.007291071804306307,0.008462075068175468,0.0036542809014008305,0.009254103596027017,0.007204270809591418,0.04282746402181853,0.009884714443703169
0.20500000000000002,0.010280577449429333,0.007205678519078717,0.008480536999335878,0.0036315871786082384,0.009183156393976924,0.00707120693557609,0.04314408865846244,0.01003436321284634
0.21,0.009985327074629907,0.007123870244252799,0.008511967607979213,0.003613703747136995,0.009102678700224097,0.006933734031883838,0.04311026545284217,0.010187491636283854
0.215,0.009714224968922776,0.007047979172933155,0.008556788220134438,0.0036001027852695707,0.00900925419027525,0.0067981422755393145,0.04264452402838408,0.010339568727418084
0.22,0.009469113240827467,0.006980160967543987,0.00861476281688399,0.003590737923354896,0.008899880082719223,0.006670009974740155,0.04170530763619658,0.010482752228726406
0.225,0.009252577497306706,0.006921510793024952,0.008685491576400606,0.0035854271374151244,0.00877410794049917,0.006553691816665594,0.040324402021659454,0.010606205862233214
0.23,0.009067620249575163,0.006872609564813868,0.008767364122600308,0.0035833024880884265,0.008634680962333727,0.006451897901247678,0.03860096244714292,0.010698642126132805
0.23500000000000001,0.008916443867177248,0.00683450260328549,0.008856877431114303,0.0035828679409375622,0.008486221856364379,0.006365491670929332,0.036659730347582346,0.010750765588253169
0.24,0.008798996111724543,0.006808787934508716,0.008950629272722397,0.003582933004949961,0.008333602235511182,0.006293912083688716,0.034618633805991346,0.01075535254730168
0.245,0.008712051630862302,0.006797476303540805,0.009047946476425697,0.003583779624694466,0.008181385591575602,0.006236285272812877,0.032581857609488285,0.010706386980507706
0.25,0.008649473636436714,0.006803421777887307,0.009151441017897465,0.0035872612411363045,0.008034008080606217,0.006192311252290095,0.030640291336018824,0.010599137548620472
0.255,0.008603654197246747,0.006830234450533636,0.00926549572280214,0.0035958379852233254,0.007895783243569897,0.006162442636000713,0.02886998086916886,0.010430881354364758
0.26,0.008567201553775003,0.006881083838057943,0.009393912489236713,0.003611918344405097,0.007770323957009268,0.006147644179272345,0.027330806896235085,0.010202661790665988
0.265,0.008534151939251241,0.006957541156530222,0.009538779474326239,0.0036378523968796012,0.007659632352355519,0.006148882476958246,0.026067071155394674,0.009921641116934915
0.27,0.00850062897292812,0.007059483085579288,0.009701687664701036,0.003675628047645684,0.00756357452726931,0.006166912834213401,0.025109254808736922,0.009600882475103809
0.275,0.008464866504408277,0.007185460423577096,0.009884801501884465,0.003726196864931716,0.0074798156988240844,0.006202094375043383,0.024475715027735323,0.009255947493338733
0.28,0.008426535143281004,0.007332449908493134,0.010089701097957853,0.0037894981678447573,0.007403762594263444,0.0062536134343021245,0.02417358994401251,0.008901407236607477
0.28500000000000003,0.008385471591833062,0.007495854571702028,0.010315706343483274,0.0038654323311462565,0.007328936401764686,0.006318897877361945,0.02419819397447454,0.00854941431047136
0.29,0.008340545834952338,0.00767050459208411,0.010559280201897241,0.003954826762876194,0.007247873982919793,0.006393702710902924,0.02453162341077943,0.008210024378752002
0.295,0.00828954919853777,0.007851321477281303,0.010814294997462866,0.004059673602818379,0.007152794086043241,0.006472505451005913,0.025142335014769823,0.007891728303460225
0.3,0.00823004138580844,0.008033674236563268,0.011073333916124525,0.00418267105558586,0.007036548562364466,0.006549275165974209,0.025986011764827698,0.007600974748848675
0.305,0.008161285199931199,0.008214393840810517,0.011330190130838885,0.004326605159347561,0.0068951531754800205,0.006618511976251712,0.02700703996645641,0.0073412774328084525
0.31,0.008086348006220467,0.008391854156361025,0.011582463133154867,0.004493999568348761,0.006730389182390256,0.006675934835845477,0.028140622445913224,0.007113512247991172
0.315,0.00801167218889032,0.008564555720713378,0.011831299615713168,0.004686821960850073,0.0065489400312112095,0.006718548662740965,0.02931786297820901,0.006917462352638796
0.32,0.00794426825471164,0.00873077173491477,0.012077790562241113,0.004906038496879072,0.006358673346841077,0.00674441835495184,0.03047668093401744,0.006752996446644106
0.325,0.00788969743929356,0.008889799562513814,0.012321163105181662,0.005151113761457496,0.006166136891878311,0.00675294994593519,0.03157407795190493,0.006620090607346928
0.33,0.007852308553100644,0.00904300205736804,0.012560534869759077,0.005419691940848648,0.005976400816377558,0.006745061080190337,0.032590724727138524,0.006518161596500549
0.335,0.007835925718322085,0.009194039897608154,0.01279620368602962,0.005707869018329536,0.005793786431923115,0.006721892567830525,0.033526219683606605,0.006445369326067594
0.34,0.007843251066405918,0.009347806657517289,0.013029072252340684,0.006010944707756049,0.0056224847738048835,0.006683899765413886,0.03438906047993711,0.006398684491823008
0.34500000000000003,0.00787538493976204,0.00950786010545997,0.013259134371189016,0.006323894828142784,0.0054665438564015425,0.006631977432470289,0.035185260280000547,0.0063743612955709916
0.35000000000000003,0.007933028107279805,0.009674237996454586,0.01348305653741957,0.006641367136297341,0.005329303370997999,0.006568356516224121,0.03590973390633428,0.006368249999665271
0.355,0.008018203352714831,0.009843039824821029,0.01369175748767199,0.006957599217301779,0.0052127999267105015,0.006496087511153752,0.03654413000021691,0.006376648298011687
0.36,0.008134396311777366,0.01000760161073511,0.013870123092711094,0.007266138010264326,0.005117256907861328,0.006418828777532243,0.037063135949008855,0.0063971516697712205
0.365,0.008285334547808712,0.010160810183662558,0.014000137498787583,0.007559062609539832,0.005040834632053535,0.006340798199301744,0.03744469083366083,0.006428445717601158
0.37,0.008474250951671631,0.01029686290539326,0.014065366833789983,0.007826423621193384,0.004980115373022432,0.006265635255042394,0.037674381480723614,0.006469606248156477
0.375,0.00870324386154415,0.010410485617717041,0.014052885460986169,0.008056999715154448,0.004931266214458957,0.006195372134912051,0.037747282690355384,0.006519707726670062
0.38,0.008971823461401351,0.010494327895949606,0.013952825912799633,0.008240089793501366,0.004891229221992349,0.006130890896682742,0.03767632593517947,0.006577945807510253
0.385,0.00927608317104846,0.010538156494391462,0.013759059401468732,0.008367185672332862,0.004858151539260404,0.0060735630001913345,0.03749442057277277,0.006643813123659795
0.39,0.009609651893995659,0.010532586474910352,0.013470920021137455,0.008433040670411455,0.004830802040463816,0.006026117475116873,0.03724083660967733,0.0067170744480915005
0.395,0.009965650092576972,0.010474257461859536,0.013093143146980566,0.008435905921166666,0.004807946472280408,0.005991217689665816,0.03694905752302452,0.0067978707840154595
0.4,0.010338059714728998,0.010366900384733512,0.012634065772970856,0.008377133493727868,0.004788332642790486,0.005969682025714024,0.03664406607129211,0.0068862274512338645
0.405,0.010721387790466013,0.010219038941134032,0.012105038831349979,0.008261074493804865,0.004770618444555692,0.005960178217541823,0.03634017141591907,0.006980542918210065
0.41000000000000003,0.011109458109613841,0.010041837960492081,0.011521866474583335,0.008095004829992435,0.0047533527392987105,0.005959688099254881,0.03604056317131786,0.007077234750731531
0.41500000000000004,0.011494437240498928,0.00984670721617022,0.010904440199842628,0.007887923965871346,0.004735476100173848,0.005963908774881017,0.035746093413638866,0.007173438919933232
0.42,0.011866423170381474,0.009642540783505541,0.0102731313930062,0.007648725177857099,0.0047163681567789625,0.005967713663629686,0.03546708350056466,0.007269869814006439
0.425,0.012214882804357015,0.009434650964396874,0.009646431305493523,0.007385241893171139,0.004695208378018734,0.005966423692719371,0.03522297323056551,0.007369767090895263
0.43,0.012530979703365051,0.009225920327457178,0.00904146530384953,0.007104525452388665,0.004671044665703025,0.005956977594596025,0.0350317073042487,0.007475491127659235
0.435,0.012807654640979065,0.009018496619674583,0.008474108222057497,0.006813467361130808,0.0046434559172609646,0.005937317126440491,0.0349040580306383,0.0075865668709478905
0.44,0.013038838752480686,0.008814837445805636,0.007957665434406304,0.006518892547904168,0.004612496546029872,0.005905395543550937,0.03484481695781526,0.007700120516566187
0.445,0.013221333640362976,0.008618004350094667,0.007501785245315798,0.006227379358242944,0.004578487219422212,0.005859889955634846,0.03485476994767262,0.007812924679126166
0.45,0.013357498612781883,0.00843091669892471,0.007112274031736468,0.005945271589163412,0.004542437927245005,0.005801264990003053,0.03493095109926987,0.007923323291152048
0.455,0.013454936309987705,0.008255636413311455,0.00679159807563274,0.0056784015007996175,0.004506351304114072,0.005731703376001913,0.03506245292619092,0.008031583476323339
0.46,0.013523777570947065,0.008094286736774368,0.006539646430301652,0.00543143001288446,0.004472938125276454,0.005655191406897253,0.0352272023285368,0.008139134438342039
0.465,0.013574179639782967,0.007950293837946343,0.006354105922608535,0.0052075106519069245,0.004444975272216461,0.005577764571194707,0.035399256828395266,0.008247885682512748
0.47000000000000003,0.01361497095838933,0.007827643397859777,0.006230781018439765,0.00500850256687399,0.004425091653495701,0.005506271321902116,0.03555869195503272,0.008359890266212654
0.47500000000000003,0.013652912570572872,0.007728920221638955,0.00616491285979632,0.004835387119954286,0.004416292125021993,0.005446389588107526,0.03569236828922676,0.008477026996298986
0.48,0.013692440060029431,0.007654548097412481,0.0061533227750526455,0.004688597295230666,0.004421825262446973,0.00540155019496403,0.03579044391564071,0.008600649585999544
0.485,0.013735886180706971,0.007603448555249253,0.006195259779019406,0.004568176311990692,0.0044439780267648615,0.005372781043165019,0.03584676375915948,0.008730859299362764
0.49,0.013783297839320648,0.007573871910746174,0.006290968514563677,0.0044736888174984,0.004483165810113766,0.005359293101083242,0.03586554401897109,0.008865619234942555
0.495,0.01383207537951021,0.007563463901962956,0.006440206298901079,0.004404012733078955,0.004537859648186086,0.005359725991911919,0.035866640941871045,0.009000929860620318
0.5,0.013878021269952304,0.007568802999990218,0.00664181492820718,0.004357487377087989,0.004605053340126814,0.005372802093129574,0.03587861594632774,0.00913231288329948
0.505,0.013917172465549988,0.00758596051627236,0.006893292586704433,0.004332416264878979,0.004680945697911557,0.005396753988310448,0.03592666768224812,0.009257396689364364
0.51,0.013946211151848034,0.007611534338576061,0.007190682190389655,0.004327372097187819,0.004761891377654459,0.005428922304436097,0.03602715611584245,0.009377677900119974
0.515,0.013962105838268282,0.007642369379198958,0.007529272054670309,0.004341237160853177,0.00484587046778822,0.005466541864804381,0.03618658744270764,0.009496697651530255
0.52,0.013961631010998695,0.007674776471269754,0.007903727771931005,0.004373055600535149,0.004933084488542074,0.005508037245229567,0.03640100570869822,0.009616919623286098
0.525,0.013939658767538112,0.007704354543585934,0.008306654995226516,0.004421387445184433,0.0050243965312432425,0.005553587872938222,0.03665904664481734,0.00973884642131569
0.53,0.013889169839916431,0.007726046580218524,0.008727199659940331,0.004483598183233944,0.005119573030356091,0.005604592003486896,0.03694990555769118,0.009861497305707182
0.535,0.013805432913254104,0.007734511956368635,0.009151429821142977,0.004556082779540977,0.00521759853282697,0.00566300063054027,0.03726748619165552,0.00998248313621452
0.54,0.013688879594100345,0.007725009013960383,0.009563965083539228,0.004635311536087501,0.0053179897556532695,0.005731042617834588,0.03760436359965319,0.010097798343224699
0.545,0.013542070444548993,0.007694250783730464,0.009949846434706347,0.004718493768558081,0.005420830991972913,0.005810471814754536,0.03794402591716554,0.010201954080848454
0.55,0.013365371391390157,0.0076413301408464265,0.010296116376045291,0.004802973544154975,0.005525649342677858,0.005901282044083861,0.03826204879121191,0.010288342617454274
0.555,0.013157806711613495,0.007568856088338128,0.010592951442133377,0.0048849283720512025,0.00563078723715491,0.006001610224837309,0.03853441036720058,0.01035043261800068
0.56,0.012922056893860522,0.007483087373902981,0.010833962546147706,0.004958939261790335,0.0057338040437682715,0.006109288820231763,0.03874332531717306,0.010384419964796594
0.5650000000000001,0.012667328604476818,0.007392332753471276,0.011014856936923634,0.005019435717770932,0.0058323615684399595,0.006222691954759753,0.03887884431089809,0.010390524414093986
0.5700000000000001,0.012406777829693941,0.007305086268759975,0.011132392079694032,0.005063444675566189,0.005924440360247924,0.006339643494181485,0.03894291701927589,0.010371002716238085
0.5750000000000001,0.012152645185457842,0.007229193986425773,0.011185877555790097,0.005092146597724018,0.00600762241871027,0.006456388058074335,0.03895157101021529,0.010327823215804425
0.58,0.011914054828164601,0.0071712184699357084,0.011179264642915191,0.005109449646688503,0.006079386271585266,0.0065680534115636355,0.038927954818360366,0.010261634824288554
0.585,0.011697299296973919,0.007135827039727591,0.011121108025466123,0.005119584392596436,0.0061386860597282935,0.006669610186828889,0.03889405183875365,0.01017140401599184
0.59,0.011506161966772318,0.007126060989240626,0.011022035085961925,0.005126227085209866,0.006186287886766424,0.006756206489062698,0.03886656972485592,0.010055630847914896
0.595,0.011342982716062202,0.0071436038267974795,0.01089130443051422,0.005132394674993985,0.006223306853403207,0.006823403511630796,0.03885419173911568,0.009914960417811617
0.6,0.01121006731798258,0.007188233637626763,0.010734713890908411,0.005139930370372346,0.00625009392398282,0.006868298447528065,0.038857426706479674,0.009753601382300534
0.605,0.01110915775684678,0.0072576828217518295,0.010555038872862044,0.005149330000954029,0.006266397469769371,0.006890415876928785,0.038871494050507265,0.00957787783133141
0.61,0.011040704903006597,0.007348516002370154,0.0103544675166865,0.005160198073778694,0.00627185119629164,0.006891013024406832,0.0388895307003968,0.009393723439608736
0.615,0.011005822325645795,0.007456658842475543,0.010136743289534554,0.0051714022278702525,0.006266982575401813,0.006871973797814794,0.038904893947720405,0.009205711436068215
0.62,0.01100866220221829,0.0075771501831167825,0.00990690173183234,0.0051810038595468295,0.006254691268363144,0.006835340171782388,0.03891090585225087,0.009016698809029788
0.625,0.011055388134536914,0.007704256158075132,0.009669551663174718,0.005186817928654914,0.006240048222676648,0.00678320872868909,0.03889581932632909,0.00882703394337505
0.63,0.01115060730449719,0.007832053077471786,0.009427863399076135,0.00518731433682421,0.006228205920098622,0.006718139836571561,0.038835980561008544,0.008634969330414261
0.635,0.011295082112096231,0.007955621876528964,0.009183561685748836,0.0051820234369943765,0.006222747863155331,0.006643458449390318,0.038697322404428657,0.008438528086494748
0.64,0.011485909006712028,0.008072691297182003,0.008937756352287636,0.005171350513023538,0.006225488013841303,0.00656279412797684,0.03845106105076471,0.00823749211995364
0.645,0.01171741511363283,0.008183239713265004,0.00869250681207037,0.00515631225930149,0.00623695215923737,0.006480036619749454,0.03809132712185738,0.008034736292782795
0.65,0.011982038255079909,0.008286524581697683,0.008451350844900478,0.005138380643618723,0.006256665809505208,0.006399803631489257,0.0376361645924274,0.007836433436788656
0.655,0.012272045813074096,0.00837894124794643,0.008217872413225488,0.005119150811916889,0.00628315756181907,0.0063274047605320315,0.03711655289541432,0.007651369056924739
0.66,0.012582090514720177,0.008454817582020185,0.007994247978531816,0.005099945483475388,0.00631420034895234,0.006268509440695576,0.03656928137281507,0.007489776143403364
0.665,0.012910564635061265,0.008508054913463488,0.007780822652483914,0.005081498782551579,0.006347666709675045,0.0062285950815655095,0.03603109316479804,0.007361641268151232
0.67,0.013257582971944208,0.008532499350220943,0.007576704472593781,0.005063847188285455,0.00638215798186081,0.006212045826453894,0.035529458091751245,0.007275012788486917
0.675,0.01362193159785176,0.008523025956213286,0.007381565149101589,0.005046798874137689,0.006416332113719594,0.006221451024138765,0.03507788972529561,0.007235605860595687
0.68,0.014001076914066532,0.008478442918127141,0.0071967556526503955,0.005030732994164842,0.006447998295129178,0.006257277084544666,0.034680829795300676,0.0072477077370335175
0.685,0.014392153554457311,0.008402144642590894,0.007024416529770622,0.00501720812603613,0.0064743124392345475,0.006317477701677959,0.03434118922280093,0.007314984894048381
0.6900000000000001,0.014790612100942851,0.008299215860189656,0.006866524090356417,0.005008775610447321,0.006492164947961976,0.006397321313874077,0.03406116420933971,0.0074410347543518544
0.6950000000000001,0.015189299792555467,0.008174412529894844,0.00672488029061074,0.00500779437331828,0.00649805435019855,0.006490502543930346,0.033837253965047956,0.007629815655118461
0.7000000000000001,0.015579893075928568,0.008032535237406522,0.006600832352847824,0.005015542401608568,0.006488563084229337,0.006590968497109479,0.03365689770288332,0.00788500808628992
0.705,0.015954680845650035,0.007879370725070127,0.006494576485390256,0.005032555500880267,0.006461722983227102,0.00669339278670362,0.03349875139159306,0.0082090712444153
0.71,0.016308629434126864,0.007721809903441003,0.006404750003918326,0.0050592719418128115,0.006418077292451519,0.006792787972810689,0.033334831338846446,0.008603724215131872
0.715,0.016641725172885993,0.007566821298949459,0.006328462863703391,0.0050960183370427365,0.006360518872117391,0.006885213297638754,0.03313639161246123,0.009071064792471694
0.72,0.016959971179318134,0.007421346593864042,0.00626189033214333,0.00514286739837532,0.006293123741378877,0.0069685657052798245,0.03288012480039755,0.00961374263722552
0.725,0.01727341471414485,0.007293096297366786,0.006201845351048523,0.0051999102559523525,0.006220544058688376,0.00704169878151137,0.0325448478654399,0.01023391426935524
0.73,0.017590486826431388,0.0071895990085026505,0.006147591101511452,0.00526780245356685,0.006148432276963857,0.007102876027236913,0.03210402407654226,0.010932028481209135
0.735,0.017912792079883354,0.007116568012591356,0.006100668198337642,0.005348817871939775,0.006083242469224107,0.007149067933350027,0.03153291654946216,0.011707162539692227
0.74,0.01823549775032741,0.007077611863185883,0.006062926422133386,0.005447370186699049,0.006031177732416366,0.007175844549112515,0.030829429335114195,0.012558872184660319
0.745,0.01855175786655122,0.007074210650858054,0.0060353064259202945,0.005568478883100896,0.005997589971013242,0.007177840606630634,0.030022084289359253,0.013488845766875628
0.75,0.018855311158061275,0.0071052544848701745,0.006017721137249176,0.005715583769848958,0.005986547484289036,0.007150755564940308,0.029156350846705554,0.014500758698791912
0.755,0.01913994204243065,0.007167642118181239,0.006009029929551137,0.00588981876171671,0.006000246855598152,0.007093948342585331,0.028281502033429086,0.01559811981378956
0.76,0.01939885568081091,0.007259067570242519,0.006007725644124422,0.006090286555954926,0.006039256960314196,0.007011079880362745,0.027448023228761786,0.016782047217795717
0.765,0.019623018568858775,0.007380733091301492,0.006013544436696975,0.006314013430417729,0.0061031162604308865,0.006908247124749594,0.026705499719696952,0.018050302959402555
0.77,0.01979871538378434,0.007536681038099901,0.006027733426117521,0.006555670075197125,0.006190161253848561,0.006791421418990629,0.02609871360243253,0.019396600270517025
0.775,0.019910711363779043,0.00773106327200344,0.006051626125934276,0.006808078990300103,0.006297164134737628,0.00666517532847622,0.025666251388003127,0.020809710175595523
0.78,0.019950055506750854,0.00796666592428806,0.006086345754519227,0.0070638837146524275,0.006419292087754748,0.0065327500807330855,0.02544077185494963,0.022272927551004323
0.785,0.019915438050916393,0.008244568280653793,0.006133454541808619,0.007317161992360933,0.006550450642442507,0.006396210973880242,0.025447726426303337,0.023762922348230207
0.79,0.019806250655453394,0.008563760207538403,0.006194413974463462,0.007563578502384095,0.006684328927254401,0.006256389579232461,0.025702841405512038,0.025247189863868966
0.795,0.019618469762719967,0.008921132031561797,0.006269793271397794,0.007799647073704773,0.006815221334419876,0.006113270682165965,0.026211715699938017,0.026681764101735065
0.8,0.01934929897637723,0.009312223237200424,0.006359256779918067,0.008022195854577292,0.006937728219417078,0.005967551825830598,0.02697092496016633,0.028013516840660047
0.805,0.01900544686663072,0.009732131106028033,0.006461450930711199,0.008227700656379611,0.007046965696594535,0.005822179853248905,0.02796691630485738,0.029189981544423163
0.81,0.018605569398048083,0.010175446667641608,0.006573824915864594,0.008411237718634584,0.007140293388323297,0.005681655926224974,0.029172913673126563,0.0301688735124678
0.8150000000000001,0.01817331447285426,0.01063528831435116,0.006693010476306818,0.008565559615969639,0.007218099155690312,0.005550328099798533,0.03054735144450224,0.03092042899844478
0.8200000000000001,0.017730062697038723,0.011104055995894035,0.006815384560780299,0.008681304642219312,0.007282385990376786,0.005431988682598509,0.03203614467948002,0.031430010496334745
0.8250000000000001,0.0172948202048769,0.011577303906175658,0.006937391580660081,0.00874983592412413,0.007335326034382588,0.005329834637076545,0.03357785500197907,0.03170242516757378
0.8300000000000001,0.016885877736639177,0.012056965295934103,0.007055506014272484,0.008767063223473287,0.00737913541522137,0.005245801995486108,0.03511198387396707,0.0317583735314659
0.835,0.01651936124726546,0.012549402350561518,0.007165919758746906,0.008734227768496293,0.007416512638847043,0.005180565823118295,0.03658929316242775,0.031624337242350184
0.84,0.016207103145178085,0.013060505873909401,0.007264637739115927,0.008656187722590242,0.0074505187672993765,0.0051343327289094555,0.03797438671906785,0.03132578491213394
0.845,0.015955496017841807,0.013594169260605261,0.007348432570914901,0.0085400542794798,0.0074836075115288486,0.005107147853755882,0.03923698662189808,0.030885873413468004
0.85,0.015764740753482286,0.014154025174207968,0.007416193000171107,0.008393623364593688,0.007516625769707367,0.005098888182834202,0.040345829948710644,0.030326814130255692
0.855,0.015628392722882835,0.014742948247829929,0.007469534128966094,0.008222909106247114,0.007548874282845239,0.005109343550360286,0.04127880557024056,0.02967168474879098
0.86,0.01553402334138294,0.015359782865137141,0.007511962511404605,0.008030798290625736,0.0075793764557043584,0.005138169175134489,0.042038774675375284,0.028945226161053585
0.865,0.015465321196640267,0.015996910501024832,0.007547174327048467,0.007817959130529198,0.007608253880517088,0.005185169490808024,0.042651056488631905,0.028175193571351644
0.87,0.015404406214141438,0.01664052790318376,0.007577708257748774,0.007584381089303162,0.007636770266962088,0.0052508039175725146,0.043145800831953886,0.027393706700814466
0.875,0.015333392651095614,0.01727462446814959,0.007605397461860414,0.0073310952491620895,0.0076659015664844775,0.0053360593591245155,0.043546731536590395,0.026635412365681174
0.88,0.015234161911393544,0.01788638168204562,0.0076333842922687925,0.007062579154346575,0.0076950537571649465,0.00544159724724697,0.04386963340207052,0.025932670589220885
0.885,0.015087562405312064,0.01846634506941039,0.00766660588275087,0.006787323911477521,0.007722236991904288,0.005566756752973004,0.04412374516065998,0.025309853378889743
0.89,0.014877293956827799,0.019003016024452344,0.007709652461726633,0.00651533353860583,0.007745394219046936,0.005709120449237134,0.04431314440475725,0.02478001911470411
0.895,0.014596539088083187,0.01948010192275998,0.007764601365206263,0.006255525337098491,0.007763507334488511,0.005864543003708995,0.044438148297071677,0.02434596283269683
