Time,Biceps,Latissi Dorsi,Glut max,Erector spinal,VL,RF,BF,Gastroc med
0.225,0.0091631640011942,0.03144627432063592,0.018804036686845462,0.08999209829681355,0.027480856900210442,0.010782837905262906,0.0073220827032458025,0.008288424222106705
0.23,0.009041070043423468,0.03156402081060487,0.018538516703175283,0.08999800968471594,0.027029102899043533,0.010768126077471886,0.007244672817232926,0.008515736898370197
0.23500000000000001,0.008887270741360158,0.03166854537489708,0.01827530753648791,0.08992893324799728,0.026656185765322374,0.010736318818599055,0.007155847233038814,0.008770681808462126
0.24,0.008713271027818544,0.03176337715381998,0.018029469037784768,0.08967625882305998,0.026370607211052586,0.010686737157033032,0.007053556364595748,0.009045111556314132
0.245,0.008529776728091845,0.03183970848986876,0.01781698151139161,0.08918300526150386,0.02617763536473074,0.010625310983869748,0.006937074563688816,0.009329083948048381
0.25,0.00834760437822049,0.03188173895059176,0.017651277849399037,0.0884568872796722,0.026081421382884745,0.010562957952840131,0.006809212738075482,0.009610885335253056
0.255,0.00817834699211863,0.031881069041640175,0.017540546593553606,0.0875393412032712,0.026085965757628355,0.010510987768159397,0.006675629212547405,0.009877533621548152
0.26,0.008033545911736202,0.03184439588695172,0.017487493243434158,0.08647592601934254,0.026194225113149623,0.010477551555345079,0.006542197175582715,0.010114867377451743
0.265,0.007923576896607935,0.03178467106626916,0.017488968912973163,0.08531601974054985,0.026404487208513554,0.010466561912380282,0.006413355854595256,0.010307062215072807
0.27,0.007857220999359532,0.031709311715183514,0.0175355211976208,0.08412493420038,0.026706873761889252,0.010478551064321523,0.006292457188174815,0.010438068644381855
0.275,0.00784137254696334,0.03161807454671835,0.01761322022090253,0.0829796381299183,0.02708204231932812,0.010512330326764449,0.006182914725547808,0.010495495422433962
0.28,0.007880343684966354,0.03150724371980054,0.017707994403818948,0.08195078540312523,0.027502721180646915,0.010566050071782816,0.006088428942258211,0.010474300900035639
0.28500000000000003,0.007975644661978426,0.031375843577615664,0.01780941039770207,0.08108997918203027,0.027940657505309684,0.010637045324479903,0.006011775125353982,0.010379298769393202
0.29,0.008126398714317556,0.031229844523851844,0.01791088721435998,0.08042421601813897,0.028377088028205103,0.010721307408372262,0.005953800973847286,0.010225567130299665
0.295,0.00832947350896962,0.031079327437402007,0.018007780374394548,0.07995777419882583,0.028806788877782957,0.010813998103158579,0.0059141782605481525,0.010034503518377787
0.3,0.008579179652282375,0.030933209912953945,0.01809530278246328,0.07967748667225537,0.029231827240028537,0.010911337400533088,0.005892724479293004,0.009827510190699173
0.305,0.008867429390274633,0.030798178299668195,0.018166394087841514,0.07955321270154768,0.029652559711170257,0.011011756335995455,0.005889427048718303,0.009622847811244749
0.31,0.009184838188161662,0.0306792173622097,0.018210869010977283,0.07954317817967273,0.030062952854061034,0.0111142666412316,0.005903560630340286,0.009436854141537854
0.315,0.009521421051086781,0.030579726795697718,0.018216654612504064,0.07960710248880606,0.030450982460109872,0.011215641962629063,0.0059328538009823465,0.009285600773016127
0.32,0.009866341681766257,0.030503357860432727,0.01817167312978217,0.0797064370328619,0.03079968452784179,0.011309214901992859,0.005972961154183263,0.009184071402346136
0.325,0.010208954349946828,0.030456729863568215,0.018066524902794937,0.0797973324044594,0.031085680359549353,0.01138580314496934,0.006018140064060078,0.009143974940441606
0.33,0.0105415247341437,0.030449669325484666,0.01789728759235362,0.07985244911882594,0.03127835067193745,0.011435349287028506,0.006063299443872568,0.009172542049892807
0.335,0.01086044192465106,0.030492727151862832,0.017664660310267186,0.07989606355660771,0.03134575302629803,0.011447621460703201,0.006105123506479588,0.00927262768014344
0.34,0.01116400830930412,0.03059626942559597,0.017371130953272612,0.07999896551265606,0.03126917982862948,0.0114127394483796,0.0061408799523009925,0.009443166070903663
0.34500000000000003,0.011449641922915362,0.030772152947964884,0.017019840862026937,0.0802406154773857,0.031052918360357687,0.011324628560046351,0.006167404826641095,0.009679406244734946
0.35000000000000003,0.01171406210851709,0.03103361877436509,0.016614777668253932,0.08068440235923756,0.03071803410790943,0.01118644745403505,0.00618259311715896,0.009973102573934684
0.355,0.011954238020449919,0.03139203694988819,0.016163880076561547,0.08137460840671173,0.030291663078460422,0.011011717471650077,0.006187446794980807,0.010313116653401467
0.36,0.012166645629914086,0.03185195734264067,0.01568330452578336,0.08233680748290784,0.029801179764367608,0.010819376878087445,0.006185559234937661,0.010686337037805877
0.365,0.012347193075399108,0.03240670684771152,0.015195838116957818,0.0835726736267472,0.029271508016976196,0.010627854365356628,0.006180773574269438,0.01107858328907246
0.37,0.012491370730201668,0.03303864728951173,0.014724818387842292,0.08505540895437895,0.02872504166865998,0.01045155346102306,0.006176104780498504,0.011474761132145819
0.375,0.012592786111663831,0.033723608676687916,0.014291218390141448,0.08673179043673859,0.028182200842067445,0.010299359236093332,0.006174198792328378,0.011857677553331095
0.38,0.012642617479044101,0.0344333059014967,0.01391368665334406,0.08852763152987869,0.02766005866540952,0.01017458475203027,0.006177545761582294,0.01220745173033865
0.385,0.012632337045676654,0.03513431286747186,0.013607371000370799,0.09035602695073422,0.02717016284907041,0.01007643809088723,0.006188443550940934,0.012503659201329637
0.39,0.012559236142891096,0.03578773773456448,0.013382178469158791,0.09213066491312905,0.026719199040101057,0.010002453004092542,0.006209408643569441,0.012727957804475717
0.395,0.012430179201237103,0.03635030584367126,0.01324221906128856,0.0937804036259183,0.026312654549926515,0.009950779198326534,0.006243159432594496,0.012864802767827529
0.4,0.01225836220162716,0.03677687647135615,0.013186845931450822,0.09525889552088752,0.02595767881251252,0.009922336156242438,0.006291368479445697,0.012903197429800917
0.405,0.012056703040633126,0.037028482819843125,0.013212523000244444,0.0965430763791704,0.025662619772815042,0.00992211150218487,0.006353282618459721,0.012840356699236614
0.41000000000000003,0.01183442219403336,0.03708495560168805,0.013313733915197206,0.09762013660319663,0.025433279780637814,0.009957665054855526,0.006425557741837925,0.012682416292890795
0.41500000000000004,0.011597070607759163,0.036950184693108956,0.013482667027648653,0.09847721949235559,0.025269169534093795,0.010035689622402113,0.00650323084270992,0.012442191911305016
0.42,0.011348417800929322,0.03664536139886863,0.013708332923021344,0.09910344752245906,0.025163116189476788,0.010159277736547763,0.00658134923948152,0.01213839154302615
0.425,0.01109264896750653,0.036203427711667985,0.013976268719860848,0.0994865963303476,0.02510289534785484,0.010327033812764765,0.006656700577501637,0.0117949782833909
0.43,0.010834958656913451,0.035669798698366985,0.014270937857559451,0.0996007829162516,0.025072555359969224,0.010533806058017545,0.006728384854736846,0.011437644421196885
0.435,0.01058079506919569,0.035099348781670946,0.014579186417043716,0.09941208024358454,0.02505269057423986,0.010772105301673687,0.006796512082774244,0.011089544433844292
0.44,0.010335470803683477,0.034547346291989155,0.014890343805034607,0.09889257180413333,0.02501915202915211,0.011033776486882679,0.00686019763096599,0.010769331931632606
0.445,0.010104586568626875,0.034060924924740665,0.015194918115501508,0.09801708349676373,0.024946565264204704,0.011311319762468892,0.006916728116109607,0.010491326106882524
0.45,0.00989350535296494,0.03367468697577022,0.015485952000986366,0.09675957928988627,0.024821711659161538,0.011598017245289272,0.006961998462339655,0.010266308281947564
0.455,0.009705444663918544,0.03340950502717563,0.015759294165296648,0.09511282943814128,0.024651922494031843,0.011887396508050086,0.00699112827491559,0.010101679238789135
0.46,0.009541160570013014,0.03327318553570523,0.016009770841197687,0.0931213197239929,0.0244570885795077,0.012172366492764888,0.0069994179984746874,0.01000104161816089
0.465,0.00940178560320746,0.03326180231410076,0.016229220235067166,0.09088613136893006,0.024258100292783937,0.012444616875525583,0.006983961376013306,0.009964634397181722
0.47000000000000003,0.00929106077268615,0.033360230384676885,0.016410991733866384,0.08852827927156492,0.024073153894377936,0.012695257969956558,0.006944907409213863,0.009990409511659195
0.47500000000000003,0.009213592131753191,0.033545059639634243,0.016555278410008808,0.08615183330421176,0.02391948701997162,0.01291565896413557,0.006885352923334771,0.010074372675064263
0.48,0.009172142664435704,0.033794027021582934,0.016668015187235038,0.08383650015736376,0.02381388163347954,0.013097735699817512,0.0068097336535909506,0.010210160882521104
0.485,0.009167185768438514,0.034093752924040474,0.016756588998243217,0.08165295731001075,0.023769044270768796,0.01323468934845254,0.006721939552713503,0.01038850640910992
0.49,0.009197839612100031,0.0344364894286292,0.01682878260224895,0.07967687086306768,0.023791191819858032,0.013322476576720565,0.0066251323023829006,0.010597329764119348
0.495,0.009263515229817231,0.034812688932087284,0.016892717274857603,0.07798121136425153,0.02388423021621931,0.013361132451116142,0.006523003049625451,0.010822934029810344
0.5,0.009365077053300249,0.0352075146496619,0.016954874450330094,0.07661846858774865,0.024055568344152768,0.01335494327939147,0.006420039202192041,0.011052016921887894
0.505,0.00950333656853099,0.03560122691428986,0.017018211361718154,0.07561431136408717,0.024315129003400073,0.013310877300722215,0.006320285245206594,0.011273272968254014
0.51,0.009676561170624837,0.03597212827993457,0.017081252346026813,0.07497225301720538,0.02466924775322926,0.013235634585186942,0.0062262943144284,0.011477507468711366
0.515,0.009880289526833477,0.036300680957322314,0.017138694670839342,0.07467997076212544,0.025116359789721467,0.01313357455834625,0.006138930787388515,0.011657104269735178
0.52,0.010108814585684042,0.036571598412476106,0.01718408099602754,0.07471211201931642,0.02564659775816175,0.013007865688608677,0.006057634405007586,0.011806575608405414
0.525,0.010355664198911759,0.03677337149128296,0.017212336838437977,0.0750267275606775,0.02624414878038686,0.01286325395527523,0.005981339760601046,0.011923913635862777
0.53,0.010613443927633557,0.03690135730559445,0.017220416552287787,0.07555789519906421,0.026889336957647312,0.01270720329926486,0.005910152353931486,0.0120098124637123
0.535,0.010875058022467524,0.03696226772269665,0.01720584312410546,0.07621816437691753,0.027558072129511016,0.01254895259523802,0.005846643740043331,0.012064362673357538
0.54,0.011134516107967963,0.0369695132006279,0.01716489087592611,0.0769242300208643,0.028219991008270863,0.012397483103517348,0.005795224343588588,0.012084731834667909
0.545,0.011385033645157583,0.036932833552524406,0.017096208720841388,0.07762694777315618,0.028837431429503808,0.012259954144605519,0.005759984478097225,0.012066837881378861
0.55,0.011616706402278385,0.03685440103685636,0.017009683684244624,0.07830775118326087,0.029367661572934904,0.012141885196090763,0.005743020737508716,0.012011114603293216
0.555,0.011816153098086094,0.03673448976786384,0.01692883548486765,0.07895215336866064,0.029769594204516647,0.012047954388799144,0.005744181269948107,0.011925788476459719
0.56,0.011968575211249406,0.03658148319060445,0.016882234835434738,0.07954036102603736,0.030012083446430228,0.011982464225244432,0.0057623069482064535,0.01182237857613889
0.5650000000000001,0.012062732211458722,0.036416775345869574,0.01689399485066558,0.08005538221402193,0.030081420362932272,0.011949356015248885,0.005797196035877858,0.011709963112637172
0.5700000000000001,0.012095336329472156,0.03626858387738234,0.01697995706536762,0.08049404403131948,0.029985552259390823,0.011950796357092862,0.005850080272509418,0.011594396087635288
0.5750000000000001,0.012070234169387569,0.03616107592706086,0.017147019785727705,0.08087310606163173,0.029750462025637685,0.011985114641719578,0.005922380491482628,0.011480107500802186
0.58,0.011996238020568758,0.036110596670307804,0.017393302669584047,0.08122386888450847,0.029410103913335543,0.012045908429456466,0.006014520083190057,0.01137103185267783
0.585,0.011887801813380283,0.036132640476773496,0.017708700721301505,0.08158295484277286,0.028996938821572765,0.012122562144471898,0.006125086562135564,0.011269347493007375
0.59,0.011763743600110232,0.03624808824072961,0.01807505996715952,0.08198594097284956,0.028537145964211166,0.012202527707947648,0.006250617267454621,0.011173335951440065
0.595,0.01164196914492196,0.036477984135675254,0.018466362080134448,0.08246331991661239,0.02805014310598859,0.012275773068461409,0.006386905165902836,0.011076465082029977
0.6,0.011535748027145274,0.03683595978349001,0.018850141904785043,0.08303574188954667,0.02755047122361487,0.012338128526149456,0.006530629511683579,0.010967486042006579
0.605,0.011453637039752402,0.03732783100548511,0.019191694095804665,0.08370706010788626,0.027048735214044863,0.012389521272344724,0.006679387799468633,0.010831979295219384
0.61,0.011400515740465123,0.03795154999001231,0.019462735701910937,0.08446354467556938,0.026550171970710003,0.012430113581152856,0.006830776594957585,0.010657427516225958
0.615,0.011378435547726919,0.038694054468605486,0.019650517833821164,0.08528056814687998,0.02605479780001651,0.012459388869213396,0.006982219690663192,0.010439310411996304
0.62,0.011386723893430966,0.039531386137864485,0.01975812394806361,0.08612530124175664,0.025560229059494365,0.012477056488556095,0.007131022463239808,0.010181791346782779
0.625,0.011420991824022472,0.04043142400833849,0.01979596628883026,0.0869547328202161,0.02506326999371141,0.012483044278718314,0.0072738958014683585,0.009893240197599157
0.63,0.011472113697825257,0.04135387748243515,0.019776228505774016,0.0877180827339145,0.0245589897272512,0.01247726263909135,0.007406792929604516,0.009583057356431007
0.635,0.011526658918335177,0.04225117578287851,0.0197139388974511,0.08836353672465223,0.02403978107377214,0.012460680190148782,0.007525302338021167,0.00926103686822279
0.64,0.011568802262502493,0.043075088400461044,0.019626196041755556,0.08884465843799234,0.02349923090085816,0.012436726018671062,0.007625561767582627,0.008936684474303031
0.645,0.011582888370544416,0.04378056133558125,0.019528059975823304,0.08911998835760024,0.022939239704328623,0.012410522955014727,0.007705088016276391,0.008618658080683916
0.65,0.011557036317751145,0.04432206669680398,0.01943059247964004,0.08914937007038458,0.022369582453573296,0.01238599471736886,0.007762064166192002,0.008314542136343406
0.655,0.011486803215474033,0.04465788567553606,0.019339871236124687,0.0889016880730107,0.021799037881644688,0.012363983429066137,0.007794316205779037,0.008030775840744676
0.66,0.011375000648385458,0.04476655436860754,0.019254869437487304,0.08836422012101465,0.021230472574780692,0.012342859146497418,0.007800292366564767,0.007772807980808445
0.665,0.011227832852706005,0.044653249082918955,0.019168099353199238,0.08753537040495947,0.02066329136982687,0.012319143606863932,0.007781045181241271,0.00754454589817599
0.67,0.011052821886893755,0.044336881548661604,0.019071277252267035,0.08641498175348353,0.020096682337089906,0.012286549121687008,0.0077405707024250595,0.007347598553074229
0.675,0.010859892126691527,0.04383747451682568,0.01896188541017847,0.08500874028817636,0.01953184156746863,0.012235735550605503,0.007684180581462949,0.007181443178523829
0.68,0.010661258739559695,0.04317437312259161,0.018845435307721908,0.08333376024571579,0.018973543115332392,0.012157112211734324,0.007616818056525275,0.007044074436695476
0.685,0.010468344293658371,0.042366982614637144,0.018733851631388247,0.08141637003838603,0.018431135390314088,0.012046082394867175,0.007542613431598023,0.006933054470342203
0.6900000000000001,0.010289413676109093,0.04143735316085761,0.01864336105272761,0.07928957874769471,0.01791963731933421,0.01190703927019039,0.0074656531745828135,0.006846741203117129
0.6950000000000001,0.01013114938281219,0.040415626749827224,0.018591648017430143,0.07699187506878304,0.017458002689185424,0.011751769289019302,0.007390446391050784,0.006784177693863072
0.7000000000000001,0.010001841879488285,0.03934106718842699,0.018594223351812128,0.07456727888616604,0.01706413016372357,0.011593440351939498,0.007320729040259409,0.006743842615184079
0.705,0.009911419195065867,0.03825687630284595,0.018663228817688053,0.07207035769220373,0.016751966860189777,0.011442651529820696,0.007257958592494484,0.006723422712296987
0.71,0.00986817450672084,0.0372026041899567,0.018809022893134842,0.06957372435575336,0.016532808311149914,0.011307872041256764,0.007201199933701787,0.006720822133616172
0.715,0.009876127395190275,0.03620804409885771,0.01904166077779442,0.06716431197093076,0.01641706105320224,0.011196037082505246,0.00714879121877483,0.006734579607226355
0.72,0.00993447386359698,0.03529317644499828,0.01937078609848823,0.06492461478628578,0.016413248171999108,0.011111249362446078,0.007100888183826777,0.0067629250449786635
0.725,0.01003794921911638,0.0344743873771444,0.019804280036598423,0.06291546206108713,0.01652560457186271,0.01105397108661022,0.00706042953837856,0.0068025429487594
0.73,0.01017813352805444,0.03377227238724909,0.020347177331470012,0.06116987261749169,0.016752648822983333,0.011021531255504652,0.00703170110136416,0.006848140754383388
0.735,0.010345991289506475,0.033213185117689684,0.021002155236184993,0.05969481515587011,0.017086898847600413,0.011009186411673194,0.007018398855135799,0.006892999661051439
0.74,0.010533957838468347,0.032823662625574866,0.021771359974222224,0.05847959084496668,0.01751572037141857,0.011012021209909833,0.007022535901381223,0.0069303627372744115
0.745,0.010736411781819052,0.03262911869083115,0.022657950099742672,0.05750444151771148,0.018023819953131678,0.011026865308471908,0.007043903979597447,0.006955016620334246
0.75,0.01095005727901686,0.03265640065156909,0.023665195800489647,0.05673878609009819,0.018596683478449304,0.011052190924247656,0.007079937387420704,0.0069646098708644865
0.755,0.011174381318143493,0.032929818817715235,0.024792222355542754,0.05613918971308249,0.019224428912112713,0.011087454149419654,0.007126657506274285,0.006960962819409278
0.76,0.011410131501129257,0.03346422002565453,0.02602837890235418,0.05566616560708177,0.019906039306886857,0.011134295980759094,0.007180413040518269,0.006950080765403735
0.765,0.011656586893261127,0.03426203392025841,0.02734999968129247,0.05530527472841498,0.020650302085339908,0.011197203288841544,0.007238263381179682,0.006939769807612598
0.77,0.011911018815466065,0.035312275683233946,0.02872034046127645,0.05506499477269578,0.02147006307444662,0.011282049555307672,0.007296818867236635,0.006936971369659335
0.775,0.012171061644944725,0.03658881980678359,0.0300905284858718,0.0549576100748726,0.022373598750063266,0.01139435763688378,0.007352353162791262,0.00694690740656005
0.78,0.012437669235745059,0.038049605393795094,0.03140066599564762,0.05498385944382099,0.02335871933208137,0.011537774313659955,0.007402054776475386,0.006974217238875742
0.785,0.012717898120694413,0.0396392713119541,0.0325815114870516,0.05512632901353674,0.024410647752417358,0.011712631029516097,0.007443895188542226,0.0070245214495438385
0.79,0.013025791362737156,0.04129815444446355,0.03355729141923152,0.05534778866372022,0.025501684711678175,0.011915053036890989,0.0074752695082164495,0.007103963343471172
0.795,0.013378415969754486,0.04297803006936253,0.034250977959870546,0.055593203183330754,0.026591071843451598,0.012137378658329104,0.007491847698768241,0.007217254901609274
0.8,0.013790587077261256,0.04465286910270789,0.0345946727087513,0.05579980016478751,0.02762652193765835,0.012369687178835338,0.007487925257276257,0.007366794304393202
0.805,0.014273698287160555,0.04631319888099399,0.03454539290896645,0.055916868138728475,0.02855100413341612,0.01260021467374239,0.007458322032212976,0.007553262617139489
0.81,0.014837689129806693,0.047951351535073114,0.034101122958187076,0.05592038715066941,0.029316248831617656,0.012814867990368099,0.007399829456009877,0.0077764272244268485
0.8150000000000001,0.015491593310319773,0.049553828271003734,0.033306489912927936,0.05580953702752887,0.02989789089961239,0.012999255212647748,0.007312034941758178,0.008035249172661924
0.8200000000000001,0.01624170812361631,0.05110716807518277,0.0322396930791703,0.05560129315167208,0.030300798287748728,0.013143701146730472,0.007197988192246816,0.008327031382813837
0.8250000000000001,0.01709080478845155,0.05260472737719113,0.03098917044471617,0.055332453569018475,0.030549804820413716,0.013247534180548758,0.007062920887747488,0.008646113419429398
0.8300000000000001,0.01803851865810377,0.05404009488077953,0.02963691678343589,0.05505406360217209,0.030674354332886688,0.013317919201308747,0.006912108418259955,0.008983058459643383
0.835,0.019080420642177878,0.055393572565521756,0.02825321932438844,0.05482333137155313,0.03069658059717361,0.013363148063481864,0.006751082394118784,0.009324629938453753
0.84,0.020206111273024383,0.05662429594678581,0.026896324580060877,0.054703552834201453,0.030626579013540517,0.013387070542813469,0.006587024488409549,0.009654425873783611
0.845,0.021398272763055025,0.0576734562182008,0.025611359956135536,0.0547625418839321,0.03046276053506211,0.013388279251295569,0.006428505433480184,0.009954709396346509
0.85,0.022635188630727113,0.0584808229994071,0.02442864814923313,0.05506732052658347,0.0301921445622973,0.013361283512533906,0.006284111542848549,0.010209549857871881
0.855,0.023895518363943026,0.05900470305486469,0.023364077338827362,0.05567970700521718,0.02979188687025015,0.013297615268332778,0.0061618774652255045,0.010406585231083142
0.86,0.025160553756674305,0.05922915356826384,0.022423404406499998,0.05665133149173769,0.029238026670372636,0.01318674008742192,0.006069307143780026,0.010534836917664119
0.865,0.026415338217157427,0.05915898241843447,0.021608954183919046,0.058018630914717435,0.028518745499041563,0.013018434595460796,0.0060126987895752285,0.010581831524067897
0.87,0.02765311427832432,0.0588145594040907,0.02092310683319693,0.05980499574890686,0.027643122796672585,0.012788554411965455,0.005996036813351514,0.010536060763048203
0.875,0.028880450580616255,0.05822902870916258,0.02036609958834693,0.062030701384762243,0.026642402209542223,0.01250438018534051,0.006020690249420137,0.010394103146628314
0.88,0.030117504648558068,0.05744395786681574,0.01993307094636067,0.06471710808997572,0.025563867738433534,0.012183374708638298,0.0060862691280240125,0.010164475342899817
0.885,0.031393905970591995,0.05650553245139313,0.019615090797318015,0.067880715673907,0.024459150856726664,0.011846638044140793,0.006191588011863598,0.009864035553329686
0.89,0.03274384430498304,0.055467225181373245,0.019401522607884518,0.0715265695160722,0.023374418238180986,0.011513285278922083,0.00633486310328054,0.009511518830512076
0.895,0.03420341347424586,0.05439615335342942,0.019279715105546553,0.07564132143111188,0.022346592813393358,0.01119827841876461,0.006513625677308449,0.009123807102709375
0.9,0.035812769549543925,0.053372090471008445,0.019233106711037336,0.0801838724103294,0.02140268550760411,0.010912428273797108,0.006724583963034243,0.008715392515980011
