Time,Biceps,Latissi Dorsi,Glut max,Erector spinal,VL,RF,BF,Gastroc med
0.125,0.02143927519687684,0.029016046159899164,0.004804240485860984,0.011068535344132905,0.006512464011525848,0.005123499812734852,0.006149856600580786,0.013896561366308006
0.13,0.021329765930259943,0.02885519842501471,0.004763386297660132,0.011025661133589552,0.006313254718144905,0.005173056716129514,0.005998890522077638,0.013727154847713266
0.135,0.021160511026359654,0.028726547576398524,0.004723793993100998,0.010955919301927379,0.006120240250735031,0.005217670446230153,0.005856658640874456,0.013514916375135085
0.14,0.020949889323977414,0.028646268627286,0.0046874869845919395,0.010862958495807021,0.005933314558632653,0.005255040709070521,0.0057263737154423,0.013266547911182808
0.145,0.020719557209275256,0.028628018088905614,0.00465542768634381,0.010748330413083184,0.005751620718539613,0.005282055657636413,0.00561077319332294,0.012992876183985667
0.15,0.020489349565487577,0.028679131082410967,0.0046276452888087205,0.0106131047197986,0.0055742246309711755,0.005294738071818523,0.005512025334235425,0.012706372534771238
0.155,0.02027347508846185,0.028798086115689153,0.004603459769160659,0.010459813463120707,0.005400524441298829,0.0052882285765785105,0.005432580526657311,0.012420384667101247
0.16,0.020080631124088987,0.02897387168551716,0.004581622483993714,0.010292945881457882,0.0052311912273095874,0.005257582062684486,0.00537579850468015,0.012148356516387088
0.165,0.019916133382500763,0.02918605452880459,0.004561102661227116,0.010117186768218574,0.0050688326789485715,0.005199776071652393,0.0053455437420703794,0.011902207103611234
0.17,0.01978590428131572,0.029410325518354204,0.004542158819893842,0.009935511477685333,0.0049173569044608815,0.00511526454828534,0.005344986034499227,0.011691106822054882
0.17500000000000002,0.01969854224329615,0.02963289978554343,0.0045263037731599525,0.009750004263723034,0.004781090512181589,0.005007497403010363,0.00537592482407968,0.01152057957884727
0.18,0.019661964626494288,0.02986066334892026,0.004515261409315415,0.009564263705347178,0.004664286228139053,0.0048815049323243966,0.005439155005578305,0.011391804591353898
0.185,0.019679664209845106,0.030114559705310077,0.004510179645758653,0.009383645756781762,0.0045705365109611614,0.004742759769181783,0.005535356302387672,0.011301620258361244
0.19,0.01975085424620728,0.030416042842606947,0.004511525463248481,0.009212533460537258,0.004502356278456971,0.004596264609493479,0.005665474938490039,0.01124334812253889
0.195,0.01987142404946824,0.03077998347525426,0.004519507290456624,0.009052207467081842,0.0044614363854174515,0.004446232599985612,0.0058299519927720225,0.011208474618157705
0.2,0.02003360740058117,0.031212263301675175,0.004534338445126365,0.008902851076177944,0.0044491105675312495,0.004296756578340494,0.00602809926848258,0.011188932583166037
0.20500000000000002,0.020227284647153447,0.03170770071060264,0.004555738334961371,0.008767747343489502,0.0044663412660566155,0.004152473929830981,0.006258246260814005,0.011178936211443712
0.21,0.02044272375319309,0.03225045023445949,0.00458264431051889,0.008654393139908852,0.00451326991734051,0.0040180404313279565,0.006517407752276762,0.0111754250738459
0.215,0.020670871061418416,0.03281634825613216,0.004613644492769151,0.008571456744255237,0.004588847413881664,0.003897129311031289,0.006800428340526859,0.011177166585583225
0.22,0.02090295364727137,0.03337246281149654,0.004647389896924837,0.0085250926373441,0.00469088718113395,0.003792341533190567,0.007099858725428607,0.011183036111460086
0.225,0.021132308503808008,0.033874731386282775,0.004682643217817194,0.008517307902310183,0.004816321422826475,0.00370572976693809,0.007406874944281769,0.01119049825246942
0.23,0.021356797307587185,0.03426946945416651,0.00471776345037963,0.008546399168558752,0.004961066398659621,0.0036390078820706813,0.007712387643743701,0.011195625583321961
0.23500000000000001,0.021580929083218597,0.03450393332547486,0.004750280277811374,0.008608155378879996,0.005119531867116616,0.0035935366371495515,0.008008353037374152,0.011194482873986005
0.24,0.021815783628521865,0.0345459684989052,0.004777619892705034,0.008696531585365904,0.0052845429598788836,0.0035702265572091813,0.00828914810850176,0.011184449027822
0.245,0.02207499800287673,0.03439846089446127,0.004797842678083011,0.008804148438071766,0.005447927183914773,0.003569367426469802,0.008550980031663819,0.011164953252798194
0.25,0.022370383604859934,0.03409407017877892,0.0048091682958712025,0.00892383303590178,0.005602009522339033,0.003590678702943573,0.008789869158728151,0.011137362925593235
0.255,0.022709925333061414,0.033677227258428026,0.004809507899292141,0.009049948967140354,0.0057419942817677466,0.0036332490497633777,0.009001551423885753,0.011103494779851428
0.26,0.023097175379877804,0.033188790522688666,0.004796664175609979,0.009178289135754024,0.005866876078483475,0.0036950760810216454,0.009182598499638261,0.011063556919571813
0.265,0.023529872082630385,0.03265914772412469,0.004768248735482122,0.009306519775008192,0.005977782919031172,0.003772626915628938,0.009329610305270847,0.011015370119292335
0.27,0.023997178476408608,0.032105997074475666,0.004721294465573773,0.00943518382209691,0.006076209886024291,0.00386067005699652,0.00943710315854631,0.010955201411049423
0.275,0.02447920706128262,0.031532651908920954,0.004652858786019583,0.009566292155593443,0.00616357281033767,0.0039528713969689015,0.00949724997809071,0.010877968967627546
0.28,0.02495156463064436,0.03092961614811355,0.004562030191027032,0.0097005154524296,0.006241703642220329,0.004043521706214204,0.009502661942565653,0.010777118651852173
0.28500000000000003,0.02539192760873396,0.030280883694139553,0.004451320335280331,0.009837007589999336,0.006313142925650129,0.0041291534649364175,0.00944923426163186,0.01064779869668665
0.29,0.025783415921718542,0.029569658514099918,0.004325771168358525,0.009975374468458423,0.006380378936256795,0.004208810772929476,0.00933657757504037,0.010490721750330365
0.295,0.02611493814611355,0.028781281969248493,0.004191129124470523,0.01011645550016085,0.006445082141466689,0.0042831584941669144,0.00916763256867628,0.010310933502285445
0.3,0.026382392394165535,0.02790724727581592,0.004052732289731402,0.010262108322450952,0.006507855883174763,0.004353067992488498,0.008948458624475008,0.010114167221370308
0.305,0.02658850870183974,0.026950018873794713,0.003915048991471758,0.0104149779529207,0.006568282210192538,0.004418777793409869,0.0086879154329287,0.009905816381282295
0.31,0.02673907115114441,0.025925486223450044,0.0037817487714728736,0.010576926129972228,0.0066256746021065675,0.004480494175054887,0.008397097625112256,0.009691550421097041
0.315,0.02684038329021335,0.024862284009361465,0.0036562754491999234,0.010746487190005271,0.00668010488310701,0.004539544866835123,0.008087837627850206,0.009476927373917768
0.32,0.026898520266025537,0.023795661062051245,0.0035421851367679618,0.010917721846752966,0.006732410696447868,0.004598338576800365,0.007771116580637262,0.009266084934716978
0.325,0.02691507661623345,0.022758794873713774,0.003443046796546095,0.01108218899203765,0.006783042849274827,0.004659156231016006,0.007456372532186419,0.00906186878098829
0.33,0.0268821792145314,0.021779001560913513,0.0033622747070646444,0.01123381181083894,0.006831426485414562,0.004723325135444874,0.007150978387278675,0.008867979511778876
0.335,0.026785572028038156,0.02087804367696867,0.0033027206308456,0.011372572034591985,0.006876768766296382,0.00479101073941094,0.006860171389786047,0.008690330257927181
0.34,0.0266154475921118,0.02007266578283756,0.0032662064729894647,0.011503362689140291,0.006919283400860222,0.004861043995838948,0.006588095239262168,0.008535723695935159
0.34500000000000003,0.026373799434318324,0.019376066228996448,0.00325356459836975,0.011632733667514947,0.006960857663313364,0.00493103767105505,0.0063390979979635895,0.008409430499094601
0.35000000000000003,0.026071017326406,0.01879915948665877,0.003265073113561645,0.011768194986245314,0.007004761260184987,0.004997608623712558,0.006118227428610991,0.008313944489611058
0.355,0.02571776130190359,0.018350218450614297,0.0033007172048440635,0.011919448964851734,0.0070545148490655145,0.005056061616087776,0.005930682395423904,0.008249156134750196
0.36,0.025321452066995452,0.018036621770206453,0.003359913251230154,0.012097601942091514,0.007112748725337317,0.005100458468646019,0.005781157497312411,0.008213187019041755
0.365,0.02488845485508137,0.01786700817840961,0.0034411857221230075,0.012312823700597999,0.007180401831462905,0.005125469382634921,0.00567356229173828,0.008203027979705324
0.37,0.024427250277997418,0.017848633556462254,0.0035425189458147314,0.012574271111674052,0.0072562123418663605,0.00512892831246986,0.005610342350324455,0.008214224465148655
0.375,0.023948716652179576,0.01798376998862012,0.003661899024266963,0.012891029843816253,0.007336988993154161,0.0051124781212053,0.005591941493824968,0.008240572815374917
0.38,0.023463197838036954,0.018269343177818583,0.00379717469728955,0.01327078253020966,0.007418494482145146,0.005080046612735127,0.00561739802151443,0.008275343105317629
0.385,0.022977040927792222,0.018697978115811767,0.00394547537128269,0.013718091790682483,0.007495822665660518,0.005036360611258745,0.00568511654331444,0.008313304952825062
0.39,0.022490606391024022,0.019258808598637187,0.004102791428815069,0.014234952708886103,0.007563084425203635,0.004986177065232561,0.005792822739666251,0.008351712713365536
0.395,0.021998053486296083,0.019937111538095503,0.004263759055449266,0.014822372969241163,0.0076131646985362,0.004933455551391244,0.005937171355732641,0.00838976342003681
0.4,0.021488637846635697,0.020712142861120664,0.004421865490754726,0.015481264995751556,0.007638379001861184,0.004880899966417327,0.00611363522443857,0.008428121551157072
0.405,0.020949558008754452,0.021555735291699834,0.0045703972758446695,0.01621228578031426,0.00763213577051747,0.004830027413977795,0.0063166950755028616,0.008469756129770946
0.41000000000000003,0.020372255362917556,0.022435362390629036,0.004703495337190368,0.01701483475126231,0.007589888413551288,0.004781106285741606,0.0065397276026483205,0.008520391013143584
0.41500000000000004,0.019760792684677227,0.023319340601936953,0.004816733873956473,0.017886663513701127,0.00750811506371969,0.0047333812695363785,0.006774861679438906,0.00858707899843092
0.42,0.019133893031057177,0.024178747244109153,0.004907265286904554,0.018823797479544067,0.007383449459461406,0.004686030490142283,0.007014103854071088,0.008675971014096728
0.425,0.018517440060204438,0.0249896827584536,0.004973572013436683,0.019818377568514605,0.007214737776908399,0.004638999725559542,0.007251200484287677,0.00879072506622041
0.43,0.017936012700106384,0.025741086061672108,0.0050154703282218015,0.020856009636087018,0.007006185140191608,0.0045928064665456125,0.007482872569254182,0.008931992918401561
0.435,0.01741000275750725,0.026438390529247045,0.0050345487275799995,0.021915710989278418,0.006766979716077971,0.004547797756006728,0.007708838024865494,0.009097225278107626
0.44,0.01695650917282376,0.02709382929627541,0.005034077244756278,0.022970981385352838,0.006507712612634975,0.004504162993279618,0.007930432108296658,0.00928115984893894
0.445,0.016590245800663646,0.027714058640797554,0.005018385709044419,0.02399016833933855,0.006237918342579574,0.004462422108665672,0.008149125330010606,0.009478877955805806
0.45,0.016322915888219776,0.02829700235328349,0.004992511415468788,0.024937556009684406,0.00596575896013743,0.00442312940228005,0.008366048916663475,0.009689170880658113
0.455,0.016162197984470446,0.02883390469302052,0.00496173850533175,0.02577560703644566,0.005698329017496229,0.004386294993861816,0.008581378793705163,0.00991359996873717
0.46,0.01611060686712664,0.02931091694826163,0.004930503190466155,0.026465395351213065,0.00544194315031972,0.0043513195949391225,0.008792634583008604,0.01015274933598831
0.465,0.016164187861735575,0.029711526492343522,0.004901733546890041,0.026966307795954703,0.005202039958072568,0.00431709396578712,0.008993358242571931,0.010404433869667705
0.47000000000000003,0.016312789832587937,0.030022098304257172,0.0048773091586205115,0.027242936097558398,0.00498287156818378,0.004282239614033184,0.009173584680568097,0.010664787692632521
0.47500000000000003,0.016541877519739477,0.030241563768391884,0.004858273256624658,0.027276091691201976,0.004787592400538535,0.0042456537808752415,0.009322446960808773,0.010929786519398433
0.48,0.01683492038727009,0.030389096132106243,0.0048440504622076115,0.02706404065316392,0.0046184064623876996,0.004207321118996297,0.009432684881881336,0.011194611983627862
0.485,0.01717636666672837,0.0305003391903331,0.004831841027527589,0.026617194081000075,0.004476435352647281,0.004168882853061565,0.009503282254606397,0.011451528533840934
0.49,0.017552955892733466,0.030614889287991272,0.0048168696948628275,0.025958445580079963,0.004361995740674552,0.0041329418639975525,0.009536983468340735,0.011689322527905156
0.495,0.017953496793644937,0.030765718262795977,0.004793145141713331,0.025123743457293214,0.004275174910683482,0.004101566410204805,0.009536814714623722,0.011895029622736811
0.5,0.018371798329633815,0.03097505346565582,0.004754695698602535,0.024155091352069908,0.0042157170592869875,0.00407551962057234,0.009506082022415591,0.012056553213390005
0.505,0.018809095582410593,0.03125325604211351,0.004697075766514425,0.023092831655874203,0.004182524860381283,0.004054496296775618,0.009448979805580765,0.012164307062137534
0.51,0.01926921465760309,0.03159744390054753,0.004618162662554703,0.021974024701812436,0.004173627313581016,0.004037908213852609,0.00936887791050618,0.012211186333410428
0.515,0.019752342743426014,0.03199227260188829,0.004518411436114412,0.020833484262025075,0.004186700563235015,0.004025653368253979,0.009267199631582745,0.012193978949807692
0.52,0.02025382446482318,0.032415070356246446,0.004401442995473774,0.0197026913709403,0.004219886909186142,0.004018255340025695,0.009144454950846892,0.012117032270956313
0.525,0.02076580050909629,0.03284064585248356,0.004273622087899366,0.018607567133826393,0.0042726098665782876,0.00401669002479054,0.009001169846322085,0.011993187688144752
0.53,0.021278482139065896,0.03324030067698592,0.004141830202543566,0.017567585898075933,0.004346013551908196,0.004022377049783018,0.008838823257631176,0.011840305117346643
0.535,0.021779351149363652,0.03357791315160724,0.004011590344763333,0.01659665677027746,0.004442369858892813,0.004036763359419001,0.008661215180542072,0.011676983064948273
0.54,0.022254066800785795,0.03381420787669045,0.003886835027390942,0.015705212256512512,0.004563660879213199,0.0040602575831767875,0.008473949551798502,0.011519463300410406
0.545,0.02269301563527037,0.03392468555449992,0.003770464806411394,0.01490149178999643,0.004710705739540237,0.0040915578525780585,0.00828270520112734,0.011379524044898792
0.55,0.023095314109118328,0.03391493032071016,0.003664951421023847,0.014190408424514918,0.004883068947556032,0.00412828825484011,0.008092927568104372,0.011264602967629862
0.555,0.02346252340731025,0.03381623665118524,0.0035725711603780273,0.01357175090800709,0.005078933754743516,0.004168332802753562,0.00791016320044273,0.011180907949101652
0.56,0.023790780958059705,0.03367080821110855,0.0034949190947380126,0.013040666060743262,0.005294732245748061,0.004210275625979732,0.007740128597441,0.011135895133183379
0.5650000000000001,0.024073085511107633,0.03352114030314498,0.0034321547494548174,0.012590777843458783,0.005524805889735623,0.004252892885665486,0.007588595219169831,0.011136807082249501
0.5700000000000001,0.024307348123567878,0.03340377486959598,0.0033827688418725794,0.012217194620782667,0.005761687903015199,0.004295354115309954,0.007460191356310852,0.011187750404549683
0.5750000000000001,0.024496952014969195,0.033344574099041756,0.0033441168328718295,0.011916969069485858,0.005997258709560661,0.004338155354889223,0.007356908064316278,0.011288791885884518
0.58,0.024643270647475617,0.03335725672307503,0.0033133382551084564,0.011687059397083236,0.006223465878928429,0.004383184977612908,0.007278088445553317,0.011436759766447806
0.585,0.024740340531380984,0.033445754263827475,0.003288149479919008,0.011521502156271062,0.006431825378785272,0.004432970658561306,0.007221341643260276,0.011626030189615666
0.59,0.0247778420325772,0.03360566510474601,0.0032671837032823515,0.0114103069659469,0.006613816462971812,0.004490209432250316,0.00718309462630444,0.011848966118978456
0.595,0.02475089867617195,0.03382223289833729,0.0032495952323091373,0.011340436049036519,0.0067631789524722884,0.004557267976884893,0.007159003379822776,0.012096295270473416
0.6,0.024667395862519825,0.034067667114236276,0.003234423690462762,0.011297157450423857,0.006877087130321653,0.004635204790412812,0.007144791711825231,0.012357669195621979
0.605,0.02454756440217357,0.0343024686278317,0.0032207857422780163,0.011265966920030594,0.006955017250473044,0.004723063635250936,0.007137124550795597,0.012623081789784146
0.61,0.02441964214482543,0.03448382331576305,0.0032087755908149643,0.011235335151659033,0.006998025039242644,0.004818115966958834,0.007133963826280916,0.012884885333743617
0.615,0.024312960942161826,0.03457317072691495,0.0031996973472851074,0.011197368112953753,0.007009034972332056,0.004917193327509477,0.0071342942166398,0.013138954060885633
0.62,0.024250450569922782,0.03453455551872101,0.00319517191833167,0.011145799939932295,0.0069925566934141885,0.005018316482033348,0.0071372240336109866,0.013383511277864813
0.625,0.02424545481248278,0.03433289466236549,0.0031963655087564728,0.011076111445827224,0.006953802688635857,0.005120876826975027,0.007141462392973028,0.013616661917903327
0.63,0.024302469822934058,0.033944669637772644,0.0032040238446805073,0.01098786035454427,0.006898017515925911,0.005224307149256275,0.007146388061968034,0.013835675137375228
0.635,0.024417416572905182,0.03337444463916618,0.0032186095458267474,0.010883431493731163,0.006830126036689077,0.005327183295775524,0.007153051422737997,0.014037987194957679
0.64,0.024576176023309224,0.03265633519535229,0.0032401821210247973,0.010764027498307498,0.006754312982574922,0.005427081944838737,0.00716313105843308,0.014222556389759342
0.645,0.024757067638974836,0.03183683818904855,0.0032685054974630843,0.010628756524201172,0.006673878918443355,0.005520314620602695,0.0071774515313556475,0.01439019809574514
0.65,0.02494248510576359,0.030958824689118404,0.0033035421643632487,0.010477570641255632,0.006591953576983965,0.005602415932717394,0.007196073874254967,0.014541346940966276
0.655,0.02512988789335197,0.030058552997424128,0.0033457912114244906,0.010314680890420952,0.006511951955332982,0.005669860484400949,0.007219994543702558,0.014673546412237838
0.66,0.025328464195428106,0.02917015627988174,0.003396185838193372,0.010149124949500429,0.006436833232713341,0.0057211721945060546,0.007252926167825469,0.014781463371915418
0.665,0.02554873487339203,0.02832837156002413,0.003455674534698733,0.009991746235651579,0.00636847023026694,0.0057562724449821264,0.0073009864833233845,0.014857982919686399
0.67,0.025799082043636887,0.02756521529075602,0.003524634762993453,0.0098517894046462,0.006308065720156879,0.005775128992220516,0.007370504164550751,0.014894521247099663
0.675,0.026086845767749653,0.026904275651405716,0.003602433269840953,0.009735894192115136,0.006257003660053077,0.00577688196711846,0.007466348554004889,0.01488224056693985
0.68,0.026416994129639545,0.02635823691551678,0.0036874586369371252,0.009648635400945755,0.0062175002395925445,0.005759837972571957,0.007591850963733073,0.014815921762744079
0.685,0.026788985065696474,0.025929810351081998,0.003777543028326129,0.009592727756945625,0.0061927163463003825,0.005722422133679002,0.007749525519448163,0.014698671230963765
0.6900000000000001,0.027195454196822174,0.025613412547422654,0.0038704781327170215,0.009568654980398638,0.006186004529306321,0.005664714521855441,0.007942303011453775,0.014543214645905411
0.6950000000000001,0.02762345216463886,0.025396414182297083,0.0039645618837241305,0.00957464250011294,0.006199390837142431,0.0055897309313357475,0.008174924757316564,0.01436701411248036
0.7000000000000001,0.02805477921923952,0.025261158403888408,0.004058669121068628,0.009606947043108426,0.0062324800676123535,0.005503048788408755,0.008453924617975802,0.01418518681407816
0.705,0.028463429176360605,0.0251908687620491,0.004151471376086903,0.009660349324795443,0.006282741971040799,0.0054106269895928824,0.008785947560289891,0.014006958542340636
0.71,0.0288129624950293,0.025177220454371527,0.004240958797495021,0.009729122407905159,0.006346322181949173,0.005317080251184032,0.009175857384682405,0.013835851629911007
0.715,0.029057531114414403,0.025221275087239783,0.004324868292160189,0.00980742693481046,0.006418192396178956,0.005225630047839824,0.009625678532913016,0.01367289197745466
0.72,0.029151130347543942,0.025326810267210977,0.004401187490855297,0.009889197129464965,0.006492329730567949,0.005138836700496007,0.010135161984688456,0.013521684140814345
0.725,0.029066630007797262,0.02549307093420853,0.004468448766969091,0.00996871804205343,0.00656269223121171,0.005059326110632242,0.010704048734360162,0.013390226024124331
0.73,0.028808927892311032,0.02571131009834923,0.004525503697185818,0.010040684646355115,0.0066236099499546695,0.004990086335419135,0.01133352022090939,0.013287559703924668
0.735,0.02840556388580014,0.025965179520335172,0.004570517167221435,0.010098956985405656,0.006669458792139616,0.00493418931563937,0.012024832697393302,0.013219599170657698
0.74,0.027887825009985455,0.026233562776292275,0.004600188030405448,0.010135856536510363,0.006695588011088075,0.004894174021644584,0.012776689714704878,0.013186735427423676
0.745,0.027283042922495768,0.02649408865325627,0.004609797192830221,0.010143545876347906,0.006699922846307225,0.004871433308949229,0.013583056857141375,0.013183151907915735
0.75,0.02661662707251633,0.02672493869242291,0.0045941180465104295,0.01011668549550215,0.0066830608376265204,0.004866153393078605,0.014432216900105065,0.013199017469604007
0.755,0.025912368929879293,0.026904528740209037,0.004549398142190082,0.010053627737532324,0.0066471864307899595,0.004877879801286821,0.01530828764804908,0.01322514097633585
0.76,0.025187426381954283,0.027010696015083952,0.004474996942378656,0.009955882024962639,0.006595452444180231,0.004905788281044965,0.01619398922522653,0.013256229167201863
0.765,0.02445002782233833,0.027019133140952667,0.004373419836669914,0.009828212227130225,0.006532238717665233,0.004948328271322773,0.017071425750109136,0.013290224014908718
0.77,0.023705538681959987,0.026903014019251967,0.004249777854073496,0.009678544968830341,0.006463403527313861,0.005003171263373103,0.017920786014886964,0.013325633870735355
0.775,0.02296268914088101,0.026637003667420854,0.004110938700340152,0.009515740757901655,0.006395757881613121,0.005067700742844818,0.018719559737614848,0.013360415328435814
0.78,0.02223449887088146,0.02620607050180257,0.003963931203038297,0.009346872712176567,0.0063358812484782525,0.005139154931579212,0.019446157542255704,0.013392947681216875
0.785,0.02153792797078308,0.025616384296760514,0.0038146285210790575,0.00917589408928644,0.006288707453501157,0.005214148978507056,0.020089015742880145,0.013422735243092208
0.79,0.02089176379876839,0.02489674339514767,0.0036674110744801943,0.009003507627492321,0.006256598241865469,0.005288634457615824,0.020651666181519587,0.013450639796805289
0.795,0.020312388292145947,0.024086389132501943,0.0035253993464825157,0.00882832149484523,0.0062395005297224086,0.00535923594899458,0.02114707558703466,0.013480173674630922
0.8,0.01981194320792529,0.023223329382081954,0.003390872471666939,0.008649022334812479,0.006235589551613322,0.005424482461549284,0.021589999072455443,0.013518287244397026
0.805,0.01939877419337901,0.022340552552730864,0.0032657600017223214,0.008466473710504662,0.006241735848566499,0.005483792034164707,0.02199390854537861,0.013573116397341831
0.81,0.01907816854368652,0.021465734111290168,0.0031522169685141758,0.008284868682422574,0.006254591624255015,0.005535456410546522,0.022369310068051984,0.013650857723126025
0.8150000000000001,0.018852695627974723,0.020621717567847055,0.0030527720677120214,0.008110949417527458,0.006272396975428185,0.005576545191195368,0.02272169576128599,0.013755644047399151
0.8200000000000001,0.0187203991834041,0.019826509129643684,0.0029696493259963336,0.007951592536663754,0.006295265002843254,0.005604832634832556,0.023050314168750217,0.013890626164594614
0.8250000000000001,0.018672100649543825,0.019092719884977565,0.002904287981513549,0.0078117987755493695,0.006323209704368053,0.005620260612622808,0.02334828315676329,0.014056814846791225
0.8300000000000001,0.018690835554603998,0.01842900334802993,0.002857844008955465,0.007694476549311968,0.006354234286229459,0.00562466603745496,0.023602243391252786,0.014252117544617148
0.835,0.01875448702392916,0.01784435571063372,0.002831666192698758,0.007601402118878263,0.006383743913131042,0.005620846183823468,0.023789872982131557,0.014472911693126582
0.84,0.01884120323429713,0.01735119961921756,0.002826972944930095,0.007533997064114084,0.006404770825087534,0.005611760376512124,0.02387933383437006,0.014714844211825959
0.845,0.01893409406221059,0.01696347448713413,0.00284435984304765,0.007493209330117889,0.006409413373934237,0.005599691884839143,0.023836630664964508,0.014971094988554357
0.85,0.019021317055933684,0.01669239574974319,0.0028835350515991607,0.0074785427211883065,0.006391574649308042,0.005585515795365777,0.023635615737003613,0.015230847582482526
0.855,0.01909404646317203,0.016545944547887697,0.002943289488420062,0.007487491533986924,0.006348406333062194,0.0055682722209089855,0.02326166744889574,0.015479970050891814
0.86,0.019147842054429806,0.016532365470195202,0.0030218798736431087,0.007516281757127485,0.00627963955847906,0.0055450914976181934,0.022713977187068975,0.015703144201062006
0.865,0.019186454096973272,0.016660889212162276,0.003117338298908283,0.007560717297330546,0.006187641420406552,0.005511822823403315,0.02200863405057265,0.01588589698831655
0.87,0.019222608723881127,0.016938211227883814,0.003227248357370312,0.007616470454381704,0.00607778732377215,0.005464607307568999,0.021173708879376595,0.01601647899872134
0.875,0.01927421994545265,0.01736698166644417,0.003348604303829494,0.00767964334428001,0.005957064179571265,0.00540159595027941,0.020238982961827683,0.016086994507806384
0.88,0.019360128346477448,0.017947016724996788,0.003478170069150092,0.007747324428550902,0.005832489086067602,0.005323559189156217,0.0192312971745655,0.01609313318087412
0.885,0.01949994655725626,0.018675505665749076,0.003612754824859255,0.00781720227489276,0.005710502102930681,0.005233517614161411,0.018176602730528995,0.016035161322705136
0.89,0.01971508523964261,0.019546589667579804,0.00374906271541309,0.007886923647809876,0.005596768476761327,0.005136016323871268,0.01710143497642308,0.015919507073968695
